,rating
48159,4.0
29880,5.0
80863,5.0
20188,3.0
75062,4.0
75540,4.0
73742,5.0
63958,4.0
26236,3.0
65058,1.0
18661,3.0
68142,5.0
48425,5.0
78288,5.0
7592,1.0
36090,4.0
76801,4.0
36563,5.0
32516,3.0
5835,3.0
23986,5.0
19647,4.0
12252,4.0
77535,3.0
2132,2.0
12641,4.0
31440,4.0
28148,4.0
61231,5.0
3229,4.0
22252,3.0
49260,4.0
54827,5.0
37683,1.0
4126,1.0
35871,4.0
49076,5.0
38332,3.0
48265,5.0
8351,4.0
68875,3.0
89053,4.0
6733,5.0
15012,4.0
49609,4.0
27546,5.0
47957,4.0
60978,4.0
55100,4.0
9925,4.0
81972,3.0
80604,1.0
24788,3.0
17763,5.0
88497,4.0
16591,3.0
11635,5.0
5124,5.0
18247,4.0
65756,1.0
48055,5.0
38894,4.0
72812,5.0
25133,4.0
13540,4.0
88621,4.0
61034,1.0
52104,4.0
42332,5.0
85584,4.0
44089,3.0
72796,5.0
72458,4.0
76871,4.0
78660,4.0
11420,4.0
14127,4.0
62970,5.0
8147,5.0
73807,5.0
77802,4.0
54730,4.0
15046,4.0
14652,2.0
7230,1.0
47812,5.0
46247,2.0
85023,5.0
67431,4.0
84676,4.0
81626,4.0
59290,5.0
42262,5.0
16984,3.0
51500,5.0
5309,5.0
43385,5.0
46200,1.0
77178,3.0
45723,5.0
37365,5.0
32742,5.0
3470,4.0
82266,4.0
35385,4.0
74597,5.0
70068,5.0
22074,4.0
67346,4.0
7271,4.0
74977,4.0
40328,4.0
5389,5.0
72908,4.0
38529,4.0
45938,2.0
81083,5.0
68733,4.0
88454,5.0
68067,3.0
85721,4.0
81091,3.0
20073,4.0
56830,3.0
42202,3.0
60595,4.0
15598,5.0
88431,4.0
24589,3.0
27768,5.0
13570,4.0
29763,3.0
31108,5.0
5293,3.0
38624,5.0
6063,4.0
54603,5.0
28467,5.0
85898,3.0
87111,4.0
59121,4.0
52938,3.0
49473,3.0
46932,4.0
50796,4.0
12139,3.0
83403,5.0
30705,3.0
48779,4.0
59103,3.0
58429,5.0
6843,5.0
67563,1.0
58312,3.0
72603,4.0
15821,4.0
4419,4.0
45014,3.0
77593,4.0
83344,5.0
83463,5.0
57696,4.0
26268,3.0
21779,5.0
39362,1.0
35154,4.0
58757,5.0
59218,2.0
3622,4.0
26794,5.0
5876,3.0
25621,1.0
14993,4.0
65503,2.0
52970,3.0
68125,5.0
36764,4.0
61939,3.0
4330,1.0
65111,4.0
56496,2.0
89054,4.0
9279,3.0
23582,4.0
19805,1.0
53354,4.0
74495,4.0
42182,5.0
84112,5.0
29903,5.0
20540,1.0
43838,5.0
32318,2.0
10643,2.0
79672,2.0
19598,2.0
39157,1.0
63116,5.0
69937,4.0
76513,1.0
55689,1.0
2057,4.0
34296,5.0
43673,4.0
84998,5.0
18436,2.0
87164,5.0
28788,5.0
17867,5.0
10847,4.0
61040,3.0
84223,3.0
68436,3.0
84445,4.0
74054,4.0
62410,4.0
25915,4.0
39937,1.0
12119,2.0
7846,4.0
48824,4.0
43941,3.0
32064,5.0
69269,4.0
57346,5.0
13163,3.0
72660,4.0
21053,4.0
80157,3.0
24432,4.0
45652,2.0
17021,3.0
47786,2.0
52522,4.0
65397,4.0
12933,3.0
47161,4.0
74499,4.0
48537,3.0
