,rating
2111,4.0
1659,3.0
39569,3.0
36017,5.0
1312,3.0
1752,4.0
74197,3.0
32799,3.0
52025,3.0
21985,5.0
59680,5.0
1242,3.0
55885,3.0
57883,3.0
81758,4.0
63825,4.0
41283,5.0
43879,4.0
36450,4.0
20218,2.0
75124,4.0
61517,5.0
10381,5.0
2173,4.0
69645,4.0
88217,3.0
40855,3.0
13482,5.0
48331,4.0
20236,3.0
71646,4.0
44972,4.0
51289,4.0
59015,4.0
89654,5.0
20184,5.0
41759,2.0
10791,3.0
68864,4.0
14730,4.0
28882,2.0
79819,4.0
16222,4.0
32972,3.0
50536,4.0
63902,1.0
37464,2.0
14863,4.0
4456,3.0
64270,3.0
35351,3.0
37465,3.0
40835,3.0
11225,1.0
80398,3.0
70425,3.0
71044,3.0
87605,3.0
83192,4.0
37533,3.0
29895,3.0
33191,4.0
72506,3.0
71023,3.0
73308,3.0
51064,5.0
35099,5.0
32481,4.0
82970,5.0
79196,3.0
79266,4.0
50969,4.0
65779,4.0
50864,1.0
8408,2.0
32072,4.0
32073,5.0
4278,4.0
325,2.0
71032,4.0
30629,4.0
37480,4.0
68348,4.0
4703,4.0
6022,3.0
60373,3.0
22464,5.0
41134,4.0
63941,4.0
2869,3.0
54940,4.0
80456,4.0
82852,3.0
24696,4.0
61754,4.0
47878,3.0
77908,4.0
16811,3.0
50770,3.0
24156,4.0
1890,2.0
31595,3.0
65444,3.0
1590,4.0
13855,4.0
89363,4.0
81156,3.0
87385,3.0
28554,4.0
87537,4.0
56300,3.0
20056,4.0
66509,3.0
58876,4.0
43887,3.0
48673,4.0
71516,3.0
27722,2.0
12260,5.0
85376,3.0
40202,4.0
77523,3.0
2321,3.0
56187,4.0
68086,5.0
42512,3.0
38034,3.0
56806,4.0
37416,3.0
54114,2.0
65318,4.0
50273,1.0
42542,2.0
29629,1.0
15513,3.0
48771,3.0
58879,4.0
15649,4.0
29638,4.0
24853,4.0
51637,3.0
81040,2.0
78196,4.0
24564,5.0
16496,4.0
78322,4.0
57467,3.0
28922,4.0
14218,5.0
79129,4.0
39912,4.0
38592,1.0
3023,3.0
46359,3.0
74595,5.0
25609,4.0
3959,3.0
72048,4.0
27005,4.0
25568,4.0
6086,2.0
60916,5.0
43033,4.0
9612,3.0
69141,3.0
28988,4.0
88469,4.0
26586,2.0
26198,3.0
43087,4.0
51125,5.0
50207,3.0
4544,5.0
19572,4.0
74461,4.0
32251,5.0
8253,1.0
77931,4.0
27569,3.0
4786,5.0
74953,5.0
45314,2.0
17101,4.0
8148,4.0
50913,5.0
19092,4.0
21526,4.0
34269,2.0
77987,4.0
77684,4.0
79923,2.0
52749,4.0
83010,3.0
56957,2.0
2727,4.0
32457,3.0
34651,3.0
78576,4.0
81994,3.0
2204,4.0
10023,4.0
50808,3.0
34656,1.0
89170,3.0
17901,4.0
32653,4.0
19294,4.0
9635,4.0
76864,4.0
51047,4.0
85575,4.0
12243,5.0
79812,4.0
58510,3.0
79998,4.0
47107,4.0
37100,4.0
63228,4.0
79602,2.0
85480,5.0
3972,4.0
47105,4.0
82711,3.0
82336,4.0
19525,4.0
18745,4.0
59413,1.0
51488,4.0
67536,3.0
4288,4.0
30220,3.0
79615,4.0
26076,3.0
82527,2.0
14524,4.0
8538,4.0
35438,3.0
11715,4.0
2423,4.0
75247,4.0
52183,3.0
50749,5.0
18785,4.0
58580,4.0
724,4.0
23455,4.0
11488,4.0
16587,3.0
34884,3.0
41122,2.0
30474,4.0
21694,4.0
713,1.0
63935,3.0
56249,4.0
38216,4.0
42581,5.0
19431,4.0
50540,1.0
75090,3.0
45404,2.0
9202,3.0
15143,4.0
70359,5.0
49832,2.0
50219,4.0
1470,4.0
76052,5.0
70089,4.0
3362,2.0
3845,3.0
24215,3.0
40208,4.0
7695,1.0
84371,4.0
80300,4.0
65383,3.0
23688,4.0
47703,4.0
25610,4.0
41534,2.0
86149,1.0
54230,4.0
21140,2.0
71104,1.0
54310,2.0
36347,4.0
71933,4.0
25889,5.0
16255,4.0
38477,4.0
67951,4.0
75987,1.0
43475,3.0
36102,3.0
779,4.0
81493,4.0
58031,2.0
81492,3.0
74111,2.0
1226,4.0
81430,4.0
78799,4.0
58001,3.0
74082,3.0
41966,5.0
88714,5.0
67033,4.0
84277,5.0
48953,5.0
65243,3.0
33723,5.0
48909,4.0
84302,4.0
86206,4.0
40250,3.0
3391,4.0
80976,5.0
41695,3.0
84929,3.0
38467,3.0
23788,4.0
57415,3.0
48162,2.0
16829,3.0
61703,4.0
29902,4.0
84777,3.0
76400,3.0
46266,4.0
60330,4.0
48012,4.0
55112,4.0
68307,4.0
22428,4.0
85987,4.0
66785,4.0
47936,5.0
55172,4.0
14393,3.0
88771,5.0
80426,4.0
40878,5.0
4226,3.0
5968,4.0
16779,4.0
86124,3.0
2816,4.0
54499,3.0
62010,3.0
86086,4.0
36434,3.0
57532,3.0
61950,4.0
22508,4.0
36704,3.0
54707,3.0
41743,4.0
80811,2.0
43760,3.0
68292,4.0
12667,2.0
54784,2.0
9725,1.0
36489,1.0
53505,3.0
5570,4.0
47378,4.0
31641,4.0
75611,4.0
17395,4.0
27111,4.0
16344,5.0
10171,2.0
49526,2.0
72316,3.0
81754,3.0
38907,4.0
75600,3.0
84020,3.0
9500,2.0
42210,4.0
28306,3.0
43349,5.0
62978,4.0
87244,4.0
32797,4.0
18642,4.0
10191,4.0
67881,5.0
13532,5.0
56973,3.0
27074,4.0
47444,4.0
88619,4.0
73513,4.0
20914,4.0
43342,5.0
57010,2.0
72829,3.0
69808,4.0
36822,3.0
89134,3.0
18111,4.0
76083,2.0
24628,2.0
5365,2.0
1896,2.0
1087,2.0
78830,1.0
15960,2.0
61064,2.0
68961,4.0
19802,2.0
55184,3.0
43822,4.0
65762,3.0
73421,2.0
