,rating
56708,3.0
86717,1.0
44846,4.0
1943,3.0
44851,3.0
4704,4.0
2270,5.0
46731,3.0
49800,3.0
59622,4.0
43108,4.0
10700,4.0
20313,4.0
85386,4.0
651,4.0
64379,2.0
36465,4.0
39669,3.0
25135,3.0
57138,4.0
45697,3.0
46776,4.0
36942,3.0
31285,3.0
37801,3.0
70428,4.0
57237,5.0
45638,3.0
19677,2.0
88122,4.0
29754,4.0
19396,3.0
67846,5.0
35923,2.0
66753,4.0
19351,3.0
79379,3.0
87216,3.0
52492,3.0
4015,4.0
3787,4.0
69856,3.0
16083,4.0
59159,5.0
64392,2.0
82368,4.0
57026,4.0
83913,3.0
59084,3.0
59797,4.0
43060,4.0
13971,3.0
23933,3.0
1892,3.0
29065,4.0
56238,3.0
69471,4.0
2704,2.0
2871,4.0
60184,2.0
62210,3.0
58425,3.0
89482,2.0
78898,4.0
44689,4.0
73882,3.0
21204,4.0
86372,5.0
75501,4.0
53470,4.0
60470,4.0
38363,3.0
60463,4.0
26425,2.0
15675,3.0
77730,4.0
81153,4.0
11385,4.0
40262,4.0
64650,4.0
83957,3.0
24220,4.0
28096,4.0
70122,4.0
78774,4.0
64634,3.0
36803,2.0
42010,5.0
22938,3.0
15600,3.0
68182,2.0
53862,2.0
51850,4.0
65161,2.0
44756,4.0
42828,2.0
67618,4.0
5066,3.0
37002,3.0
58534,3.0
25494,4.0
37039,4.0
49944,5.0
59872,3.0
14030,3.0
3867,3.0
41723,4.0
17104,5.0
5929,2.0
25071,4.0
38305,1.0
72880,4.0
49360,3.0
10740,3.0
28125,3.0
12636,4.0
42435,4.0
53899,3.0
81884,4.0
68228,5.0
323,4.0
84753,2.0
34329,4.0
26192,4.0
