,rating
29931,4.0
59421,4.0
72110,5.0
74429,4.0
16049,5.0
88544,4.0
68459,5.0
11740,4.0
80346,4.0
40148,5.0
48539,4.0
65085,3.0
27167,4.0
81827,4.0
31501,5.0
85981,3.0
82990,5.0
54095,4.0
27243,4.0
56738,3.0
61108,4.0
84922,5.0
11392,5.0
85858,5.0
21346,3.0
53480,4.0
42033,4.0
44863,4.0
65866,3.0
56416,3.0
52213,4.0
74744,4.0
4409,5.0
59137,5.0
23074,4.0
43093,4.0
20906,3.0
63855,4.0
55748,4.0
49268,4.0
26769,2.0
84047,4.0
8876,4.0
80611,5.0
69242,5.0
11406,1.0
22492,5.0
2939,5.0
17018,4.0
41469,5.0
2350,5.0
50776,2.0
41587,4.0
56944,4.0
42600,4.0
50378,5.0
36925,5.0
54429,5.0
68331,5.0
54960,4.0
80125,4.0
26287,5.0
13279,1.0
65070,3.0
56701,5.0
8379,5.0
81564,3.0
37808,5.0
57004,2.0
50696,5.0
50092,5.0
16601,4.0
53620,5.0
32844,4.0
9713,5.0
87565,5.0
5312,2.0
66286,5.0
3684,2.0
67112,5.0
46360,5.0
20388,4.0
12472,3.0
11705,5.0
66776,4.0
28287,5.0
86136,4.0
26249,5.0
80138,2.0
86448,3.0
49126,3.0
25185,4.0
48297,3.0
77826,4.0
2967,4.0
47555,3.0
16036,5.0
41017,3.0
42327,5.0
73576,4.0
81811,5.0
5447,2.0
6281,5.0
62899,3.0
16183,4.0
71727,4.0
71927,5.0
37063,5.0
77996,4.0
67873,5.0
71713,4.0
60707,3.0
73125,4.0
33898,5.0
38092,4.0
21092,3.0
27415,4.0
10197,5.0
83872,3.0
52723,3.0
44401,2.0
50555,2.0
84422,5.0
61516,3.0
13665,3.0
49304,2.0
35489,4.0
34374,2.0
29200,3.0
38742,4.0
28572,5.0
36261,4.0
84657,4.0
58668,4.0
56066,5.0
53006,3.0
79106,4.0
10818,4.0
17984,5.0
40698,5.0
84905,4.0
30788,2.0
71301,5.0
84536,5.0
29271,4.0
13012,5.0
74312,5.0
