,user,movie
23117,486,1213
17922,486,1210
88866,486,810
77152,486,969
64690,486,225
33302,486,1339
45661,486,860
77016,486,1205
70180,486,1658
33572,486,26
69907,486,244
1803,486,314
83018,486,448
34897,486,1488
8956,486,1048
44583,486,1156
40367,486,930
11305,486,1074
83155,486,1615
21308,486,1251
8726,486,1537
13133,486,338
76904,486,1394
34786,486,1246
35852,486,591
23955,486,484
27605,486,1013
22081,486,618
33098,486,99
7419,486,115
75623,486,1589
88196,486,1222
21403,486,657
60990,486,711
88802,486,266
49376,486,732
59123,486,1338
29035,486,446
46492,486,1349
15105,486,1434
54443,486,1430
44582,486,1120
74293,486,15
4616,486,1176
78578,486,417
51556,486,643
17914,486,1350
60861,486,744
82061,486,290
40357,486,694
14955,486,999
15933,486,1138
49558,486,193
48024,486,1025
25577,486,349
79486,486,471
21459,486,1399
58433,486,1460
22053,486,1366
23105,486,1266
76890,486,96
55483,486,36
44880,486,259
35984,486,1274
3123,486,1201
27187,486,1398
30311,486,1284
34422,486,1085
24770,486,1461
28569,486,420
22020,486,416
51445,486,1191
35589,486,207
19173,486,498
42166,486,113
30709,486,1183
72040,486,496
74846,486,570
32456,486,88
72969,486,1373
16749,486,478
56606,486,690
65500,486,579
73136,486,41
21196,486,14
46314,486,609
24327,486,1270
56704,486,44
18397,486,476
66621,486,142
70382,486,1467
8882,486,328
69157,486,32
73172,486,1393
77716,486,134
40291,486,1146
57699,486,1572
82394,486,891
69549,486,669
16007,486,1441
8390,486,1516
33839,486,1017
31610,486,1260
5088,486,355
16374,486,610
84018,486,380
31964,486,235
64509,486,1523
53360,486,656
57365,486,768
50307,486,733
3764,486,1110
2294,486,312
24577,486,642
76154,486,1432
35412,486,1317
66477,486,987
57155,486,1533
27925,486,562
15769,486,865
25325,486,616
34053,486,1234
17238,486,571
75844,486,1641
37138,486,627
73000,486,524
26801,486,753
45880,486,989
88664,486,463
64503,486,439
14620,486,1581
24557,486,739
57435,486,1514
53453,486,50
80334,486,494
36163,486,725
78929,486,1178
61800,486,443
32257,486,158
78934,486,1021
6385,486,425
45046,486,585
5752,486,551
58124,486,1570
15391,486,1249
31040,486,1214
33725,486,1395
32710,486,855
34328,486,758
45749,486,1243
17716,486,1407
26150,486,104
66313,486,1513
19993,486,178
81250,486,333
15295,486,655
31090,486,1391
74411,486,569
38146,486,867
79929,486,390
46085,486,517
7308,486,262
37966,486,1365
74479,486,525
42599,486,1440
16503,486,319
560,486,668
13591,486,1281
12994,486,1534
86218,486,1173
58256,486,35
20002,486,684
86365,486,554
25888,486,1659
41205,486,327
35057,486,553
56097,486,345
16424,486,1459
27551,486,1147
65862,486,146
76754,486,252
30012,486,685
73948,486,780
73201,486,433
79344,486,317
36019,486,728
66675,486,3
17727,486,1043
8281,486,17
46631,486,797
57928,486,1008
44540,487,411
32839,487,32
19778,487,471
48129,487,922
49484,487,390
31616,487,1644
23944,487,997
83666,487,521
45914,487,1394
89083,487,762
77925,487,1361
10804,487,572
13949,487,209
61314,487,297
67718,487,1190
75848,487,587
66951,487,1342
30339,487,82
15237,487,55
20345,487,1615
74671,487,97
65281,487,3
44201,487,25
11210,487,44
45940,487,1460
15719,487,613
18823,487,1261
12857,487,456
1,487,389
46955,487,851
26820,487,1148
24709,487,303
84037,487,1322
84664,487,1205
76642,487,1178
39334,487,1284
2081,487,232
6864,487,88
47780,487,414
50087,487,570
18713,487,153
68398,487,367
65461,487,1234
39376,487,538
20187,487,961
75764,487,16
65428,487,109
84397,487,996
45793,487,947
67361,487,610
75940,487,797
40843,487,184
68025,487,517
30234,487,794
89147,487,380
38706,487,695
35675,487,1386
20619,487,1274
47923,487,1515
14165,487,1189
674,487,1369
51979,487,627
50247,487,747
35000,487,623
63609,487,554
31588,487,1317
55850,487,1002
5446,487,547
83336,487,579
6643,487,41
14441,487,1152
50797,487,677
49756,487,50
24261,487,1208
24196,487,1476
63649,487,1398
11747,487,1132
60952,487,773
51854,487,1373
61444,487,1329
64744,487,1289
24060,487,302
39602,487,225
65068,487,1264
89258,487,860
63263,487,1032
82200,487,635
5833,487,1210
63238,487,87
85210,487,337
82924,487,1201
38918,487,1629
29111,487,651
12712,487,909
48610,487,987
33768,487,1016
45040,487,1533
82360,487,7
76131,487,1213
3378,487,1588
75417,487,715
52216,487,1000
19151,487,1537
36400,487,1397
82181,487,378
20896,487,1301
88564,487,460
6571,487,1102
52450,487,1269
31184,487,333
25103,487,373
8732,487,1008
87974,487,1027
68888,487,447
36444,487,618
46475,487,1281
86474,487,1219
7651,487,1565
48443,487,890
74101,487,580
8754,487,1349
24896,487,1467
43419,487,382
6259,487,1005
66423,487,1523
48775,487,597
59867,487,349
24995,487,433
12626,487,1096
52129,487,867
15057,487,1066
66464,487,27
13336,487,199
6441,487,1364
33871,487,457
78858,487,498
36122,487,406
79518,487,399
31552,488,378
32114,488,1364
37210,488,1219
5516,488,655
79805,488,560
50545,488,1640
768,488,4
55222,488,1457
64321,488,1588
44931,488,975
51463,488,59
17068,488,476
64923,488,1206
32259,488,207
34851,488,1133
12539,488,827
20734,488,1187
38206,488,767
66859,488,1252
59122,488,293
47873,488,982
12164,488,1285
28301,488,572
16150,488,1556
34768,488,139
42745,488,1494
59096,488,538
44643,488,70
84771,488,579
74014,488,1261
41554,488,460
77895,488,31
79763,488,170
21859,488,1284
33002,488,43
36105,488,1000
8293,488,914
27345,488,766
1623,488,898
87699,488,1376
1175,488,1554
59521,488,829
25401,488,1152
19452,488,721
57937,488,1401
74433,488,453
3237,488,1318
11858,488,264
21751,488,1274
7206,488,332
56334,488,410
12946,488,1004
20172,488,92
46050,488,100
80869,488,889
88905,488,587
35046,488,573
23400,488,585
76109,488,649
50259,488,411
30683,488,952
39924,488,621
21702,488,581
76552,488,823
82753,488,1510
87690,488,1387
55817,488,348
84033,488,1589
20020,488,487
36387,488,1369
51264,488,1515
72345,488,860
45246,488,339
35026,488,806
31971,488,928
15390,488,1168
82791,488,1230
69504,488,1389
10172,488,136
2339,488,577
44655,488,1404
49602,488,398
71111,488,98
18954,488,853
69982,488,1465
21329,488,1020
25730,488,1060
54994,488,1649
4540,488,536
26343,488,958
79508,488,1143
78590,488,333
74176,488,521
6894,489,476
17357,489,1660
17831,489,1497
8950,489,730
19909,489,713
25538,489,431
69431,489,171
67556,489,612
57029,489,1379
46690,489,1025
75215,489,666
80377,489,567
47184,489,820
50122,489,293
36419,489,1547
24334,489,780
64310,489,829
10201,489,1523
70814,489,1524
10066,489,770
65468,489,1463
22999,489,333
287,489,389
48982,489,679
4682,489,309
64,489,1240
61271,489,1071
14920,489,1232
87856,489,843
15579,489,883
9100,489,460
41757,489,675
43083,489,1609
84948,489,1182
81527,489,484
26269,489,885
34665,489,1261
47442,489,1005
43467,489,1563
61715,489,1394
11521,489,1441
45497,489,425
58381,489,1234
28124,489,1266
34146,489,197
53985,489,1037
89011,489,1543
81883,489,211
78049,489,1398
44543,489,209
86377,489,1290
4433,489,964
32719,490,666
62870,490,1476
86264,490,474
57801,490,212
39125,490,739
87591,490,936
77061,490,84
26736,490,883
5556,490,677
39019,490,1524
42703,490,1572
8181,490,460
81353,490,939
82240,490,498
19847,490,305
26195,490,828
10185,490,321
55887,490,296
5855,490,348
62648,490,1497
69204,490,860
12428,490,1167
70354,490,612
12265,490,333
9724,490,1543
34500,490,304
40680,490,1456
82856,490,318
72211,490,1479
33060,490,1295
51739,490,207
29548,490,780
54253,491,1207
66805,491,1295
59837,491,199
89685,491,448
2178,491,1226
36756,491,534
75439,491,1580
36161,491,447
76654,491,810
10494,491,10
87902,491,373
65678,491,171
29669,491,851
29385,491,613
9068,491,456
52167,491,273
82797,491,1148
20723,491,1557
15156,491,528
70524,491,337
57480,491,1281
36885,491,82
31243,491,1189
88263,491,936
51347,491,865
9427,491,612
7442,491,1028
13364,491,1132
22319,491,399
10345,491,498
73896,491,232
66644,491,230
13166,491,580
23456,491,1241
26565,491,1356
2098,491,1303
42454,491,1317
62614,491,876
27975,491,229
42900,491,433
79936,491,303
13565,491,296
25350,491,551
67548,491,825
29623,491,15
13870,491,1016
51381,491,883
193,491,1558
56086,491,815
38901,492,390
59681,492,883
16494,492,1209
23800,492,378
30968,492,820
54219,492,43
83590,492,387
33689,492,865
35187,492,1092
50951,492,1515
6521,492,1231
16702,492,235
40821,492,966
34213,492,1301
71417,492,475
79142,492,739
50849,492,696
74571,492,44
14582,492,1497
47634,492,1297
76428,492,1102
69012,492,1486
88005,492,244
9403,492,1441
30959,492,1564
85652,492,36
48523,492,612
73988,492,1349
40636,492,580
30393,492,666
44308,492,1281
15487,492,339
58239,492,1588
81329,492,416
45276,492,273
50795,492,958
29344,492,1460
12418,492,997
76029,492,715
7989,492,429
73770,492,747
88769,492,1210
63634,492,69
30302,492,1000
89439,492,1234
28740,492,1633
62476,492,993
47863,492,996
6067,492,50
49971,492,815
71779,492,1572
7196,492,482
54649,492,1204
56988,492,1461
17746,492,274
38851,492,1260
75070,492,183
44785,492,332
89718,492,579
30818,492,1524
49396,492,623
39365,492,1481
72682,492,178
78457,492,685
47940,492,1485
73934,492,140
77322,492,1547
57967,492,1369
6404,492,773
65430,492,1190
15983,492,1219
29159,492,1613
4777,492,1133
24165,492,737
19422,492,661
45165,492,964
62003,492,1063
51814,492,32
64394,492,199
89715,492,945
76331,492,327
36696,492,113
12830,492,1329
18296,492,184
68350,492,484
11131,492,768
7924,492,498
52736,492,1085
71642,492,1156
82082,492,1037
24555,492,226
10441,492,1657
7553,492,1251
63795,492,249
53540,492,987
56733,492,1523
5836,492,301
58116,492,551
6737,492,1394
48170,492,1398
4813,492,571
29661,492,1296
60892,492,797
22284,492,136
43328,492,1484
18466,492,891
83772,492,471
29352,492,104
68404,492,463
56926,492,570
27470,492,1178
67000,492,653
15411,492,333
40435,492,1213
12504,492,1266
32722,492,303
20442,492,982
21895,492,744
2674,492,1205
24226,493,1329
9892,493,476
57874,493,1102
68048,493,407
79234,493,612
33708,493,860
84437,493,1365
67243,493,1205
5211,493,41
27625,493,1623
80856,493,50
73974,493,1317
71394,493,744
24124,493,1379
20832,493,1467
8746,493,32
72075,493,460
42153,493,1523
11227,493,457
87258,493,492
65632,493,1613
64303,493,991
71043,493,498
88931,493,1274
84962,493,1369
44700,493,378
6572,493,27
43246,493,1407
86063,493,1580
2943,493,1507
3769,493,232
48938,493,815
11134,493,1415
821,493,1394
19822,493,780
68310,493,1215
55685,493,113
38069,493,82
38165,493,150
13690,493,1234
74357,493,1208
58247,493,1005
38103,494,317
70701,494,1235
3782,494,1449
50829,494,63
59901,494,1205
64179,494,1227
9372,494,1632
57024,494,1178
84262,494,769
46055,494,464
9742,494,850
1919,494,1461
38867,494,1514
77221,494,639
40290,494,1415
882,494,710
36220,494,1633
44784,494,199
42926,494,1301
67691,494,1442
43429,494,1312
26312,494,1061
88757,494,1623
10642,494,1373
41454,494,1043
24545,494,700
12873,494,672
62862,494,1397
22493,494,631
15470,494,612
61959,494,413
57162,494,456
86100,494,896
7874,494,297
5466,494,1659
25981,494,1317
32145,494,300
32601,494,1571
15230,494,793
62230,494,1284
32169,494,1365
83864,494,443
87670,494,337
56332,494,44
65107,494,1279
73712,494,27
28634,494,1495
33912,494,596
53025,494,1496
57529,494,184
23302,494,566
13478,494,409
19384,494,1063
53600,494,1149
44300,494,203
50757,494,346
33822,494,1638
87696,494,1533
25264,494,822
14850,494,306
48105,494,1513
47256,494,355
79117,494,1454
42519,494,1190
43745,494,753
62072,494,930
66920,494,1512
13220,494,1333
50301,494,132
36222,494,1399
21115,494,1226
5571,494,1210
16360,494,744
83236,494,570
68699,494,36
5521,494,690
16831,494,651
65259,494,415
53111,494,616
47154,494,591
41527,494,41
45851,494,1183
24141,494,1155
64273,494,182
58931,494,416
1953,494,618
8846,494,1460
4555,494,330
73897,494,909
66032,494,2
20119,494,315
81818,494,996
81396,494,133
42453,494,275
88467,494,1615
63875,494,1395
49554,494,494
79901,494,1607
71565,494,435
67113,494,466
3016,494,1191
38344,494,390
55471,494,1303
25585,494,643
60350,494,623
48377,494,528
60349,494,7
41041,494,1583
7691,494,187
35694,494,328
51949,494,1390
31055,494,1398
48220,494,277
83500,494,551
3872,494,340
47791,494,206
44495,494,556
12720,494,1361
11776,494,1419
1782,494,1248
26573,494,571
16248,494,801
42582,494,1234
2965,494,739
18159,494,419
45676,494,838
19103,494,942
65856,494,143
19788,494,1516
79856,494,1037
29384,494,1141
61246,494,685
87012,494,1013
41787,494,1386
81342,494,924
40152,494,694
58351,494,1157
54629,494,362
81876,494,1352
87009,494,402
18956,494,1372
59283,494,1096
30583,494,380
37961,494,223
62735,494,851
13036,494,414
83556,494,399
16572,494,446
32823,494,389
42856,494,945
34889,494,113
3366,494,1181
78311,494,475
86796,494,1396
77601,494,686
12715,494,1523
68492,494,1339
30477,494,270
58599,494,25
23909,494,715
55362,494,17
47907,494,1393
30633,494,1113
81554,494,1559
15395,494,984
24427,494,773
53876,494,50
39475,494,20
10062,494,1355
22240,494,1391
43305,494,1247
67028,494,1064
49608,494,1189
48046,494,312
19830,494,1322
39651,494,640
55175,494,231
51786,494,997
81301,494,1658
39648,494,262
73400,494,783
24306,494,1173
52406,494,1394
55310,494,1102
31513,494,465
56068,494,747
81980,494,774
33056,494,947
78405,494,762
43821,494,676
68439,494,249
59490,494,884
2225,495,1077
10344,495,648
76472,495,925
86731,495,313
65056,495,1232
53555,495,184
74713,495,1326
37328,495,88
40003,495,1093
63617,495,874
44691,495,1224
77062,495,984
21936,495,1464
12405,495,1398
13402,495,314
85646,495,690
12365,495,297
48268,495,95
62969,495,16
31125,495,873
88117,495,300
28412,495,802
84207,495,1390
44088,495,1205
15451,495,550
81998,495,97
44101,495,1108
16562,495,1032
22609,495,1339
39941,495,785
66130,495,466
25292,495,406
44136,495,1234
39133,495,618
44605,495,1394
39444,495,1460
64356,495,884
49652,495,1461
17317,495,113
59221,495,1260
86869,495,917
81398,495,926
46324,495,1163
43849,495,50
45634,495,35
10834,495,1397
6961,495,996
41127,495,610
4372,495,1284
87138,495,293
13325,495,949
40702,495,1190
24338,495,1633
24990,495,199
73419,495,390
48828,495,1037
13457,495,667
10334,495,1441
64248,495,524
28626,495,1178
5348,495,494
63291,495,153
698,495,273
31861,495,947
8009,495,569
1417,495,41
28167,495,1607
45818,495,1632
14404,495,456
72023,495,1543
36390,495,566
14024,495,1281
35705,495,23
85702,495,1043
73451,495,496
24930,495,891
39918,495,373
67923,495,1525
58234,495,753
16406,495,1231
49931,495,225
78780,495,1238
32529,495,419
71448,495,6
39895,495,1333
83840,495,179
83208,495,677
22268,495,762
57880,495,1445
29136,495,1213
59603,495,96
44968,495,1365
76707,495,223
46402,495,145
84860,495,1217
27211,495,356
65295,495,1048
18355,495,1410
37558,495,1013
80118,495,1603
22768,495,1188
27803,495,997
50838,495,1216
41422,495,1008
87151,495,7
44307,495,1225
67189,495,1395
17725,495,355
59695,495,1141
81722,495,1027
66991,495,815
29692,495,40
23200,495,1350
89626,495,1301
31626,495,682
