,rating
67514,5.0
1437,5.0
35827,5.0
45077,5.0
9300,5.0
80088,5.0
2038,5.0
41255,5.0
13056,5.0
62993,5.0
24038,5.0
24681,3.0
57680,3.0
36497,4.0
59567,3.0
20099,4.0
57653,5.0
47633,4.0
23437,4.0
20949,3.0
63830,3.0
21226,1.0
6786,5.0
60074,5.0
66435,4.0
47716,5.0
19546,4.0
62166,3.0
31605,3.0
20255,5.0
79057,5.0
21820,3.0
38373,5.0
78084,5.0
60826,1.0
47379,2.0
89455,4.0
14053,4.0
17741,5.0
56174,5.0
72520,4.0
38063,2.0
6463,3.0
61661,3.0
75972,3.0
32739,4.0
67172,4.0
55051,3.0
66558,2.0
22892,3.0
71699,3.0
48298,4.0
8502,4.0
34530,4.0
36475,3.0
66170,3.0
3926,1.0
56176,3.0
32766,4.0
23905,1.0
2353,4.0
20235,4.0
16476,4.0
87128,3.0
44259,3.0
60472,4.0
26776,4.0
74448,1.0
23747,4.0
43298,4.0
18469,1.0
44767,3.0
14517,4.0
54551,2.0
74892,3.0
13268,5.0
5802,1.0
51657,5.0
37376,5.0
59104,3.0
46996,3.0
73340,1.0
17051,1.0
13436,4.0
13399,4.0
66619,4.0
5925,3.0
45656,3.0
53826,3.0
3088,3.0
3648,2.0
57944,4.0
75914,4.0
39981,4.0
22255,4.0
11730,3.0
65794,3.0
83350,2.0
1097,3.0
54645,2.0
22415,3.0
26078,5.0
36881,3.0
48186,4.0
20788,3.0
23333,4.0
49698,2.0
58745,3.0
57616,2.0
35301,5.0
52752,2.0
27490,4.0
33027,4.0
86374,3.0
73418,3.0
60222,3.0
22418,3.0
18626,3.0
9031,1.0
76723,1.0
85619,1.0
59457,5.0
81757,2.0
50147,3.0
9984,2.0
20995,2.0
59525,4.0
40174,3.0
46745,5.0
83224,4.0
62733,3.0
53589,4.0
53205,4.0
66094,4.0
53183,3.0
20337,1.0
39841,4.0
40346,5.0
19201,5.0
65289,3.0
83848,3.0
72811,3.0
41306,4.0
26520,3.0
1674,2.0
83746,4.0
77876,4.0
18218,3.0
19551,3.0
77598,4.0
85840,5.0
47145,5.0
2117,5.0
83843,4.0
84051,5.0
77149,5.0
55189,5.0
84145,5.0
9265,4.0
56584,3.0
71772,1.0
85455,5.0
37197,5.0
72784,5.0
51074,5.0
846,5.0
40896,1.0
86861,3.0
60345,5.0
26912,4.0
78677,5.0
59949,4.0
20663,5.0
87635,5.0
262,4.0
52440,5.0
37711,4.0
27954,4.0
41156,2.0
76361,4.0
28566,4.0
54992,4.0
11234,2.0
45012,4.0
67899,4.0
56538,3.0
28507,3.0
25345,2.0
7305,4.0
61640,5.0
53299,3.0
63764,4.0
18421,3.0
30347,4.0
83221,3.0
74692,3.0
10649,3.0
84704,4.0
12205,4.0
64725,4.0
85606,3.0
51591,3.0
57381,3.0
49248,2.0
3896,3.0
44929,4.0
74749,4.0
25169,3.0
61375,4.0
52643,5.0
36003,3.0
19028,2.0
85351,3.0
49624,1.0
30523,2.0
8612,4.0
7603,4.0
55449,2.0
81538,3.0
32981,3.0
41988,3.0
74234,4.0
68748,3.0
19635,4.0
37445,2.0
3295,3.0
70897,3.0
72557,4.0
65742,3.0
61302,3.0
62635,4.0
61541,2.0
72159,5.0
88225,5.0
4062,4.0
29770,4.0
65899,3.0
87315,3.0
15313,2.0
12807,2.0
12948,2.0
26280,3.0
15434,3.0
49630,3.0
42004,5.0
2448,3.0
46975,4.0
2483,4.0
15262,4.0
32931,2.0
78543,2.0
10656,4.0
41415,3.0
30396,5.0
65686,4.0
60710,2.0
55944,2.0
89583,4.0
41949,2.0
50342,4.0
73023,4.0
48283,3.0
14331,1.0
4689,2.0
16987,4.0
72513,2.0
48273,2.0
42162,3.0
84219,4.0
71521,4.0
17908,3.0
514,4.0
87525,3.0
26401,1.0
17274,2.0
54425,5.0
40286,1.0
15772,2.0
53913,3.0
70870,4.0
7325,3.0
19938,2.0
49991,4.0
60955,3.0
3288,2.0
82045,5.0
28658,3.0
46788,4.0
14505,3.0
17390,3.0
84457,3.0
72153,3.0
69782,4.0
12604,4.0
31966,3.0
72336,3.0
50764,3.0
6378,3.0
26785,3.0
87041,4.0
26772,2.0
48097,5.0
21734,3.0
75325,5.0
27385,3.0
17418,4.0
3499,2.0
6429,4.0
83989,3.0
15989,4.0
17124,4.0
62136,2.0
13448,3.0
25998,3.0
20512,3.0
33997,2.0
23373,2.0
51909,2.0
63517,4.0
20370,4.0
67760,4.0
23416,4.0
85564,2.0
52573,4.0
47197,4.0
42250,2.0
9586,1.0
17475,3.0
67879,2.0
45538,2.0
37707,4.0
80386,3.0
34704,2.0
67817,4.0
67052,3.0
10452,3.0
19102,3.0
63270,1.0
34617,4.0
21990,3.0
83135,4.0
79372,2.0
29660,4.0
19123,2.0
82530,3.0
51456,2.0
82542,4.0
63706,2.0
33846,3.0
14080,5.0
64957,4.0
66802,4.0
