,user,movie
39076,424,1547
62448,424,32
61590,424,1317
29544,424,1394
23914,424,609
17264,424,1017
61673,424,59
17152,424,587
68421,424,1072
43250,424,355
62717,424,1266
65294,424,987
6967,424,1254
80411,424,136
88065,424,25
32108,424,1353
80444,424,686
65387,424,1524
80445,424,1659
80452,424,1189
28001,424,622
32211,424,119
87626,424,1559
65573,424,891
60244,424,262
14800,424,202
39607,424,1234
71833,424,1347
32441,424,460
5183,424,773
20209,424,463
7157,424,1048
56366,424,1393
85572,424,1397
32598,424,484
56198,424,1064
22909,424,1401
55967,424,677
81168,424,1324
16872,424,1302
75375,424,235
32427,424,729
12997,424,1589
60104,424,1460
20477,424,884
2246,424,201
76876,424,209
59370,424,1329
10553,424,486
43570,424,733
76798,424,373
79229,424,766
13910,424,577
28733,424,572
64108,424,846
15431,424,225
64150,424,1481
58846,424,432
28655,424,1244
31384,424,406
58677,424,203
2841,424,115
6919,424,1138
57613,424,1425
13168,424,554
87739,424,1284
13159,424,1133
216,424,1183
75323,424,1102
72326,424,1322
24517,424,69
6425,424,249
42290,424,612
39311,424,315
64448,424,44
58440,424,635
58057,424,570
32953,424,327
32577,424,184
68057,424,179
7938,424,964
78603,424,994
42669,424,87
34153,424,1046
53485,424,341
67211,424,1020
54361,424,367
16528,424,1533
67616,424,816
45277,424,1281
85637,424,860
60692,424,382
13413,424,715
78575,424,591
54073,424,1231
4833,424,477
67428,424,360
87092,424,1043
82212,424,328
60509,424,1373
87251,424,1206
7740,424,621
44832,424,1461
46658,424,1400
19908,424,519
68334,424,1588
79275,424,1391
16165,424,1016
43198,424,70
68330,424,464
39718,424,1534
37965,424,410
30492,424,1078
4770,424,312
37971,424,850
45052,424,1399
62766,424,1205
11854,424,676
75209,424,797
81661,424,207
47748,424,1410
3238,424,1398
54651,424,474
13504,424,333
7743,424,747
6762,425,1061
58082,425,580
87115,425,173
83260,425,1501
2474,425,1476
18102,425,1219
6146,425,249
8080,425,1375
19228,425,618
58921,425,762
85097,425,922
46389,425,961
46400,425,413
59087,425,273
972,425,296
62044,425,353
48313,425,1269
31507,425,851
61260,425,504
2529,425,97
87766,425,823
35454,425,909
47994,425,1502
19759,425,583
51178,425,1350
37695,425,601
50582,425,1098
80988,425,300
15554,425,1132
56020,425,1527
60553,425,1322
35311,425,1329
84038,425,1456
16492,425,50
55356,425,362
7375,425,1156
51276,425,1199
8533,425,1189
18429,425,623
78222,425,25
44020,425,231
47668,425,1657
79007,425,303
78257,425,206
87719,425,1520
46177,425,232
33770,425,153
12427,425,297
82319,425,996
15449,425,86
1643,425,45
17279,425,1365
80485,425,586
54357,425,1148
32309,425,3
56689,425,1215
60804,425,1386
31045,425,382
31127,425,113
23783,425,447
40264,425,1398
5202,425,441
67367,425,752
14326,425,7
40067,425,494
40551,425,1008
76501,425,936
71733,425,1281
75707,425,634
40971,425,194
64883,425,1205
25171,425,658
28601,425,1429
76662,425,1644
25355,425,1216
71122,425,390
26129,425,1407
71191,425,926
75287,425,476
75257,425,627
4644,425,1507
28917,425,1077
29369,425,433
66567,425,1070
62140,425,1333
25429,425,602
40647,425,498
68977,425,1131
67451,425,1082
22425,425,150
22142,425,1022
23591,425,687
13652,425,942
29328,426,411
597,426,745
35490,426,264
86404,426,32
32579,426,333
57215,426,1482
8675,426,1640
21818,426,823
51153,426,453
45295,426,1554
13175,426,538
37441,426,829
11120,426,993
33335,426,80
26730,426,476
694,426,1404
52518,426,721
46491,426,1346
16166,426,100
61187,426,827
30121,426,332
76948,426,1556
69124,426,854
64137,426,350
13799,426,474
16650,426,460
83298,426,293
56637,426,1020
58903,427,32
68321,427,1318
84885,427,89
57739,427,823
65066,427,1206
77994,427,1117
61718,427,460
76146,427,649
52647,427,1554
68525,427,862
9015,427,729
13806,427,92
37551,427,825
4379,427,477
61051,427,1020
30244,427,293
53818,427,98
35161,427,733
23387,427,860
16400,427,59
47462,427,952
22190,427,476
71305,427,691
68241,427,411
18679,427,407
9768,427,829
82049,427,1500
82034,427,1302
84585,427,1556
17221,427,453
72359,427,410
59152,427,1219
32497,427,136
192,427,490
12747,427,587
54817,427,70
25766,427,794
58808,427,1012
11069,427,43
55914,427,1377
66611,427,1589
55233,427,1133
55875,427,378
60039,427,1437
83269,427,572
46979,427,1401
84202,427,139
12442,427,975
46681,428,1156
27784,428,1264
54205,428,1398
75398,428,441
73453,428,328
35481,428,178
88922,428,1128
1924,428,402
44903,428,848
66642,428,739
35294,428,710
10777,428,591
30771,428,90
16578,428,1597
23254,428,1284
67224,428,1441
16635,428,1609
23026,428,518
74967,428,275
60327,428,1653
79222,428,1293
86658,428,1583
73247,428,1016
49653,428,274
55124,428,249
73341,428,86
4860,428,926
85444,428,158
73642,428,128
28957,428,997
40967,428,446
24014,428,644
32467,428,612
55405,428,231
89030,428,1057
31011,428,1235
69888,428,524
6382,428,725
72533,428,1355
67216,428,635
87576,428,1013
70109,428,1657
88554,428,12
59487,428,1217
60215,428,380
41592,428,610
16582,428,224
37340,428,496
5216,428,994
53928,428,1559
76914,428,1369
55574,428,764
19952,428,919
76909,428,1222
7732,428,127
8581,428,1513
71254,428,1189
29403,428,347
62722,428,1304
74862,428,25
21385,428,1572
21881,428,1256
43586,428,791
86626,428,1260
38988,428,616
13697,428,1043
82166,428,571
81426,428,260
56610,428,1095
11509,428,672
21390,428,964
69623,428,450
81294,428,1241
6188,428,1317
56614,428,2
3518,428,537
39811,428,319
5711,428,855
50104,428,945
85415,428,1289
89485,428,1338
69614,428,667
19953,428,1580
35818,428,362
60362,428,36
67208,428,1495
66848,428,237
63030,428,539
24380,428,1516
66828,428,1390
50516,428,1524
39665,428,867
15775,428,1467
66320,428,410
24370,428,390
77300,428,1096
81858,428,950
81692,428,58
89379,428,1246
33399,428,1085
81683,428,1460
39317,428,448
49627,428,883
29232,428,618
47587,428,966
84531,428,776
3139,428,1497
42630,428,494
54773,428,32
87327,428,1198
71432,428,702
66912,428,1620
56087,428,99
47944,428,455
27246,428,1613
32643,428,1226
87341,428,373
78712,428,567
72499,428,44
44465,428,1210
38944,428,413
24850,428,1155
66918,428,711
49871,428,600
9426,428,1205
77280,428,478
33262,428,1270
30449,428,1645
89027,428,122
63371,428,360
80945,428,303
59688,428,87
10686,428,781
27132,428,1297
17739,428,1644
35689,428,327
6399,428,1374
48017,428,349
40091,428,113
12282,428,1221
29310,428,871
15834,428,762
38453,428,685
5166,428,1394
85465,428,570
7638,428,780
80864,428,1481
20208,428,744
47644,428,232
35332,428,1373
81177,428,651
88014,428,1234
85648,428,414
69844,428,865
44720,428,929
60659,428,1147
59753,428,1575
7581,428,456
81905,428,1254
15613,428,1178
18548,428,240
89003,428,583
69750,428,150
69738,428,278
7287,428,1633
63490,428,1276
39673,428,788
54531,428,64
69718,428,1063
63139,428,95
44385,428,1204
30929,428,1339
84120,428,653
85794,428,1440
87381,428,851
74766,428,104
58823,428,300
58817,428,57
13142,428,6
28323,428,212
68666,428,1507
37120,428,27
58764,428,580
73939,428,640
18062,428,1365
52279,428,930
72034,428,94
48880,428,200
72053,428,1179
6657,428,244
8828,428,938
37804,428,554
62323,428,1213
83198,428,1395
61851,428,376
68786,428,1321
68793,428,199
68799,428,885
12508,428,1169
83574,428,820
34457,428,24
4593,428,797
9185,428,1547
48485,428,416
52748,428,425
71982,428,50
65050,428,1008
65043,428,1350
88283,428,810
49610,428,206
2807,428,1335
15987,428,313
70753,428,551
57720,428,338
42186,428,474
48508,428,1581
22529,428,225
16302,428,1036
58917,428,207
16057,428,1333
43748,428,1461
73879,428,1393
87004,428,753
69216,428,82
20847,428,1023
25239,428,1034
6785,428,770
15604,428,648
77846,428,484
89230,428,982
15139,428,622
31621,428,1201
86877,428,815
83402,428,29
3788,428,987
21680,428,1361
10396,428,1326
6706,428,171
31622,428,140
20747,428,1342
87862,428,1208
29736,428,1061
29734,428,320
64432,428,700
58464,428,783
5494,428,1410
83483,428,442
79778,428,1615
45604,428,301
6721,428,1407
20736,428,996
28514,428,970
86403,428,1491
51937,428,1190
2874,428,684
61881,428,1251
64678,428,1232
39985,428,713
37144,428,565
13783,428,16
9209,428,1002
58179,428,1570
21752,428,312
2167,428,560
48613,428,355
83294,428,1115
18831,428,658
31457,428,132
51540,428,922
83305,428,498
46832,428,1149
62186,428,1021
8161,428,972
64603,428,5
51567,428,1560
62171,428,773
51951,428,1184
73017,428,1565
2070,428,310
6599,428,1537
79495,428,1454
20307,428,747
78295,428,1142
59328,428,940
32246,428,758
67828,428,1231
16798,428,1266
18208,428,1571
23798,428,1533
26755,428,677
14826,428,623
47281,428,1329
69468,428,1281
74570,428,136
127,428,1399
57027,428,1416
73753,428,1138
63815,428,233
14099,428,627
18741,428,642
75925,428,1227
38533,428,1356
8721,428,314
72371,428,1157
22706,428,1543
61204,428,1386
48262,428,465
584,428,1418
19449,428,666
3557,428,1037
62707,428,475
50803,428,1181
27875,428,42
67644,428,801
18599,428,1334
53809,428,1352
88464,428,223
23819,428,129
87167,428,909
71857,428,1283
75813,428,1641
59390,428,989
82379,428,1476
17208,428,768
27898,428,336
77498,428,1244
84673,428,1415
88607,428,1135
24908,428,1182
48261,428,21
53694,428,1014
53670,428,715
53759,428,792
19272,428,297
43428,428,505
18177,428,423
87081,428,519
79491,428,1176
52847,428,643
80434,428,235
87079,428,261
51070,428,1005
53296,428,693
82745,428,1129
28033,428,1301
62505,428,1391
52886,428,1249
82774,428,745
7933,428,1534
84784,428,126
46759,428,466
57354,428,179
83781,428,1191
16224,428,1523
76042,428,1319
70616,428,184
61491,428,1027
80286,428,846
44180,428,1215
59061,428,557
11340,428,1064
53287,428,1044
67983,428,984
6905,428,1173
4654,428,947
82637,428,1456
53229,428,393
23776,428,435
68000,428,528
48356,428,333
53195,428,1432
10213,428,1214
44098,428,262
61522,428,884
73107,428,733
31163,428,88
45210,428,154
62537,428,1183
65426,428,273
15061,428,1019
76148,429,1660
81325,429,908
17367,429,780
24927,429,855
48711,429,567
21179,429,313
79281,429,1394
42320,429,776
49382,429,1154
58872,429,883
81243,429,212
56628,429,1556
14266,429,773
49498,429,209
15597,429,1251
57885,429,1238
85504,429,982
31786,429,337
89453,429,389
48933,429,32
81190,429,1338
46351,429,285
64706,429,815
49902,429,865
49576,429,642
87481,429,1274
80668,429,16
64451,429,84
61206,429,860
60317,429,945
13344,429,996
26816,429,1543
1602,429,1337
78374,429,1284
61282,429,333
85783,429,1590
2630,429,57
18580,429,332
82094,429,666
46663,429,598
43317,429,972
18520,429,498
78410,429,1398
74406,429,82
16579,429,672
47126,429,580
74045,429,1329
29784,429,1633
1352,429,829
41154,429,599
85947,429,1281
851,429,612
54939,429,230
52728,429,744
72005,429,1234
29949,429,171
66275,430,1556
10415,430,332
9717,430,860
63844,430,829
20378,430,460
84600,430,339
27006,430,410
80022,430,1369
56595,430,411
65725,430,139
27548,430,1133
12424,430,823
77635,430,1274
84927,430,32
18121,430,70
42876,430,378
31328,430,572
61262,430,1302
3085,430,1020
70096,430,1219
71047,431,1135
69323,431,1633
78081,431,964
60811,431,333
39889,431,1524
59492,431,1398
21571,431,327
58027,431,104
60961,431,703
75067,431,1394
60371,431,1251
51570,431,744
66061,431,1031
65824,431,567
62915,431,1182
75709,431,484
81641,431,345
13837,431,293
18271,431,498
57253,431,1523
75685,431,92
35467,431,1025
6003,431,384
24689,431,561
53475,431,1467
26346,431,1543
13246,431,1018
46300,431,1338
50086,431,1500
19886,431,820
48524,431,1266
82473,431,855
76611,431,1547
14779,431,1270
89720,431,1588
1455,431,860
75136,431,1497
77756,431,1495
85218,431,780
29742,431,1576
9817,431,32
49874,431,553
85254,431,1085
22049,431,1234
69854,431,1020
23393,431,290
43612,431,1210
17655,431,1037
24948,431,1537
58936,431,235
86913,431,1441
65631,431,1101
74689,431,653
