,user,movie
42002,310,175
50468,310,672
68458,310,762
68039,310,566
36237,310,1386
37629,310,229
50904,310,55
4946,310,389
5909,310,981
37623,310,443
33819,310,773
72447,310,577
33668,310,1011
46353,310,1198
24438,310,266
26147,310,319
36146,310,1558
79029,310,1219
13642,310,1620
82540,310,109
54396,310,1156
85718,310,550
62021,310,29
15133,310,87
10086,310,1303
39730,310,40
25873,310,876
78804,310,7
17787,310,225
78754,310,1461
67051,310,26
71250,310,622
66471,310,637
65134,310,627
8501,310,682
7106,310,815
62053,310,422
73309,310,1004
73842,310,1523
46959,310,1032
11571,310,797
11474,310,296
9471,310,791
18270,310,739
30809,310,1398
38087,310,25
60790,310,273
45109,310,801
54627,310,1241
62653,310,20
42031,310,1547
85549,310,554
21682,310,1048
53517,310,929
75526,310,555
9462,310,1246
77536,310,498
15935,310,800
80342,310,855
72417,310,446
17770,310,744
52116,310,1410
53550,310,1063
54438,310,1189
82014,310,1264
38138,310,1515
39117,310,895
21217,310,355
72156,310,1572
54428,310,920
15457,311,150
8085,311,1167
79581,311,922
56535,311,504
24542,311,634
68144,311,744
31929,311,1034
47108,311,86
42661,311,413
17450,311,851
44546,311,1460
14234,311,179
72214,311,1629
57274,311,586
52648,311,1294
68094,311,627
26756,311,1605
8651,311,1008
4282,311,762
76658,311,1035
74628,311,1234
89527,311,1150
73565,311,496
17327,311,171
19601,311,456
59702,311,702
11242,311,778
36729,311,1523
16882,311,1461
41220,311,936
87371,311,1257
26626,311,382
34675,311,229
50804,311,1189
86978,311,1092
82175,311,296
13495,311,1269
8062,311,1481
87102,311,45
16093,311,1597
86117,311,82
17545,311,1636
53133,311,1233
46081,311,1580
26692,311,848
31545,311,602
46262,311,249
9825,311,776
40296,311,291
50778,311,1517
57421,311,1293
60909,311,1476
76942,311,1178
34248,311,566
21175,311,880
89293,311,1356
83524,311,1445
45944,311,1082
2362,311,367
5059,311,1148
30893,311,947
64112,311,283
12330,311,1196
7039,311,399
24609,311,1078
63151,311,1070
14063,311,58
46666,311,362
23358,311,677
83623,311,1394
85184,311,1415
741,311,1297
40988,311,1633
55934,311,414
19584,311,1155
19419,311,1398
41110,311,1520
26330,311,846
13583,311,1456
22241,311,497
14759,311,572
15660,311,682
68080,311,885
47616,311,960
71692,311,622
79294,311,1231
66750,311,1333
78863,311,1238
34144,311,301
4686,311,1077
42466,311,591
34623,311,997
58392,311,1397
57688,311,1030
40211,311,1498
4939,311,498
72288,311,713
32139,311,1507
43064,311,309
47341,311,1375
67029,311,867
69226,311,50
56322,311,601
27443,311,1208
68775,311,628
40122,311,597
60728,311,261
32194,311,883
69062,311,87
68618,311,554
76436,311,635
4067,311,1016
18293,311,358
65703,311,926
17150,311,890
74742,311,44
55236,311,373
78211,311,1365
74874,311,336
44958,311,1407
40625,311,1647
48757,311,1216
19310,311,752
84499,311,55
83424,311,1063
18406,311,658
10866,311,1217
34966,311,1337
50281,311,494
16181,311,1474
88893,311,1134
2503,311,1036
15650,311,278
20019,311,97
31336,311,1132
65809,311,1479
10203,311,1527
16283,311,909
81480,311,88
28847,311,1032
77872,311,303
31283,311,582
61695,311,297
13732,311,988
86761,311,421
43670,311,226
26829,311,142
21669,311,1384
77882,311,759
18494,311,528
61901,311,919
83044,311,1027
24933,311,1175
14368,311,815
69585,311,27
6619,311,1253
86619,311,1131
1748,311,571
63640,311,153
15862,311,9
84557,311,1110
43015,311,687
84873,311,618
35337,311,10
61766,311,613
84021,311,1502
55074,311,317
28061,311,218
54850,311,41
81263,311,232
81313,311,739
38181,311,499
77751,311,113
33297,311,184
6635,311,273
81251,311,173
86804,311,855
74042,311,942
80815,311,544
75909,311,109
23860,311,199
47801,311,35
38822,311,203
29830,311,548
61499,311,1329
41998,311,123
28725,311,1429
55427,311,1209
82538,311,95
1815,311,1657
6006,311,1199
8478,311,433
5184,311,1427
68554,311,1102
76541,311,908
14086,311,1215
62322,311,1321
80791,311,1157
54752,311,1342
33032,311,871
85382,312,17
2752,312,1361
59925,312,122
51132,312,1523
34308,312,1366
76895,312,682
19811,312,744
54489,312,1156
7098,312,1265
39723,312,1613
43440,312,1502
56671,312,249
57946,312,95
4175,312,1445
42855,312,1396
56609,312,1527
12064,312,178
19324,312,580
66325,312,658
38122,312,880
10134,312,623
74610,312,793
84639,312,1460
2139,312,577
21,312,396
65113,312,1208
62493,312,936
65584,312,536
58833,312,258
37792,312,1082
39585,312,1398
61940,312,643
15160,312,50
22144,312,261
81935,312,36
39347,312,1123
43756,312,780
23764,312,206
58551,312,209
51726,312,1173
44138,312,1149
70393,312,498
10295,312,551
7130,312,612
31741,312,262
87841,312,27
3897,312,1586
62656,312,1008
56512,312,416
7832,312,1456
60795,312,884
22990,312,1657
60805,312,1252
43735,312,1235
75160,312,1141
88025,312,851
32358,312,1269
43557,312,635
57222,312,145
40139,312,1459
5739,312,93
83639,312,1159
74834,312,1580
84228,312,838
24463,312,134
74589,312,121
27213,312,97
39662,312,1533
48793,312,1565
82234,312,362
39035,312,555
30555,312,1337
71206,312,597
60423,312,409
57729,312,456
37371,312,433
33677,312,1020
23404,312,1461
48840,312,1620
26873,312,300
24553,312,1386
53893,312,647
5328,312,1597
53905,312,896
77385,312,987
79082,312,947
37557,312,132
70138,312,1338
52382,312,1390
19964,312,1148
77369,312,1147
62526,312,399
46075,312,687
66829,312,1231
8820,312,411
78009,312,926
81415,312,70
19126,312,618
8832,312,277
60197,312,42
88782,312,150
86169,312,446
63864,312,622
73946,312,153
48667,312,1339
49064,312,1329
44985,312,303
22563,312,275
46740,312,402
35426,312,90
2183,312,44
54316,312,234
33504,312,63
14138,312,753
71850,312,16
29711,312,1356
35788,312,596
80989,312,1276
49746,312,109
42326,312,199
79624,312,1350
35792,312,385
60594,312,88
34976,312,504
52618,312,273
30475,312,1375
13337,312,1483
1525,312,797
64768,312,332
28365,312,203
56978,312,1201
82058,312,229
81160,312,305
5439,312,524
28009,312,1061
17183,312,413
52610,312,945
39609,312,1397
67566,312,184
35088,312,40
15993,312,1317
7060,312,6
77191,312,415
88663,312,1132
30478,312,579
83613,312,450
59564,312,1312
27924,312,1190
43049,312,1241
65869,312,82
45223,312,526
42156,312,345
14821,312,1547
55633,312,1321
87030,312,960
78455,312,1146
48040,312,1027
27587,312,773
48036,312,1077
62762,312,774
66082,312,297
4516,312,747
6712,312,464
66155,312,1205
21742,312,1348
4380,312,1363
69836,312,1638
22460,312,1585
162,312,32
79974,312,1274
49530,312,1583
69835,312,296
73414,312,1391
76553,312,1322
70983,312,179
47628,312,762
85243,312,1476
47630,312,1253
55254,312,1507
52010,312,1210
35968,312,1644
3664,312,1429
4147,312,867
7334,312,759
4473,312,9
74194,312,770
8387,312,1658
61149,312,598
11867,312,1189
12207,312,113
73634,312,225
32609,312,1215
39546,312,315
82860,312,226
31554,312,349
6650,312,419
28790,312,465
88192,312,715
55409,312,1095
25753,312,7
8171,312,1234
18075,312,1407
88158,312,1102
19401,312,2
14153,312,613
22472,312,133
16142,312,232
55188,312,1181
20429,312,373
38007,312,764
32617,312,443
61020,312,841
28516,312,1281
45290,312,173
23836,312,517
40564,312,142
35877,312,333
39799,312,3
86426,312,1157
80704,312,414
65659,312,423
52876,312,86
80155,312,739
88222,312,1373
47554,312,1013
82391,312,1516
41435,312,1251
1488,312,1017
65673,312,1096
75168,312,1349
61652,312,494
61049,312,1394
22966,313,1210
65403,313,1572
38648,313,1360
38639,313,1441
79399,313,648
53609,313,235
61581,313,558
48753,313,684
59752,313,1420
51557,313,221
85714,313,644
45496,313,1069
60439,313,1147
76097,313,709
34655,313,55
77253,313,1178
47914,313,744
2077,313,1010
81473,313,1021
16552,313,1350
9257,313,332
5932,313,1251
68686,313,1237
27777,313,1135
45306,313,504
36840,313,1202
50691,313,1615
17992,313,175
64233,313,158
67680,313,888
73192,313,1249
11909,313,1613
25409,313,1430
20917,313,443
37304,313,551
7306,313,142
45291,313,1633
40640,313,950
41483,313,452
66622,313,512
88589,313,327
71567,313,562
46529,313,1614
44703,313,316
79384,313,1607
21384,313,1478
40168,313,442
3351,313,302
17087,313,953
70157,313,798
44912,313,71
46189,313,1169
31951,313,1449
36712,313,1116
42820,313,300
23100,313,1239
49890,313,1317
68471,313,1057
75676,313,259
12897,313,1386
37614,313,916
2274,313,505
79119,313,99
42993,313,1609
76596,313,1248
77407,313,478
84970,313,643
47798,313,758
29095,313,780
2275,313,923
73027,313,1537
88126,313,799
72256,313,402
62834,313,389
47764,313,493
18473,313,765
42781,313,810
57493,313,390
37381,313,895
75980,313,954
83763,313,1352
14812,313,1379
66722,313,412
32129,313,1264
23527,313,369
76031,313,133
35129,313,419
5741,313,290
71142,313,110
79364,313,683
47649,313,128
22927,313,414
17627,313,1365
33055,313,77
64942,313,169
89313,313,1497
58511,313,255
58445,313,339
30704,313,964
77436,313,355
81411,313,1083
13979,313,1620
30608,313,1467
71916,313,1366
30064,313,208
65180,313,274
1660,313,734
14944,313,1570
53112,313,1266
57603,313,1104
27301,313,673
54036,313,884
26421,313,293
82679,313,1184
29294,313,1101
48255,313,1419
79699,313,721
8202,313,1301
82891,313,275
38752,313,1013
43466,313,342
86260,313,1161
86732,313,1306
34015,313,1020
85559,313,994
33342,313,1581
63964,313,1372
41163,313,313
12849,313,1113
39583,313,1284
69440,313,113
25551,313,88
80046,313,271
57952,313,527
51832,313,1505
33916,313,855
84144,313,1543
32392,313,1171
76199,313,168
76264,313,984
80785,313,730
42559,313,21
86756,313,140
3435,313,979
80064,313,987
3860,313,1523
37263,313,1048
75338,313,986
68199,313,556
45726,313,1152
21304,313,947
81649,313,195
9936,313,925
54973,313,868
48159,313,1492
29880,313,600
80863,313,36
20188,313,33
75062,313,565
75540,313,319
73742,313,1623
63958,313,1085
26236,313,387
65058,313,1475
18661,313,178
68142,313,873
48425,313,860
78288,313,1339
7592,313,1043
36090,313,1319
76801,313,1586
36563,313,1173
32516,313,1346
5835,313,614
23986,313,820
19647,313,1159
12252,313,376
77535,313,667
2132,313,1258
12641,313,971
31440,313,341
28148,313,244
61231,313,1591
3229,313,525
22252,313,1214
49260,313,1198
54827,313,1516
37683,313,1374
4126,313,284
35871,313,1051
49076,313,1373
38332,313,659
48265,313,1176
8351,313,762
68875,313,1488
89053,313,517
6733,313,876
15012,313,384
49609,313,690
27546,313,1146
47957,313,1182
60978,313,596
55100,313,540
9925,313,1644
81972,313,1618
80604,313,1190
24788,313,1256
17763,313,1338
88497,313,1514
16591,313,210
11635,313,1495
5124,313,653
18247,313,17
65756,313,154
48055,313,1005
38894,313,225
72812,313,679
25133,313,966
13540,313,681
88621,313,550
61034,313,356
52104,313,455
42332,313,1025
85584,313,839
44089,313,1641
72796,314,572
72458,314,1391
76871,314,936
78660,314,635
11420,314,199
14127,314,658
62970,314,1208
8147,314,1456
73807,314,843
77802,314,1189
54730,314,1556
15046,314,207
14652,314,733
7230,314,1221
47812,314,113
46247,314,685
85023,314,829
67431,314,976
84676,314,1348
81626,314,667
59290,314,1572
42262,314,296
16984,314,1284
51500,314,1215
5309,314,1481
43385,314,498
46200,314,569
77178,314,1213
45723,314,460
37365,314,178
32742,314,612
3470,314,16
82266,314,696
35385,314,909
74597,314,1321
70068,314,245
22074,314,1329
67346,314,261
7271,314,570
74977,314,1416
40328,314,1178
5389,314,640
72908,314,1524
38529,314,996
45938,314,744
81083,314,1479
68733,314,1615
88454,314,1342
68067,314,409
85721,314,81
81091,314,206
20073,314,3
56830,314,666
42202,314,109
60595,314,480
15598,314,226
88431,314,855
24589,314,1235
27768,314,1183
13570,314,591
29763,314,773
31108,314,1281
5293,314,349
38624,314,1190
6063,314,826
54603,314,171
28467,314,729
85898,314,1401
87111,314,1407
59121,314,1135
52938,314,1565
49473,314,889
46932,314,337
50796,314,613
12139,314,380
83403,314,997
30705,314,610
48779,314,44
