,rating
89030,2.0
31011,4.0
69888,3.0
6382,3.0
72533,3.0
67216,3.0
87576,3.0
70109,4.0
88554,2.0
59487,4.0
60215,4.0
41592,4.0
16582,4.0
37340,2.0
5216,3.0
53928,3.0
76914,3.0
55574,2.0
19952,4.0
76909,4.0
7732,3.0
8581,5.0
71254,4.0
29403,2.0
62722,3.0
74862,3.0
21385,5.0
21881,3.0
43586,3.0
86626,4.0
38988,3.0
13697,1.0
82166,4.0
81426,2.0
56610,3.0
11509,4.0
21390,4.0
69623,4.0
81294,4.0
6188,4.0
56614,2.0
3518,2.0
39811,3.0
5711,5.0
50104,3.0
85415,3.0
89485,3.0
69614,3.0
19953,4.0
35818,4.0
60362,3.0
67208,3.0
66848,4.0
63030,3.0
24380,3.0
66828,2.0
50516,4.0
39665,3.0
15775,4.0
66320,3.0
24370,4.0
77300,4.0
81858,2.0
81692,5.0
89379,4.0
33399,3.0
81683,4.0
39317,3.0
49627,4.0
29232,3.0
47587,2.0
84531,5.0
3139,3.0
42630,4.0
54773,3.0
87327,2.0
71432,3.0
66912,2.0
56087,2.0
47944,3.0
27246,3.0
32643,5.0
87341,4.0
78712,4.0
72499,3.0
44465,4.0
38944,4.0
24850,3.0
66918,3.0
49871,4.0
9426,4.0
77280,3.0
33262,3.0
30449,2.0
89027,3.0
63371,4.0
80945,5.0
59688,5.0
10686,3.0
27132,4.0
17739,3.0
35689,4.0
6399,2.0
48017,3.0
40091,4.0
12282,2.0
29310,4.0
15834,4.0
38453,5.0
5166,4.0
85465,4.0
7638,3.0
80864,4.0
20208,3.0
47644,5.0
35332,3.0
81177,5.0
88014,5.0
85648,4.0
69844,4.0
44720,4.0
60659,4.0
59753,3.0
7581,5.0
81905,3.0
15613,4.0
18548,3.0
89003,4.0
69750,4.0
69738,4.0
7287,5.0
63490,2.0
39673,3.0
54531,1.0
69718,3.0
63139,3.0
44385,3.0
30929,3.0
84120,4.0
85794,4.0
87381,5.0
74766,4.0
58823,3.0
58817,4.0
13142,3.0
28323,4.0
68666,5.0
37120,5.0
58764,5.0
73939,4.0
18062,3.0
52279,3.0
72034,4.0
48880,3.0
72053,3.0
6657,3.0
8828,3.0
37804,4.0
62323,3.0
83198,3.0
61851,3.0
68786,5.0
68793,4.0
68799,3.0
12508,2.0
83574,4.0
34457,3.0
4593,4.0
9185,3.0
48485,3.0
52748,4.0
71982,5.0
65050,4.0
65043,3.0
88283,3.0
49610,3.0
2807,5.0
15987,5.0
70753,5.0
57720,3.0
42186,3.0
48508,4.0
22529,5.0
16302,4.0
58917,5.0
16057,4.0
43748,4.0
73879,2.0
87004,3.0
69216,3.0
20847,3.0
25239,4.0
6785,3.0
15604,2.0
77846,5.0
89230,3.0
15139,4.0
31621,4.0
86877,4.0
83402,4.0
3788,3.0
21680,3.0
10396,4.0
6706,5.0
31622,4.0
20747,4.0
87862,5.0
29736,3.0
29734,3.0
64432,3.0
58464,2.0
5494,3.0
83483,3.0
79778,4.0
45604,5.0
6721,4.0
20736,5.0
28514,3.0
86403,3.0
51937,4.0
2874,3.0
61881,4.0
64678,4.0
39985,3.0
37144,3.0
13783,4.0
9209,3.0
58179,2.0
21752,3.0
2167,1.0
48613,3.0
83294,2.0
18831,4.0
31457,4.0
51540,4.0
83305,5.0
46832,3.0
62186,4.0
8161,4.0
64603,4.0
51567,3.0
62171,4.0
51951,3.0
73017,5.0
2070,2.0
6599,2.0
79495,2.0
20307,4.0
78295,3.0
59328,5.0
32246,3.0
67828,4.0
16798,3.0
18208,4.0
23798,3.0
26755,5.0
14826,4.0
47281,4.0
69468,5.0
74570,3.0
127,3.0
57027,4.0
73753,2.0
63815,2.0
14099,4.0
18741,5.0
75925,3.0
38533,3.0
8721,3.0
72371,4.0
22706,2.0
61204,3.0
48262,3.0
584,4.0
19449,4.0
3557,3.0
62707,3.0
50803,3.0
27875,2.0
67644,2.0
18599,4.0
53809,4.0
88464,3.0
23819,3.0
87167,5.0
71857,2.0
75813,3.0
59390,3.0
82379,4.0
17208,3.0
27898,3.0
77498,3.0
84673,5.0
88607,4.0
24908,3.0
48261,2.0
53694,3.0
53670,4.0
53759,3.0
19272,3.0
43428,2.0
18177,3.0
87081,2.0
79491,3.0
52847,4.0
80434,3.0
87079,3.0
51070,5.0
53296,1.0
82745,4.0
28033,4.0
62505,2.0
52886,2.0
82774,2.0
7933,4.0
84784,5.0
46759,2.0
57354,4.0
83781,3.0
16224,3.0
76042,2.0
70616,4.0
61491,3.0
80286,3.0
44180,4.0
59061,2.0
11340,4.0
53287,2.0
67983,3.0
6905,3.0
4654,4.0
82637,4.0
53229,2.0
23776,3.0
68000,4.0
48356,4.0
53195,3.0
10213,3.0
44098,3.0
61522,2.0
73107,3.0
31163,3.0
45210,3.0
62537,4.0
65426,5.0
15061,2.0
76148,2.0
81325,4.0
17367,5.0
24927,1.0
48711,2.0
21179,3.0
79281,4.0
42320,4.0
49382,1.0
58872,5.0
81243,5.0
56628,4.0
14266,4.0
49498,4.0
15597,3.0
57885,4.0
85504,2.0
31786,4.0
89453,3.0
48933,3.0
81190,3.0
46351,4.0
64706,4.0
49902,3.0
49576,3.0
87481,3.0
80668,3.0
64451,5.0
61206,2.0
60317,2.0
13344,4.0
26816,3.0
1602,4.0
78374,4.0
61282,4.0
85783,3.0
2630,4.0
18580,4.0
82094,4.0
46663,2.0
43317,3.0
18520,5.0
78410,4.0
74406,4.0
16579,2.0
47126,4.0
74045,5.0
29784,4.0
1352,4.0
41154,3.0
85947,5.0
851,4.0
54939,5.0
52728,2.0
72005,4.0
29949,3.0
66275,4.0
10415,4.0
9717,5.0
63844,3.0
20378,4.0
84600,3.0
27006,3.0
80022,2.0
56595,4.0
65725,2.0
27548,3.0
12424,3.0
77635,4.0
84927,4.0
18121,4.0
42876,3.0
31328,3.0
61262,3.0
3085,4.0
70096,3.0
71047,5.0
69323,4.0
78081,5.0
60811,4.0
39889,4.0
59492,5.0
21571,3.0
58027,5.0
60961,2.0
75067,4.0
60371,4.0
51570,4.0
66061,2.0
65824,3.0
62915,5.0
75709,3.0
81641,3.0
13837,4.0
18271,3.0
57253,2.0
75685,5.0
35467,5.0
6003,3.0
24689,4.0
53475,4.0
26346,2.0
13246,5.0
46300,5.0
50086,4.0
19886,4.0
48524,1.0
82473,4.0
76611,4.0
14779,3.0
89720,4.0
1455,4.0
75136,4.0
77756,5.0
85218,5.0
29742,2.0
9817,4.0
49874,3.0
85254,3.0
22049,5.0
69854,3.0
23393,4.0
43612,4.0
17655,2.0
24948,4.0
58936,3.0
86913,5.0
65631,3.0
74689,5.0
