,user,movie
71403,415,1176
41325,415,1183
69736,415,1123
52374,415,1497
11804,415,914
16482,415,339
84134,415,1160
89345,415,1163
8395,415,1532
21855,415,407
47843,415,1481
29526,415,1318
285,415,1095
69514,415,979
71426,415,104
61252,415,1596
34632,415,15
68845,415,41
17798,415,423
68818,415,154
52137,415,835
61229,415,101
41062,415,1379
30177,415,1422
11637,415,145
41055,415,50
52300,415,132
77577,415,950
18593,415,1064
67840,415,987
30068,415,255
27015,415,460
54165,415,1161
60679,415,455
75028,415,642
33607,415,1141
11379,415,558
54078,415,909
62972,415,494
54070,415,98
33656,415,387
44971,415,171
12068,415,841
70575,415,805
16546,415,110
29303,415,1284
54504,415,333
43299,415,1294
38229,415,1581
38153,415,26
49375,415,1614
12056,415,891
4924,415,614
25140,415,362
89571,415,160
25377,415,411
53984,415,577
70937,415,1304
89046,415,1201
29675,415,1025
36249,415,1516
4876,415,498
62070,415,975
8803,415,270
77713,415,596
47609,415,632
25283,415,1182
21650,415,1306
46354,415,1020
42676,415,1370
13779,415,1339
48829,415,984
71625,415,443
37192,415,1533
72187,415,1613
27107,415,964
44872,415,1556
36069,415,1168
36059,415,627
77938,415,1537
54400,415,1057
15318,415,1297
14479,415,1102
71280,415,456
11427,415,183
54412,415,762
39126,415,566
49160,415,902
1624,415,1350
23290,415,667
30361,415,1607
82409,415,18
11975,415,1222
41543,415,700
16993,415,0
66916,415,373
14945,415,90
39165,415,869
73166,415,732
2557,415,1633
17924,415,982
10462,415,601
81740,415,827
17921,415,758
85258,415,332
66852,415,1326
49582,415,463
66844,415,1603
19756,415,3
37393,415,1641
85438,415,446
66834,415,431
25503,415,550
24293,415,1600
53572,415,402
74622,415,1251
7814,415,1015
70319,415,1178
47495,415,1214
19755,415,587
71616,415,1632
81806,415,1490
49506,415,146
71073,415,1605
85217,415,422
67622,415,591
81822,415,27
24273,415,1523
33352,415,1008
13449,415,528
49477,415,954
8710,415,1210
6482,416,1373
37125,416,506
12408,416,1348
71433,416,849
79309,416,979
48397,416,189
11364,416,1386
21524,416,1419
63658,416,1399
85393,416,117
12603,416,1394
43635,416,178
39057,416,997
50703,416,132
88775,416,245
61977,416,1188
45876,416,1120
6583,416,380
87953,416,336
73793,416,1352
59915,416,930
15488,416,886
86778,416,683
48716,416,1355
59207,416,1479
87740,416,1632
76261,416,550
2241,416,864
8976,416,1481
50868,416,1354
24269,416,1322
29774,416,16
69384,416,1212
69541,416,55
31161,416,27
3437,416,367
40248,416,640
72798,416,982
39303,416,438
80096,416,744
46465,416,1189
15670,416,1372
30843,416,793
30058,416,96
86704,416,1644
64369,416,753
18558,416,1116
20808,416,797
73351,416,1231
58387,416,87
35673,416,425
25592,416,41
25447,416,1208
48101,416,1342
50062,416,816
50074,416,1586
42980,416,829
3514,416,1072
79847,416,346
49453,416,40
70036,416,1217
62277,416,987
79079,416,1146
25383,416,528
28501,416,464
63449,416,154
37234,416,209
86512,416,1504
37369,416,785
20795,416,1246
43808,416,1020
79673,416,229
17839,416,648
76493,416,1622
18254,416,1064
77979,416,1397
84648,416,313
88671,416,378
17836,416,700
50178,416,1040
25520,416,631
40834,416,1178
42862,416,34
18286,416,1085
84570,416,20
70240,416,1191
17284,416,317
39434,416,1205
39315,416,1135
31567,416,1102
58463,416,1658
24988,416,412
46015,416,24
23951,416,1531
79966,416,433
8497,416,328
15937,416,158
18150,416,1210
18148,416,884
49179,416,685
40771,416,1141
87796,416,498
79513,416,769
23902,416,149
77704,416,115
84150,416,954
43959,416,411
59023,416,570
46301,416,1235
11603,416,1338
70745,416,1350
62216,416,1157
84101,416,524
70779,416,739
18526,416,1461
86108,416,1304
220,416,44
63552,416,142
42395,416,3
79553,416,400
42397,416,484
64616,416,262
35541,416,1101
84315,416,1445
42526,416,651
1099,416,270
48110,416,43
25343,416,187
77022,416,310
28446,416,730
84293,416,623
6613,416,1329
35515,416,1652
40630,416,1198
36562,416,1491
77699,416,999
84799,416,362
38750,416,50
21587,416,761
73339,416,601
30462,416,277
65098,416,1181
87097,416,422
53289,416,1309
78440,416,341
41477,416,134
86811,416,558
14867,416,679
66152,416,36
87125,416,945
82520,416,1613
21365,416,1516
26781,416,770
22856,416,1456
33930,416,1560
81039,416,1207
3079,416,1061
74642,416,762
67762,416,478
41532,416,93
82435,416,63
41551,416,403
67653,416,612
67642,416,1543
29323,416,996
28910,416,1149
20123,416,1063
13432,416,562
15052,416,315
46984,416,127
11287,416,1488
56561,416,518
43211,416,415
68192,416,1017
65853,416,850
2684,416,732
56553,416,360
77204,416,1025
26588,416,1227
44333,416,273
1922,416,857
19259,416,1344
52919,416,1573
56488,416,416
16520,416,964
78432,416,1496
47711,416,213
10239,416,1301
26654,416,1552
15529,416,460
56405,416,1607
82698,416,1018
68051,416,909
66022,416,1523
36746,416,356
53963,416,347
19500,416,889
33688,416,1392
60547,416,390
88529,416,348
54454,416,340
7618,416,1183
6279,416,1398
55273,416,1477
27175,416,551
47586,416,740
33400,416,57
77287,416,926
63032,416,6
81991,416,1558
9971,416,1460
33370,416,591
19700,416,1533
85728,416,728
33337,416,446
78649,416,1565
54820,416,1156
47512,416,465
33275,416,1369
19795,416,976
55033,416,1190
66833,416,208
33143,416,402
54406,416,1450
75286,416,200
54395,416,1406
54021,416,1509
12728,416,1037
7322,416,475
12953,416,201
5807,416,981
14997,416,569
33599,416,1416
9629,416,207
41861,416,463
33560,416,596
75349,416,439
21928,416,423
1678,416,715
87238,416,471
29273,416,825
41640,416,604
37285,416,747
67273,416,1096
44897,416,1274
66551,416,1233
54365,416,223
29198,416,37
27096,416,22
82012,416,1155
24468,416,333
30634,416,17
68248,416,1615
34002,416,125
34254,416,427
106,416,781
57265,416,133
23641,416,1657
14129,416,1395
15109,416,1576
88813,416,554
32153,416,124
68682,416,644
41303,416,7
39289,416,219
68673,416,1256
34485,416,947
17081,416,610
20360,416,795
88073,416,300
74190,416,1201
52365,416,658
88207,416,503
1457,416,35
27942,416,1005
15778,416,790
30133,416,94
65324,416,414
80382,416,519
86818,416,150
51356,416,1410
65139,416,860
73920,416,563
57569,416,235
83609,416,949
17158,416,667
8260,416,1284
944,416,140
69078,416,1633
69070,416,355
51572,416,160
71478,416,1391
32014,416,1036
43130,416,1371
68946,416,1317
38952,416,1234
83407,416,1248
34730,416,642
51919,416,891
12646,416,571
47806,416,1243
23563,416,989
71214,416,677
26453,416,385
339,416,1027
68477,416,1013
45367,416,555
9745,416,711
6156,416,319
56751,416,18
87000,416,1299
20305,416,435
29116,416,1620
1493,416,331
74298,416,896
32292,416,456
78361,416,327
2986,416,1251
68541,416,42
65763,416,577
17779,416,1285
