,user,movie
77917,296,1251
50738,296,333
82836,296,1077
71561,296,213
67819,296,441
59393,296,1401
77885,296,1066
34896,296,1615
75144,296,793
15129,296,745
38245,296,1189
21554,296,1333
34838,296,958
63666,296,876
51363,296,475
53851,296,811
70313,296,88
27030,296,884
62781,296,1590
24525,296,623
1250,296,519
75727,296,598
36049,296,1027
58157,296,591
72840,296,82
81562,296,947
7840,296,1213
71258,296,1547
29443,296,1495
44533,296,184
29456,296,36
19862,296,136
58014,296,1232
28118,296,1234
67939,296,142
67178,296,1034
86348,296,93
22779,296,569
53212,296,621
86465,296,1284
34330,296,1523
407,296,1633
75516,296,390
8639,296,1178
22866,296,1175
40648,296,733
45576,296,115
52498,296,1583
69283,296,302
29269,296,293
31147,296,321
2370,296,1534
28273,296,627
86357,296,460
40705,296,1589
4389,296,1208
62821,296,1365
83962,296,209
10454,296,450
12733,296,860
55683,296,1597
60537,296,1095
41520,296,1257
57158,296,1537
14816,296,600
69764,296,1515
485,296,829
76799,296,1481
56684,296,1231
13289,296,104
76814,296,7
73275,296,446
85938,296,1432
6111,296,555
30218,296,1394
30086,296,554
85817,296,883
77140,296,1391
60720,296,1398
25739,296,1256
27317,296,1135
87,296,1497
13507,296,414
73547,296,494
7085,296,570
87361,296,226
80102,296,360
73628,296,327
7025,296,1310
32090,296,32
884,296,794
7379,296,1102
32107,296,1016
20602,296,373
32418,296,1352
46707,296,1407
39810,296,976
85891,296,692
16104,296,517
79827,296,109
55215,296,1580
38494,296,270
79258,296,455
79466,296,608
73158,296,235
4674,296,44
9743,296,618
46620,296,945
22710,297,1146
50117,297,855
80874,297,314
43886,297,433
63837,297,851
57497,297,1297
76951,297,1210
26993,297,1189
89276,297,613
40085,297,580
53235,297,1657
45772,297,770
46444,297,1201
37810,297,1523
40118,297,1497
5435,297,1234
50470,297,891
15121,297,528
67322,297,1322
34041,297,860
58175,297,153
32150,297,1260
21379,297,1257
35341,297,1445
11939,297,389
87114,297,744
861,297,1495
69185,297,551
12634,297,142
77562,297,555
19446,297,1281
46697,297,1027
32345,297,964
16298,297,1329
27658,297,88
8493,297,746
44553,297,1407
86099,297,300
24934,297,1163
54527,297,953
86315,297,456
6692,297,627
7587,297,929
74623,297,566
2980,297,199
58781,297,1269
9602,297,225
73831,297,446
22728,297,1339
28015,297,759
15413,297,713
61283,297,1547
1753,297,258
27239,297,1013
31023,297,947
14358,297,1244
29139,297,1365
61348,297,206
61689,297,1063
81949,297,41
32891,297,612
38695,297,1461
72912,297,679
59339,297,570
35905,297,303
52615,297,1333
84757,297,273
7108,297,1366
10002,297,232
51910,297,517
17466,297,109
20304,297,1565
1062,297,3
51082,297,1205
48155,297,418
72909,297,1031
9036,297,1415
57876,297,1337
83050,297,996
78855,297,1467
4179,297,926
29553,297,1241
65788,297,390
57294,297,1246
3734,297,460
68629,297,345
86006,297,867
36788,297,494
28304,297,643
89522,297,793
13766,297,1102
59186,297,741
14768,297,82
81,297,414
36174,297,122
25843,297,1270
10854,297,235
24802,297,249
37547,297,1644
50290,297,747
45390,297,1456
75651,297,610
82815,297,27
33627,297,1637
28530,297,1132
13878,297,596
27035,297,441
54880,297,1507
65316,297,1633
20630,297,328
44679,297,762
10962,297,579
8343,297,373
31094,297,113
71747,297,1356
81739,297,337
51128,297,1215
78324,298,258
85087,298,1177
14610,298,1226
58637,298,1606
52050,298,1558
71180,298,1059
44738,298,387
36154,298,776
15238,298,1568
39865,298,421
11988,298,224
49066,298,70
87728,298,1388
32152,298,9
38824,298,575
33840,298,1386
75316,298,351
75860,298,414
5863,298,1023
45869,298,360
43111,298,846
75336,298,1543
16612,298,901
38847,298,1347
77272,298,950
53664,298,1299
62497,298,982
3819,298,976
35601,298,860
77547,298,1407
60066,298,1045
50111,298,44
35688,298,380
13744,298,988
86983,298,1285
53005,298,476
28271,298,32
5127,298,729
20613,298,1361
49781,298,528
17047,298,105
53088,298,1488
35929,298,711
55926,298,433
73218,298,640
71308,298,880
24275,298,455
67826,298,330
16675,298,317
75678,298,865
71832,298,591
41388,298,937
5755,298,1355
6286,298,968
86431,298,82
52799,298,651
27611,298,597
70723,298,1633
81923,298,587
36934,298,583
18641,298,318
23485,298,672
19606,298,1124
43949,298,1104
29257,298,1366
17057,298,1356
59849,298,1260
67265,298,1314
11862,298,84
22889,298,1281
66185,298,1350
37847,298,1214
52659,298,1190
21767,298,1295
60505,298,1523
45416,298,524
47503,298,1398
58153,298,309
52340,298,450
79987,298,249
83656,298,245
77599,298,1266
2076,298,1148
37964,298,498
19843,298,855
52357,298,1167
72858,298,1572
5431,298,0
79369,298,1181
30554,298,1486
4902,298,1027
67108,298,612
32678,298,829
70218,298,677
8111,298,1547
86558,298,795
31733,298,1429
34479,298,1329
53323,298,88
69828,298,423
85250,298,86
77249,298,1529
28230,298,1178
76820,298,29
29370,298,973
2111,298,885
1659,298,144
39569,298,494
36017,298,1485
1312,298,1453
1752,298,1598
74197,298,1592
32799,298,1201
52025,298,448
21985,298,430
59680,298,184
1242,298,1491
55885,298,1270
57883,298,867
81758,298,696
63825,298,909
41283,298,642
43879,298,996
36450,298,1208
20218,298,254
75124,298,1213
61517,298,273
10381,298,667
2173,298,1637
69645,298,142
88217,298,1234
40855,298,762
13482,298,1257
48331,298,319
20236,298,76
71646,298,373
44972,298,1337
51289,298,1580
59015,298,7
89654,298,1238
20184,298,1441
41759,298,1609
10791,298,432
68864,298,1196
14730,298,1297
28882,298,1013
79819,298,1479
16222,298,55
32972,298,1401
50536,298,397
63902,298,952
37464,298,1183
14863,298,1077
4456,298,235
64270,298,1569
35351,298,554
37465,298,1487
40835,298,611
11225,298,690
80398,298,36
70425,298,596
71044,298,1390
87605,298,43
83192,298,1504
37533,298,984
29895,298,1215
33191,298,1209
72506,298,336
71023,298,623
73308,298,1481
51064,298,246
35099,298,1615
32481,298,1657
82970,298,922
79196,298,1365
79266,298,1210
50969,298,926
65779,298,1066
50864,298,569
8408,298,588
32072,298,126
32073,298,1253
4278,298,1034
325,298,954
71032,298,579
30629,298,940
37480,298,585
68348,298,1135
4703,298,209
6022,298,1189
60373,298,892
22464,298,301
41134,298,122
63941,298,1032
2869,298,1062
54940,298,1216
80456,298,1131
82852,298,199
24696,298,1536
61754,298,1456
47878,298,58
77908,298,171
16811,298,819
50770,298,302
24156,298,997
1890,298,964
31595,298,474
65444,298,1348
1590,298,240
13855,298,45
89363,298,1008
81156,298,178
87385,298,1173
28554,298,1480
87537,298,283
56300,298,1284
20056,298,1636
66509,298,1040
58876,298,728
43887,298,463
48673,298,1652
71516,298,443
27722,298,17
12260,298,1016
85376,298,1321
40202,298,50
77523,298,1230
2321,298,627
56187,298,1063
68086,298,1484
42512,298,496
38034,298,367
56806,298,113
37416,298,104
54114,298,1394
65318,298,1263
50273,298,515
42542,298,959
29629,298,945
15513,298,1500
48771,298,1397
58879,298,919
15649,298,460
29638,298,1315
24853,298,154
51637,298,1537
81040,298,1018
78196,298,158
24564,299,898
16496,299,161
78322,299,32
57467,299,498
28922,299,210
14218,299,1475
79129,299,244
39912,299,764
38592,299,982
3023,299,31
46359,299,860
74595,299,993
25609,299,794
3959,299,332
72048,299,964
27005,299,1284
25568,299,1020
6086,299,958
60916,300,643
43033,300,753
9612,300,41
69141,300,524
28988,300,1210
88469,300,1525
26586,300,1157
26198,300,1410
43087,300,1284
51125,300,1251
50207,300,16
4544,300,1460
19572,300,266
74461,300,1513
32251,300,1205
8253,300,666
77931,300,653
27569,300,465
4786,300,551
74953,300,1037
45314,300,1334
17101,300,199
8148,300,320
50913,300,623
19092,300,1496
21526,300,759
34269,300,1419
77987,300,1507
77684,300,1514
79923,300,1633
52749,300,1620
83010,300,711
56957,300,656
2727,300,744
32457,300,478
34651,300,1516
78576,300,780
81994,300,1352
2204,300,1644
10023,300,132
50808,300,1063
34656,300,1537
89170,300,175
17901,300,1401
32653,300,1497
19294,300,1350
9635,300,1441
76864,300,109
51047,300,1395
85575,300,414
12243,300,627
79812,300,580
58510,300,161
79998,300,122
47107,300,1523
37100,300,987
63228,300,86
79602,300,369
85480,300,797
3972,300,380
47105,300,1064
82711,300,1390
82336,300,996
19525,300,327
18745,300,390
59413,300,1248
51488,300,1373
67536,300,209
4288,300,319
30220,300,45
79615,300,1527
26076,300,849
82527,300,1381
14524,300,867
8538,300,1559
35438,300,223
11715,300,1178
2423,300,579
75247,300,1391
52183,300,602
50749,300,1102
18785,300,1339
58580,300,221
724,300,1615
23455,300,133
11488,300,1581
16587,300,82
34884,300,1191
41122,300,42
30474,300,1138
21694,300,857
713,300,419
63935,300,463
56249,300,1572
38216,300,433
42581,300,113
19431,300,232
50540,300,434
75090,300,1198
45404,300,616
9202,300,158
15143,300,235
70359,300,570
49832,300,1349
50219,300,378
1470,300,567
76052,300,1317
70089,300,1216
3362,300,1588
3845,300,317
24215,300,50
40208,300,207
7695,300,1212
84371,300,613
80300,300,94
65383,300,258
23688,300,1190
47703,300,273
25610,300,257
41534,300,1173
86149,300,1386
54230,300,373
21140,300,945
71104,300,855
54310,300,1149
36347,300,505
71933,300,1112
25889,300,415
16255,300,1005
38477,300,1543
67951,300,618
75987,300,1085
43475,300,1156
36102,300,1213
779,300,954
81493,300,475
58031,300,1019
81492,300,178
74111,300,553
1226,300,450
81430,300,631
78799,300,1182
58001,300,127
74082,300,29
41966,300,1234
88714,300,768
67033,300,179
84277,300,498
48953,300,610
65243,300,1096
33723,300,1398
48909,300,1132
84302,300,385
86206,300,315
40250,300,399
3391,300,270
80976,300,1281
41695,300,695
84929,300,312
38467,300,349
23788,300,820
57415,300,416
48162,300,596
16829,300,1337
61703,300,88
29902,300,262
84777,300,846
76400,300,739
46266,300,793
60330,300,1201
48012,300,1547
55112,300,200
68307,300,225
22428,300,685
85987,300,1031
66785,300,338
47936,300,572
55172,300,1231
14393,300,925
88771,300,36
80426,300,1560
40878,300,456
4226,300,891
5968,300,569
16779,300,1266
86124,300,1603
2816,300,1658
54499,300,1306
62010,300,850
86086,300,406
36434,300,443
57532,300,1013
61950,300,1301
22508,300,382
36704,300,1554
54707,300,1393
41743,300,1394
80811,300,17
43760,300,1141
68292,300,1576
12667,300,785
54784,300,255
9725,300,446
36489,300,362
53505,300,300
5570,300,355
47378,300,1425
31641,300,126
75611,300,612
17395,300,1565
27111,300,32
16344,300,420
10171,300,1214
49526,300,184
72316,300,1533
81754,300,947
38907,300,387
75600,300,55
84020,300,145
9500,300,1147
42210,300,971
28306,300,1397
43349,300,762
62978,300,792
87244,300,313
32797,300,591
18642,300,1329
10191,300,566
67881,300,644
13532,300,142
56973,300,389
27074,300,1407
47444,300,337
88619,300,860
73513,300,1365
20914,300,764
43342,300,1040
57010,300,356
72829,300,104
69808,300,715
36822,301,579
89134,301,476
18111,301,733
76083,301,396
24628,301,378
5365,301,1556
1896,301,1133
1087,301,695
78830,301,860
15960,301,1020
61064,301,827
68961,301,410
19802,301,139
55184,301,1369
43822,301,1401
65762,301,333
73421,301,411
