,user,movie
4839,886,1397
63480,886,1513
58368,886,736
88253,886,262
22294,886,1523
64203,886,255
1129,886,693
15639,886,653
22327,886,1049
48704,886,1461
78450,886,747
48592,886,44
30658,886,1284
77974,886,694
77986,886,1633
42717,886,446
21592,886,333
27599,886,505
65630,886,1414
44614,886,1037
16330,886,1093
85759,886,659
87439,886,1296
21265,886,1613
21532,886,1266
73008,886,976
9701,886,1112
70691,886,1543
6248,886,269
75614,886,41
38461,886,729
35244,886,876
40117,886,644
27710,886,555
42587,886,1270
2434,886,143
6844,886,1171
60935,886,1198
61079,886,261
42773,886,1576
30769,886,874
61987,886,179
60041,886,145
9888,886,613
43623,886,158
39468,886,1013
64929,886,794
20940,886,770
77446,886,799
2906,886,873
3602,886,450
6523,886,996
70548,886,1350
49456,886,764
47497,886,300
66684,886,35
40917,886,113
27373,886,389
1389,886,1099
6456,886,679
75354,886,1247
62196,886,1281
83389,886,881
13194,886,1638
21125,886,183
75379,886,783
71794,886,1547
62103,886,204
62082,886,1533
48392,886,2
60025,886,661
44852,886,984
36706,886,1169
58893,886,942
68675,886,1329
88960,886,1507
68098,886,345
39740,886,726
32488,886,476
56420,886,81
68156,886,142
37708,886,101
53283,886,128
71225,886,797
84552,886,762
72669,886,347
53939,886,1365
13639,886,1432
867,886,431
57582,886,176
9400,886,23
71566,886,109
13451,886,1373
23831,886,953
25546,886,1632
37766,886,1627
32253,886,1048
15441,886,612
53832,886,713
41815,886,820
53834,886,685
39707,886,1644
82641,886,25
17122,886,1142
56792,886,16
25559,886,1352
67988,886,87
2048,886,365
68368,886,1156
12081,886,1394
33050,886,435
31871,886,402
55142,886,527
55151,886,891
85462,886,1322
13616,886,600
57693,886,1234
7628,886,945
40730,886,1190
4526,886,463
86460,886,36
55123,886,1320
9024,886,178
35556,886,52
33137,886,1386
67496,886,88
35500,886,753
81735,886,1290
74760,886,1182
81747,886,950
876,886,1398
71361,886,456
7354,886,494
55686,886,38
86258,886,1289
32865,886,643
11155,886,443
72595,886,225
85681,887,572
68549,887,140
55842,887,87
42652,887,1474
3876,887,528
44292,887,245
25348,887,460
7195,887,21
20151,887,362
60732,887,1570
85543,887,1270
83290,887,1537
88996,887,643
45370,887,50
83125,887,498
47778,887,780
1459,888,1524
54288,888,143
55579,888,677
75686,888,1198
61061,888,296
26897,888,140
54276,888,878
30249,888,685
68635,888,104
32908,888,1657
46963,888,209
39797,888,1531
63108,888,1373
35609,888,452
31819,888,387
71464,888,373
30226,888,234
55532,888,1413
8773,888,1565
21854,888,1100
54315,888,768
10096,888,1183
17423,888,1588
38483,888,553
46253,888,1063
21421,888,616
58131,888,349
52891,888,667
69768,888,315
34219,888,954
41637,888,952
7586,888,1516
82074,888,554
58200,888,136
63071,888,1659
82689,888,776
86521,888,797
49206,888,1432
38948,888,925
17301,888,1178
32857,888,1099
66068,888,1133
77733,888,1303
6266,888,1189
19990,888,709
48845,888,744
66101,888,1609
55766,888,1479
13629,888,1231
2872,888,1476
11570,888,197
26409,888,551
83256,888,225
30420,888,592
63047,888,1658
46435,888,1477
29126,888,24
48867,888,1077
77238,888,1289
75650,888,226
48674,888,127
51642,888,1652
77226,888,1319
52192,888,1032
76319,888,1014
41152,888,1495
73394,888,1456
74216,888,1410
508,888,97
27031,888,82
41033,888,1138
17303,888,337
74752,888,1615
48282,888,569
86286,888,634
18379,888,464
69929,888,416
45472,888,498
36591,888,1173
83765,888,465
61774,888,622
54426,888,1407
75936,888,1644
14771,888,211
42720,888,770
31771,888,1127
40371,888,737
14327,888,540
12148,888,883
77,888,1429
87707,888,1460
38593,888,293
47837,888,1209
29426,888,1617
69956,888,1191
1049,888,345
71671,888,469
17844,888,686
52231,888,993
65014,888,1234
33178,888,891
5994,888,1097
1256,888,1523
51414,888,17
73870,888,1204
51192,888,1064
68889,888,943
87917,888,604
3364,888,1507
29893,888,1342
18470,888,1562
65555,888,223
45495,888,15
24842,888,88
87638,888,610
42800,888,1513
55331,888,167
13240,888,1534
85349,888,1023
88512,888,419
13418,888,1556
7908,888,171
2465,888,1481
13922,888,1016
17334,888,872
81466,888,1281
49119,888,27
51547,888,1085
26285,888,305
41466,888,1572
33059,888,133
34912,888,406
39884,888,648
7590,888,150
44113,888,785
17067,888,235
38565,888,867
83595,888,301
50914,888,964
11316,888,1317
88494,888,1596
89278,888,199
55208,888,313
17342,888,1533
52943,888,1062
30010,888,303
42967,888,851
2476,888,1256
11729,888,9
46125,888,249
13285,888,865
9577,888,333
1119,888,1201
7747,888,433
11643,888,5
18926,888,926
66698,888,1333
70309,888,1633
56764,888,885
31478,888,860
27145,888,306
57440,888,687
79332,888,1398
6667,888,16
50424,888,1366
18650,888,571
52535,888,232
79241,888,1113
66626,888,612
7811,888,1613
37698,888,816
4901,888,862
2736,888,109
16291,888,1226
56708,888,660
86717,888,51
44846,888,400
1943,888,643
44851,888,795
4704,888,608
2270,888,309
46731,888,950
49800,888,1227
59622,888,184
43108,888,642
10700,888,658
20313,888,997
85386,888,711
651,888,1326
64379,888,1249
36465,888,635
39669,888,1543
25135,888,1348
57138,888,773
45697,888,57
46776,888,154
36942,888,1098
31285,888,970
37801,888,1488
70428,888,996
57237,888,528
45638,888,317
19677,888,415
88122,888,1485
29754,888,826
19396,888,884
67846,888,1260
35923,888,783
66753,888,1215
19351,888,463
79379,888,20
87216,888,570
52492,888,596
4015,888,519
3787,888,441
69856,888,362
16083,888,829
59159,888,212
64392,888,7
82368,888,273
57026,888,843
83913,888,945
59084,888,312
59797,888,1266
43060,888,572
13971,888,1044
23933,888,1454
1892,888,386
29065,888,446
56238,888,318
69471,888,653
2704,888,380
2871,888,936
60184,888,739
62210,888,1422
58425,888,339
89482,888,518
78898,888,1603
44689,888,1356
73882,888,327
21204,888,1213
86372,888,1190
75501,888,780
53470,888,565
60470,888,50
38363,888,244
60463,888,36
26425,888,1536
15675,888,591
77730,888,690
81153,888,1329
11385,888,1461
40262,888,666
64650,888,360
83957,888,759
24220,888,855
28096,888,1205
70122,888,114
78774,888,87
64634,888,1214
36803,888,987
42010,888,1282
22938,888,1334
15600,888,1020
68182,888,342
53862,888,1440
51850,888,389
65161,888,358
44756,888,484
42828,888,994
67618,888,1003
5066,888,134
37002,888,524
58534,888,41
25494,888,971
37039,888,1146
49944,888,3
59872,888,640
14030,888,918
3867,888,631
41723,888,613
17104,888,1301
5929,888,1368
25071,888,976
38305,888,365
72880,888,1349
49360,888,367
10740,888,32
28125,888,808
12636,888,1251
42435,888,623
53899,888,1401
81884,888,1568
68228,888,1315
323,888,736
84753,888,958
34329,888,1580
26192,888,1216
