,rating
25401,3.0
19452,4.0
57937,4.0
74433,5.0
3237,2.0
11858,2.0
21751,4.0
7206,4.0
56334,4.0
12946,4.0
20172,5.0
46050,5.0
80869,3.0
88905,2.0
35046,4.0
23400,4.0
76109,5.0
50259,3.0
30683,4.0
39924,5.0
21702,3.0
76552,5.0
82753,4.0
87690,5.0
55817,5.0
84033,5.0
20020,4.0
36387,5.0
51264,5.0
72345,3.0
45246,5.0
35026,3.0
31971,3.0
15390,3.0
82791,5.0
69504,2.0
10172,3.0
2339,4.0
44655,2.0
49602,4.0
71111,5.0
18954,5.0
69982,2.0
21329,5.0
25730,4.0
54994,5.0
4540,3.0
26343,3.0
79508,4.0
78590,5.0
74176,5.0
6894,1.0
17357,4.0
17831,3.0
8950,1.0
19909,1.0
25538,2.0
69431,3.0
67556,5.0
57029,2.0
46690,1.0
75215,1.0
80377,2.0
47184,4.0
50122,2.0
36419,2.0
24334,1.0
64310,4.0
10201,3.0
70814,4.0
10066,2.0
65468,4.0
22999,2.0
287,4.0
48982,1.0
4682,4.0
64,2.0
61271,3.0
14920,3.0
87856,4.0
15579,4.0
9100,2.0
41757,4.0
43083,4.0
84948,3.0
81527,3.0
26269,3.0
34665,3.0
47442,1.0
43467,3.0
61715,3.0
11521,5.0
45497,2.0
58381,4.0
28124,4.0
34146,2.0
53985,5.0
89011,3.0
81883,2.0
78049,5.0
44543,3.0
86377,1.0
4433,3.0
32719,5.0
62870,4.0
86264,1.0
57801,4.0
39125,5.0
87591,5.0
77061,4.0
26736,5.0
5556,4.0
39019,4.0
42703,5.0
8181,4.0
81353,3.0
82240,5.0
19847,3.0
26195,5.0
10185,5.0
55887,5.0
5855,1.0
62648,3.0
69204,2.0
12428,2.0
70354,3.0
12265,4.0
9724,3.0
34500,4.0
40680,2.0
82856,5.0
72211,5.0
33060,5.0
51739,4.0
29548,3.0
54253,5.0
66805,4.0
59837,3.0
89685,3.0
2178,3.0
36756,4.0
75439,3.0
36161,4.0
76654,1.0
10494,3.0
87902,3.0
65678,4.0
29669,5.0
29385,5.0
9068,3.0
52167,2.0
82797,2.0
20723,2.0
15156,4.0
70524,4.0
57480,5.0
36885,3.0
31243,3.0
88263,3.0
51347,3.0
9427,5.0
7442,1.0
13364,4.0
22319,5.0
10345,4.0
73896,3.0
66644,3.0
13166,5.0
23456,4.0
26565,3.0
2098,2.0
42454,4.0
62614,3.0
27975,3.0
42900,5.0
79936,3.0
13565,4.0
25350,3.0
67548,5.0
29623,4.0
13870,4.0
51381,4.0
193,3.0
56086,5.0
38901,4.0
59681,3.0
16494,4.0
23800,4.0
30968,4.0
54219,3.0
83590,2.0
33689,2.0
35187,2.0
50951,5.0
6521,1.0
16702,5.0
40821,3.0
34213,3.0
71417,5.0
79142,4.0
50849,4.0
74571,5.0
14582,4.0
47634,1.0
76428,5.0
69012,4.0
88005,2.0
9403,5.0
30959,3.0
85652,5.0
48523,3.0
73988,5.0
40636,5.0
30393,4.0
44308,5.0
15487,5.0
58239,3.0
81329,4.0
45276,5.0
50795,1.0
29344,4.0
12418,4.0
76029,5.0
7989,2.0
73770,5.0
88769,3.0
63634,1.0
30302,3.0
89439,5.0
28740,3.0
62476,1.0
47863,5.0
6067,4.0
49971,5.0
71779,3.0
7196,3.0
54649,3.0
56988,3.0
17746,4.0
38851,5.0
75070,2.0
44785,4.0
89718,4.0
30818,3.0
49396,5.0
39365,5.0
72682,4.0
78457,5.0
47940,5.0
73934,4.0
77322,4.0
57967,4.0
6404,5.0
65430,4.0
15983,3.0
29159,4.0
4777,4.0
24165,3.0
19422,4.0
45165,5.0
62003,3.0
51814,4.0
64394,5.0
89715,2.0
76331,4.0
36696,5.0
12830,4.0
18296,4.0
68350,3.0
11131,5.0
7924,5.0
52736,1.0
71642,4.0
82082,4.0
24555,4.0
10441,4.0
7553,5.0
63795,5.0
53540,2.0
56733,3.0
5836,3.0
58116,5.0
6737,3.0
48170,5.0
4813,5.0
29661,5.0
60892,5.0
22284,4.0
43328,2.0
18466,4.0
83772,1.0
29352,4.0
68404,4.0
56926,5.0
27470,4.0
67000,4.0
15411,5.0
40435,4.0
12504,4.0
32722,3.0
20442,3.0
21895,5.0
2674,3.0
24226,4.0
9892,1.0
57874,5.0
68048,3.0
79234,5.0
33708,4.0
84437,5.0
67243,5.0
5211,5.0
27625,4.0
80856,4.0
73974,5.0
71394,4.0
24124,4.0
20832,4.0
8746,5.0
72075,4.0
42153,3.0
11227,4.0
87258,3.0
65632,5.0
64303,4.0
71043,5.0
88931,1.0
84962,3.0
44700,3.0
6572,4.0
43246,4.0
86063,3.0
2943,5.0
3769,4.0
48938,3.0
11134,4.0
821,5.0
19822,4.0
68310,3.0
55685,5.0
38069,2.0
38165,5.0
13690,4.0
74357,5.0
58247,5.0
38103,5.0
70701,5.0
3782,5.0
50829,3.0
59901,5.0
64179,5.0
9372,1.0
57024,5.0
84262,5.0
46055,1.0
9742,4.0
1919,5.0
38867,3.0
77221,5.0
40290,4.0
882,3.0
36220,5.0
44784,5.0
42926,5.0
67691,2.0
43429,3.0
26312,4.0
88757,3.0
10642,1.0
41454,1.0
24545,3.0
12873,5.0
62862,5.0
22493,4.0
15470,4.0
61959,5.0
57162,5.0
86100,2.0
7874,5.0
5466,5.0
25981,5.0
32145,4.0
32601,5.0
15230,5.0
62230,4.0
32169,1.0
83864,3.0
87670,5.0
56332,5.0
65107,4.0
73712,3.0
28634,5.0
33912,3.0
53025,4.0
57529,3.0
23302,3.0
13478,3.0
19384,2.0
53600,4.0
44300,4.0
50757,4.0
33822,4.0
87696,3.0
25264,4.0
14850,3.0
48105,5.0
47256,5.0
79117,4.0
42519,5.0
43745,4.0
62072,5.0
66920,5.0
13220,4.0
50301,5.0
36222,3.0
21115,5.0
5571,5.0
16360,5.0
83236,5.0
68699,3.0
5521,3.0
16831,5.0
65259,4.0
53111,2.0
47154,3.0
41527,5.0
45851,2.0
24141,5.0
64273,5.0
58931,3.0
1953,3.0
8846,4.0
4555,1.0
73897,5.0
66032,4.0
20119,3.0
81818,5.0
81396,2.0
42453,3.0
88467,4.0
63875,3.0
49554,5.0
79901,3.0
71565,5.0
67113,3.0
3016,3.0
38344,3.0
55471,5.0
25585,4.0
60350,5.0
48377,5.0
60349,3.0
41041,3.0
7691,3.0
35694,3.0
51949,3.0
31055,5.0
48220,3.0
83500,3.0
3872,3.0
47791,4.0
44495,4.0
12720,5.0
11776,5.0
1782,1.0
26573,4.0
16248,5.0
42582,5.0
2965,5.0
18159,3.0
45676,3.0
19103,3.0
65856,4.0
19788,4.0
79856,5.0
29384,4.0
61246,5.0
87012,5.0
41787,5.0
81342,5.0
40152,5.0
58351,5.0
54629,2.0
81876,4.0
87009,3.0
18956,4.0
59283,3.0
30583,4.0
37961,5.0
62735,4.0
13036,4.0
83556,5.0
16572,5.0
32823,5.0
42856,5.0
34889,4.0
3366,4.0
78311,2.0
86796,5.0
77601,1.0
12715,4.0
68492,4.0
30477,4.0
58599,5.0
23909,5.0
55362,3.0
47907,5.0
30633,5.0
81554,4.0
15395,5.0
24427,5.0
53876,3.0
39475,3.0
10062,4.0
22240,5.0
43305,3.0
67028,4.0
49608,5.0
48046,4.0
19830,5.0
39651,4.0
55175,2.0
51786,4.0
81301,5.0
39648,4.0
73400,5.0
24306,4.0
52406,5.0
55310,5.0
31513,3.0
56068,5.0
81980,2.0
33056,1.0
78405,5.0
43821,4.0
68439,5.0
59490,5.0
2225,3.0
10344,2.0
76472,5.0
86731,5.0
65056,5.0
53555,5.0
74713,3.0
37328,2.0
40003,1.0
63617,3.0
44691,1.0
77062,1.0
21936,1.0
12405,5.0
13402,2.0
85646,1.0
12365,3.0
48268,3.0
62969,3.0
31125,3.0
88117,3.0
28412,5.0
84207,2.0
44088,4.0
15451,1.0
81998,3.0
44101,2.0
16562,3.0
22609,1.0
39941,2.0
66130,3.0
25292,4.0
44136,5.0
39133,5.0
44605,3.0
39444,4.0
64356,3.0
49652,4.0
17317,3.0
59221,5.0
86869,4.0
81398,3.0
46324,2.0
43849,5.0
45634,4.0
10834,1.0
6961,3.0
41127,2.0
4372,2.0
87138,4.0
13325,5.0
40702,5.0
24338,3.0
24990,4.0
73419,3.0
48828,3.0
13457,4.0
10334,2.0
64248,2.0
28626,5.0
5348,4.0
63291,3.0
698,4.0
31861,2.0
8009,3.0
1417,2.0
28167,2.0
45818,3.0
14404,5.0
72023,4.0
36390,3.0
14024,4.0
35705,1.0
85702,3.0
73451,5.0
24930,2.0
39918,1.0
67923,3.0
58234,5.0
16406,3.0
49931,4.0
78780,5.0
32529,1.0
71448,3.0
39895,2.0
83840,2.0
83208,5.0
22268,1.0
57880,4.0
29136,3.0
59603,3.0
44968,3.0
76707,5.0
46402,2.0
84860,3.0
27211,2.0
65295,2.0
18355,5.0
37558,1.0
80118,2.0
22768,5.0
27803,2.0
50838,3.0
41422,1.0
87151,2.0
44307,3.0
67189,2.0
17725,4.0
59695,1.0
81722,3.0
66991,4.0
29692,3.0
23200,3.0
89626,4.0
31626,3.0
33745,3.0
66153,2.0
75158,2.0
75862,3.0
52197,3.0
27521,3.0
14172,2.0
38560,3.0
60984,3.0
78428,3.0
50490,3.0
57306,3.0
39760,3.0
58591,4.0
45932,2.0
15528,2.0
9878,4.0
80806,2.0
53745,3.0
66065,3.0
20762,3.0
87798,3.0
33256,3.0
25618,4.0
87795,1.0
7252,3.0
67709,3.0
34583,3.0
53331,2.0
31380,2.0
3071,3.0
83777,3.0
40985,4.0
59129,3.0
38438,2.0
41553,4.0
60574,4.0
26135,3.0
20149,4.0
53352,2.0
51852,4.0
74239,4.0
69507,5.0
80459,3.0
10906,2.0
61496,3.0
9465,4.0
75269,4.0
24085,3.0
16009,3.0
77848,2.0
57178,4.0
81006,3.0
4528,2.0
3150,3.0
57193,4.0
4589,2.0
43878,4.0
80984,5.0
58629,2.0
6407,5.0
73219,3.0
56266,4.0
69663,2.0
69372,2.0
61525,2.0
32183,5.0
30298,2.0
10816,5.0
67472,3.0
75106,3.0
7511,5.0
67465,4.0
32069,3.0
13439,3.0
74485,3.0
79660,3.0
58675,2.0
29910,3.0
35067,5.0
45795,2.0
7897,4.0
52415,3.0
40035,3.0
79817,4.0
70525,2.0
33196,3.0
69265,4.0
10603,3.0
27076,3.0
74609,5.0
21255,3.0
4739,2.0
45121,4.0
57469,3.0
68623,3.0
5043,2.0
51983,2.0
26283,4.0
6906,4.0
73844,4.0
82101,3.0
31062,4.0
15501,4.0
14097,4.0
43021,2.0
58365,2.0
52628,3.0
43768,4.0
61183,3.0
88837,2.0
70509,4.0
52526,4.0
33660,3.0
80691,4.0
80689,4.0
74861,3.0
37713,2.0
6114,3.0
33540,4.0
22742,2.0
66109,3.0
6306,3.0
73113,4.0
7414,3.0
60783,4.0
25369,4.0
26021,4.0
55435,3.0
8467,3.0
79630,1.0
11829,2.0
7959,4.0
75147,4.0
30711,3.0
7631,3.0
33017,3.0
44317,3.0
1328,4.0
81114,4.0
45473,3.0
80762,3.0
68636,4.0
82571,3.0
39016,3.0
87490,2.0
73508,1.0
19973,4.0
66692,3.0
11677,2.0
9916,3.0
26351,4.0
41941,4.0
35153,4.0
58729,4.0
54926,3.0
22963,5.0
81161,2.0
20315,3.0
60216,1.0
5237,1.0
8132,3.0
41412,3.0
61107,4.0
45398,3.0
58168,4.0
35145,3.0
60496,4.0
54605,4.0
23942,4.0
71785,2.0
13181,3.0
22461,2.0
2933,4.0
89627,4.0
64116,4.0
86561,2.0
28904,3.0
88634,3.0
62753,3.0
22099,3.0
37290,2.0
65537,4.0
49286,4.0
21868,3.0
11198,4.0
8884,2.0
45983,4.0
15417,4.0
48343,2.0
65369,4.0
10539,3.0
63610,3.0
48580,4.0
63695,4.0
76291,3.0
42930,2.0
64955,2.0
72818,3.0
46425,3.0
84487,3.0
47337,4.0
36668,3.0
10535,3.0
37245,1.0
817,4.0
3837,3.0
76134,3.0
70778,4.0
2907,4.0
39328,4.0
62458,3.0
17414,4.0
42418,3.0
72992,4.0
72988,4.0
39174,3.0
76120,3.0
63776,2.0
62152,4.0
35832,5.0
63516,3.0
28387,2.0
35516,4.0
88798,2.0
39494,2.0
42415,3.0
35605,3.0
65211,4.0
1082,2.0
29320,4.0
1210,4.0
85562,3.0
49725,5.0
13071,4.0
48956,3.0
48776,1.0
71913,5.0
47784,3.0
8817,2.0
9023,2.0
5609,2.0
42520,3.0
86054,4.0
49408,3.0
48511,3.0
49632,4.0
65082,5.0
49007,5.0
72065,4.0
40422,3.0
47030,2.0
22505,4.0
76314,4.0
24507,4.0
75291,2.0
51879,3.0
66733,4.0
33604,3.0
81946,4.0
57866,1.0
71231,3.0
44680,3.0
59046,3.0
38862,4.0
31293,3.0
27802,3.0
53674,3.0
53501,4.0
21627,4.0
18857,3.0
16994,2.0
41676,2.0
23464,3.0
49450,3.0
16685,3.0
42631,3.0
24885,3.0
39190,3.0
79157,3.0
1761,1.0
10320,4.0
34,5.0
71378,4.0
28872,3.0
36701,5.0
67306,3.0
7086,2.0
7610,5.0
53610,3.0
79327,2.0
22390,5.0
19325,2.0
5229,3.0
9975,3.0
9883,4.0
22953,3.0
58596,2.0
6908,4.0
74704,5.0
87646,3.0
39441,3.0
22998,2.0
22730,1.0
30676,4.0
75603,4.0
18120,3.0
29242,4.0
5062,2.0
2062,2.0
80074,3.0
62987,3.0
4004,3.0
6342,5.0
11445,4.0
48202,4.0
47581,3.0
84710,5.0
4877,4.0
29867,4.0
82905,3.0
74027,3.0
10776,4.0
73837,4.0
37277,4.0
86252,4.0
89077,4.0
17629,4.0
33171,3.0
23739,3.0
49133,4.0
7970,2.0
70782,4.0
22884,4.0
32004,3.0
11577,2.0
27502,3.0
42155,2.0
29834,3.0
4063,4.0
61164,4.0
55396,3.0
4920,5.0
7901,4.0
41790,5.0
43747,3.0
33483,3.0
22495,2.0
22758,5.0
75761,4.0
87886,3.0
961,4.0
74839,5.0
66433,3.0
5981,2.0
69743,2.0
8988,2.0
35484,3.0
68277,3.0
67791,4.0
62099,3.0
56001,3.0
8037,5.0
16992,3.0
7912,4.0
22022,3.0
30781,4.0
31046,3.0
11818,4.0
82410,3.0
31624,3.0
67235,1.0
74212,5.0
470,4.0
81782,4.0
89591,4.0
49359,3.0
22375,3.0
67532,3.0
56600,3.0
55539,3.0
33392,3.0
80117,3.0
57555,2.0
61143,2.0
75829,3.0
50331,2.0
58989,3.0
69741,2.0
74657,4.0
55043,3.0
51980,4.0
9571,4.0
89424,4.0
24320,4.0
76333,2.0
19508,3.0
7146,5.0
81752,5.0
3109,4.0
17394,4.0
85484,5.0
5583,3.0
67658,5.0
12829,5.0
87765,5.0
71477,4.0
6501,4.0
76055,4.0
19910,3.0
27417,5.0
73443,3.0
85317,3.0
13713,5.0
77405,3.0
31166,3.0
73105,5.0
30363,5.0
74778,3.0
69745,4.0
58533,4.0
37722,4.0
75737,5.0
37627,4.0
59389,5.0
62116,4.0
2617,4.0
68324,3.0
33480,4.0
29165,4.0
11554,4.0
13970,4.0
18832,5.0
27389,5.0
75385,3.0
32568,4.0
14772,4.0
76256,5.0
53740,1.0
54793,3.0
7126,2.0
38006,4.0
44409,5.0
28697,3.0
10275,3.0
41528,5.0
30958,5.0
88839,5.0
14699,3.0
17768,5.0
87426,5.0
41687,4.0
71891,4.0
78506,5.0
44302,4.0
55550,3.0
59590,3.0
16135,5.0
11822,3.0
80097,5.0
12709,5.0
15802,2.0
25131,4.0
20449,4.0
55262,4.0
88276,5.0
41865,4.0
7690,4.0
29596,1.0
81395,2.0
39901,3.0
5890,4.0
50773,3.0
25241,5.0
40032,5.0
10046,4.0
83618,4.0
4331,1.0
22593,2.0
