,rating
35364,5.0
20856,5.0
40642,4.0
36028,2.0
82729,4.0
52570,5.0
50617,4.0
15595,5.0
68200,5.0
80353,4.0
60502,4.0
41954,4.0
41585,4.0
59979,3.0
38213,4.0
54593,3.0
64110,4.0
59708,3.0
83771,4.0
31339,4.0
27808,4.0
10746,5.0
58705,5.0
41624,2.0
45243,3.0
37360,5.0
84443,2.0
14440,2.0
88876,2.0
67684,2.0
45573,1.0
48591,4.0
76529,4.0
74525,3.0
64950,4.0
15047,2.0
15435,3.0
85471,4.0
13221,3.0
66339,4.0
4965,3.0
69722,2.0
39789,4.0
32198,3.0
20046,3.0
19668,4.0
36266,3.0
34129,4.0
70784,4.0
79091,5.0
36844,5.0
71087,4.0
79408,5.0
78905,3.0
8309,5.0
24632,5.0
85009,4.0
46958,5.0
19997,4.0
65597,4.0
50705,5.0
68564,4.0
52402,3.0
40691,3.0
58246,4.0
74290,5.0
1475,5.0
57980,4.0
79993,5.0
71235,2.0
31686,2.0
13553,4.0
25831,4.0
73610,4.0
49223,3.0
73670,4.0
63187,3.0
48883,4.0
53606,5.0
4123,3.0
25987,4.0
40992,5.0
51906,3.0
30200,3.0
46370,4.0
38014,5.0
85167,5.0
41187,5.0
35791,5.0
76482,5.0
5524,2.0
13441,3.0
41115,3.0
79149,5.0
80572,3.0
14963,5.0
13263,5.0
45308,5.0
18041,4.0
39060,5.0
27057,3.0
69948,2.0
9964,4.0
40392,4.0
19462,3.0
18879,3.0
46558,3.0
77289,5.0
68235,2.0
15886,5.0
21527,4.0
76214,1.0
82063,4.0
55557,5.0
49928,3.0
11778,3.0
58133,3.0
39872,4.0
14968,2.0
30879,3.0
47484,2.0
18152,3.0
32334,4.0
31136,4.0
4524,4.0
59150,4.0
4784,4.0
61719,2.0
46589,1.0
54501,4.0
45981,4.0
44244,3.0
11402,3.0
34978,3.0
22466,2.0
20667,3.0
8003,5.0
763,5.0
55237,3.0
83860,3.0
86303,5.0
37660,3.0
20768,1.0
21001,4.0
86800,4.0
82041,4.0
38692,5.0
21057,4.0
19808,5.0
24095,5.0
44584,5.0
9118,5.0
7913,2.0
24322,3.0
78221,5.0
28360,5.0
67458,5.0
71648,5.0
77831,5.0
46176,5.0
37035,3.0
28198,5.0
22436,4.0
7881,5.0
48502,4.0
41922,4.0
11192,5.0
65700,2.0
40007,3.0
82217,4.0
12676,5.0
13417,5.0
75046,4.0
51001,3.0
15688,4.0
53812,3.0
51698,3.0
1738,2.0
2400,3.0
28722,4.0
38166,3.0
77276,4.0
5853,5.0
70330,4.0
53850,5.0
31042,5.0
11478,5.0
85055,3.0
43173,4.0
15024,4.0
80262,1.0
21014,3.0
33695,5.0
75012,4.0
63951,3.0
69176,5.0
26450,5.0
73492,5.0
48850,2.0
612,5.0
53003,3.0
32453,5.0
69152,4.0
26527,2.0
48330,2.0
45537,4.0
79374,3.0
11145,5.0
3174,3.0
64122,2.0
23390,4.0
56880,1.0
14606,3.0
20470,4.0
51452,2.0
37606,3.0
56448,4.0
43131,5.0
39712,4.0
32207,3.0
80657,5.0
76794,5.0
57749,4.0
31958,4.0
86336,4.0
62710,3.0
3721,4.0
21250,4.0
62239,4.0
16878,4.0
9686,2.0
41487,4.0
15654,2.0
20957,4.0
6151,4.0
65860,2.0
55330,2.0
55107,4.0
77888,4.0
8852,3.0
53018,3.0
37001,3.0
29569,3.0
14859,5.0
80457,5.0
66861,5.0
56314,4.0
1783,1.0
67393,4.0
22065,3.0
24565,4.0
78973,4.0
82450,3.0
15936,4.0
63991,5.0
16819,4.0
81767,4.0
35704,4.0
4116,3.0
12319,4.0
58117,4.0
55371,3.0
15631,5.0
15466,5.0
83081,4.0
36860,4.0
79362,4.0
25291,5.0
61415,4.0
17326,5.0
30990,4.0
85880,2.0
45222,3.0
11642,4.0
86522,4.0
15110,3.0
3997,2.0
12387,2.0
62352,2.0
60466,2.0
45581,4.0
14749,3.0
67143,3.0
13558,4.0
307,4.0
88776,4.0
43044,3.0
83752,4.0
23298,5.0
67122,4.0
67437,3.0
10269,4.0
86500,4.0
32956,3.0
68570,2.0
57581,5.0
71472,4.0
28022,4.0
88662,4.0
7551,4.0
82400,4.0
33515,3.0
27668,3.0
37314,5.0
82146,4.0
48094,3.0
17518,4.0
59185,3.0
47872,4.0
23634,5.0
42552,5.0
73745,1.0
82462,4.0
51144,5.0
16832,3.0
51109,4.0
60969,4.0
78527,3.0
86647,1.0
53438,3.0
36909,5.0
21008,2.0
32858,5.0
16956,4.0
85530,4.0
55644,3.0
12637,3.0
79810,3.0
25394,4.0
7500,2.0
81428,3.0
65480,4.0
67353,5.0
21402,4.0
85074,2.0
85506,5.0
72581,5.0
49214,4.0
40185,4.0
40570,5.0
53317,5.0
67016,5.0
79828,5.0
81529,4.0
74304,3.0
23555,3.0
77049,3.0
60321,3.0
79397,4.0
66719,4.0
42317,5.0
35940,4.0
76478,4.0
58813,5.0
8529,4.0
46552,1.0
55925,3.0
60802,2.0
21380,3.0
60401,4.0
79709,4.0
47328,5.0
31855,4.0
57726,5.0
66726,1.0
86694,3.0
56490,3.0
58854,3.0
36514,4.0
83078,1.0
55614,4.0
77583,3.0
43066,4.0
19444,4.0
37437,4.0
54410,1.0
88367,4.0
77781,2.0
40365,5.0
64635,4.0
88253,5.0
64203,5.0
21592,1.0
6248,4.0
61079,5.0
47497,4.0
72595,5.0
44292,5.0
61061,3.0
30226,4.0
69768,3.0
83256,3.0
75650,4.0
38593,4.0
65555,4.0
26285,3.0
17067,4.0
83595,4.0
55208,5.0
30010,4.0
46125,4.0
9577,4.0
27145,3.0
52535,5.0
2270,5.0
45638,3.0
82368,4.0
59084,3.0
56238,3.0
73882,3.0
38363,3.0
76862,3.0
47688,3.0
54057,5.0
84409,5.0
27103,3.0
3673,5.0
75882,5.0
61423,5.0
4459,5.0
62778,3.0
66113,3.0
87722,4.0
89180,5.0
39430,4.0
87199,3.0
64870,5.0
69217,3.0
59251,4.0
34581,4.0
34878,5.0
21170,4.0
51760,4.0
64047,4.0
14836,3.0
72777,4.0
33844,4.0
30855,3.0
74164,3.0
20438,3.0
87926,4.0
35041,4.0
22421,5.0
19061,4.0
38211,4.0
79582,3.0
71651,3.5
79849,4.0
57762,4.0
53763,4.0
44262,4.0
61272,4.0
61024,4.0
54292,5.0
82079,4.0
82312,4.0
82046,4.0
36038,4.0
23486,3.0
25655,3.0
5546,4.0
11882,3.0
59700,1.0
42530,2.0
35767,4.0
48852,5.0
59382,2.0
84895,3.0
85890,1.0
42868,1.0
56967,3.0
25629,4.0
6915,4.0
45522,5.0
37611,5.0
21782,2.0
66826,3.0
36120,3.0
83729,2.0
10706,3.0
25007,2.0
71325,2.0
23415,2.0
37344,2.0
51379,3.0
74929,4.0
12242,5.0
56278,3.0
27088,5.0
13517,5.0
39402,4.0
75486,2.0
23546,4.0
18874,5.0
57168,4.0
34557,3.0
77013,3.0
4156,2.0
15767,2.0
85895,5.0
1698,3.0
21454,2.0
5034,4.0
31337,2.0
32249,3.0
28955,4.0
50851,3.0
32646,4.0
77259,5.0
61569,3.0
58550,2.0
22652,4.0
63812,2.0
63724,5.0
871,4.0
15692,3.0
79621,5.0
7890,5.0
47537,3.0
59829,5.0
62495,2.0
55419,3.0
41065,3.0
75450,1.0
42362,3.0
46114,2.0
40613,2.0
37726,5.0
81741,3.0
47135,5.0
43869,4.0
61236,3.0
89487,2.0
70399,3.0
28968,3.0
53943,3.0
67041,4.0
59506,4.0
9673,4.0
40616,4.0
23149,4.0
36553,4.0
20716,5.0
58272,4.0
11543,5.0
84763,4.0
32762,5.0
77175,5.0
72260,5.0
88819,3.0
61137,3.0
23229,5.0
8254,5.0
8839,3.0
59821,5.0
41322,4.0
49197,3.0
70454,4.0
84986,3.0
33988,5.0
57870,2.0
76737,4.0
10691,3.0
31322,4.0
5700,4.0
87162,5.0
2958,3.0
63791,3.0
24155,5.0
55333,5.0
53760,3.0
7363,1.0
85091,5.0
54590,3.0
63622,3.0
66060,4.0
12189,5.0
20191,2.0
73931,2.0
21560,3.0
77437,3.0
36820,2.0
61573,5.0
78076,3.0
19329,5.0
88315,3.0
78005,5.0
2511,3.0
74728,4.0
57850,4.0
41158,4.0
33092,3.0
56737,4.0
89129,4.0
14096,3.0
72922,2.0
31342,4.0
15850,5.0
39371,3.0
75656,5.0
14299,2.0
55210,4.0
9168,3.0
87915,2.0
14842,4.0
25892,3.0
39040,3.0
67608,3.0
83322,4.0
64948,4.0
79265,2.0
10760,5.0
30489,3.0
54913,2.0
62511,4.0
49335,2.0
35982,3.0
44869,4.0
55703,4.0
38665,4.0
1991,3.0
2019,5.0
50683,4.0
34538,4.0
27893,3.0
2318,4.0
82535,2.0
56919,5.0
34743,4.0
54366,2.0
62625,4.0
1996,3.0
69761,5.0
38502,4.0
58842,4.0
6035,1.0
58264,3.0
79244,5.0
9149,2.0
40490,4.0
85037,3.0
89307,5.0
34668,4.0
18835,4.0
21435,3.0
2488,3.0
51529,2.0
58475,3.0
11157,3.0
48738,4.0
61954,1.0
72801,2.0
76683,4.0
49112,5.0
51431,4.0
85798,5.0
37746,3.0
24973,3.0
62421,3.0
85613,4.0
18904,4.0
49694,5.0
7711,5.0
27499,2.0
57510,4.0
3855,3.0
46346,3.0
84975,2.0
5991,4.0
74815,5.0
9208,4.0
42837,3.0
72979,4.0
38296,4.0
53358,5.0
38693,5.0
50340,4.0
78484,2.0
39240,4.0
64327,3.0
75509,5.0
74006,5.0
1944,4.0
51796,3.0
18497,4.0
26950,1.0
58092,1.0
83601,5.0
15173,2.0
76466,4.0
67702,1.0
9163,1.0
80208,4.0
51224,1.0
85043,5.0
18864,1.0
38792,3.0
87774,4.0
33495,2.0
42682,4.0
77951,1.0
33242,3.0
77638,4.0
61326,4.0
33600,4.0
19088,4.0
56371,3.0
25181,2.0
13455,3.0
9615,4.0
57223,4.0
67149,4.0
83931,2.0
9891,4.0
75948,2.0
67198,4.0
76994,3.0
20009,5.0
617,4.0
39276,3.0
44937,5.0
3731,3.0
57255,4.0
88595,5.0
24876,5.0
7357,5.0
51990,4.0
28152,4.0
72076,3.0
594,4.0
66396,1.0
2718,1.0
12838,3.0
80796,2.0
64077,5.0
38109,3.0
36783,4.0
5709,4.0
15308,3.0
16037,2.0
80106,5.0
11793,2.0
20359,4.0
17372,5.0
44152,5.0
73402,4.0
63655,5.0
48435,5.0
11208,3.0
31657,5.0
43005,4.0
138,4.0
81675,4.0
73084,1.0
18955,3.0
23301,5.0
56285,4.0
45987,4.0
62964,4.0
15209,1.0
46541,4.0
39366,5.0
37935,4.0
