,rating
47402,3.0
12737,3.0
22257,5.0
67495,4.0
71389,5.0
51148,1.0
26361,3.0
66871,1.0
33108,5.0
63704,5.0
48054,2.0
50045,2.0
57318,5.0
17794,5.0
86299,5.0
48345,5.0
39942,3.0
46542,5.0
79676,5.0
10120,3.0
78935,3.0
6062,3.0
72269,3.0
87657,3.0
14790,3.0
34777,3.0
4088,3.0
59268,4.0
2779,4.0
84482,4.0
45700,3.0
30329,2.0
23009,4.0
76797,3.0
32395,5.0
18238,4.0
71921,5.0
41034,3.0
64028,4.0
49215,4.0
47597,4.0
39072,4.0
56021,4.0
67292,3.0
24389,4.0
54995,3.0
24350,3.0
56178,4.0
80881,4.0
40515,3.0
31388,5.0
22555,3.0
46109,3.0
58068,4.0
18633,4.0
71031,3.0
67293,4.0
62486,3.0
73907,4.0
53498,5.0
75579,3.0
29649,3.0
69048,4.0
59421,4.0
80346,4.0
40148,5.0
61108,4.0
56416,3.0
43093,4.0
69242,5.0
41469,5.0
50378,5.0
80125,4.0
81564,3.0
66776,4.0
25185,4.0
83872,3.0
61516,3.0
36261,4.0
17984,5.0
30030,5.0
67645,1.0
17297,4.0
26275,4.0
82261,4.0
941,4.0
72323,3.0
13016,4.0
46466,3.0
41831,3.0
74035,2.0
42267,3.0
70216,4.0
70577,3.0
6609,4.0
82969,4.0
67158,4.0
5818,4.0
86564,3.0
36428,3.0
49713,3.0
14732,3.0
88205,2.0
16954,4.0
79546,5.0
61486,5.0
76526,1.0
24871,4.0
76273,2.0
21749,4.0
71854,3.0
48351,4.0
67763,3.0
74030,4.0
27215,1.0
44924,3.0
3687,1.0
12514,3.0
35717,4.0
87352,3.0
60998,3.0
4845,4.0
83137,1.0
5587,4.0
76028,2.0
9678,5.0
38882,3.0
82910,3.0
34458,4.0
19221,3.0
60064,3.0
30340,3.0
62035,4.0
74307,3.0
1873,5.0
47977,1.0
4429,4.0
25689,3.0
9777,5.0
53388,4.0
34470,5.0
31298,4.0
62376,4.0
25859,4.0
26972,4.0
53676,3.0
26652,3.0
38444,4.0
25756,4.0
63916,5.0
67507,5.0
12887,5.0
46724,5.0
69266,5.0
24477,4.0
20588,4.0
77473,1.0
3471,4.0
78766,4.0
20250,5.0
39986,5.0
2585,5.0
24747,4.0
9086,3.0
61018,2.0
28798,4.0
60181,4.0
89025,2.0
79539,3.0
75883,4.0
31556,4.0
41629,5.0
69778,5.0
15381,5.0
17641,4.0
55375,1.0
73470,4.0
73497,5.0
36036,1.0
8750,5.0
40222,3.0
52795,4.0
46993,3.0
3352,4.0
52793,3.0
24670,4.0
21289,4.0
27190,4.0
71273,5.0
21581,4.0
32660,2.0
39559,4.0
2251,3.0
86631,2.0
29771,2.0
18804,4.0
36041,3.0
3154,3.0
35398,2.0
27554,4.0
10058,4.0
63493,4.0
3028,1.0
60518,4.0
76621,4.0
30265,4.0
66582,3.0
74763,4.0
63443,2.0
77155,4.0
28704,4.0
1921,4.0
68631,4.0
60478,5.0
41891,5.0
61027,2.0
44737,2.0
68181,3.0
58270,5.0
48230,3.0
76835,3.0
37960,5.0
53546,3.0
32134,3.0
24211,5.0
14802,5.0
79471,4.0
52212,3.0
26855,3.0
53645,3.0
62194,4.0
2671,3.0
40846,5.0
46881,4.0
55059,3.0
53983,5.0
13076,4.0
56666,4.0
14022,5.0
21391,3.0
75270,3.0
70312,3.0
18112,3.0
79039,3.0
68457,4.0
30143,4.0
38470,5.0
11335,2.0
31673,5.0
29953,2.0
38375,3.0
25092,5.0
16575,4.0
71519,3.0
50569,4.0
76204,3.0
63585,3.0
87641,4.0
84171,3.0
62280,3.0
83733,3.0
11014,4.0
21884,4.0
82904,4.0
13557,2.0
67138,3.0
39386,4.0
58094,5.0
7614,5.0
69990,5.0
80514,4.0
7238,4.0
70923,5.0
29584,3.0
89565,3.0
15777,3.0
19293,3.0
56753,4.0
9682,3.0
73235,3.0
5736,5.0
80182,4.0
62705,3.0
36583,4.0
61920,3.0
28524,4.0
29056,3.0
32212,3.0
41559,2.0
82035,3.0
40993,4.0
74769,4.0
24448,1.0
56271,3.0
80719,3.0
17230,5.0
62465,3.0
52428,4.0
7848,5.0
57203,4.0
21774,5.0
84682,4.0
42400,4.0
66980,5.0
36162,5.0
82106,3.0
11725,3.0
26709,4.0
81163,4.0
51342,5.0
17966,3.0
80177,2.0
13301,4.0
86376,5.0
80099,3.0
39904,5.0
78970,5.0
84321,5.0
39612,1.0
59970,5.0
34929,3.0
59094,3.0
43054,3.0
16132,5.0
30787,3.0
8716,3.0
70039,4.0
6731,3.0
22339,5.0
18924,5.0
44953,3.0
3224,5.0
8985,4.0
20226,5.0
55560,4.0
25036,3.0
44375,5.0
82690,5.0
78628,5.0
32506,5.0
74380,1.0
85805,5.0
25029,3.0
81400,5.0
54715,5.0
8626,2.0
89531,4.0
37149,1.0
81078,4.0
73290,4.0
35822,3.0
81494,3.0
3349,4.0
6757,5.0
50789,5.0
13154,5.0
87652,2.0
30297,5.0
21497,5.0
63970,4.0
8818,5.0
69054,4.0
78452,5.0
6912,5.0
49079,4.0
48506,4.0
27990,4.0
88160,5.0
29887,4.0
68065,5.0
86759,4.0
72687,5.0
65407,4.0
60095,4.0
84563,3.0
56681,4.0
60485,5.0
53285,1.0
86838,5.0
67647,4.0
51310,3.0
27971,4.0
64091,4.0
65202,4.0
40188,4.0
9119,3.0
13248,5.0
11825,4.0
14236,5.0
59832,3.0
12890,3.0
28445,4.0
41776,3.0
49434,3.0
89164,5.0
31685,5.0
27764,2.0
2317,4.0
5595,3.0
73264,2.0
10111,2.0
16870,3.0
85857,4.0
66971,3.0
41910,4.0
72387,5.0
19397,3.0
13035,4.0
49690,4.0
58528,4.0
6296,2.0
44726,5.0
69107,4.0
51042,5.0
83839,3.0
69346,4.0
49054,4.0
82632,2.0
62857,3.0
33012,3.0
33640,4.0
28720,5.0
80735,4.0
56229,4.0
14832,1.0
30421,3.0
2817,1.0
10543,4.0
33736,3.0
78907,4.0
24395,1.0
69506,1.0
8963,5.0
66431,2.0
68347,3.0
9192,5.0
18719,3.0
39731,5.0
82896,5.0
61054,4.0
12209,4.0
55460,3.0
43455,3.0
76523,5.0
27794,1.0
24834,4.0
82497,2.0
59879,2.0
78726,3.0
17112,4.0
9495,5.0
58178,3.0
21178,2.0
44640,5.0
78615,3.0
65325,4.0
87976,3.0
19047,3.0
18420,5.0
69439,5.0
844,4.0
74684,5.0
34312,5.0
76855,3.0
38611,4.0
61946,5.0
84441,3.0
30394,4.0
3363,4.0
56039,3.0
55763,3.0
86839,3.0
1207,4.0
58261,3.0
51525,3.0
83262,4.0
73258,4.0
14006,5.0
87749,3.0
72854,4.0
55084,5.0
79037,5.0
46203,4.0
31268,4.0
25386,4.0
31455,4.0
14932,4.0
3749,4.0
84096,3.0
87608,4.0
28927,4.0
48762,4.0
2722,5.0
57587,5.0
71121,5.0
69039,3.0
42523,5.0
54780,4.0
11954,3.0
16462,4.0
79658,4.0
53608,4.0
31868,5.0
77335,4.0
46165,5.0
10329,1.0
44572,4.0
51487,1.0
64468,2.0
69727,5.0
42692,4.0
6539,3.0
84903,4.0
19676,1.0
68496,2.0
27185,4.0
26161,3.0
56335,5.0
21951,5.0
47569,3.0
26073,3.0
67245,5.0
73930,3.0
36485,4.0
64398,3.0
33360,3.0
64288,5.0
32875,5.0
36486,4.0
61885,4.0
88692,5.0
64920,5.0
42954,5.0
16440,3.0
13395,3.0
27894,2.0
19456,3.0
52405,3.0
42753,5.0
49605,1.0
30128,5.0
39684,5.0
14067,3.0
33954,3.0
1025,4.0
49942,3.0
4757,3.0
79457,3.0
26108,1.0
67690,1.0
45283,1.0
21810,4.0
88064,5.0
83471,1.0
50235,5.0
43140,4.0
84271,5.0
10159,3.0
28823,4.0
774,2.0
88528,2.0
16511,5.0
21430,5.0
71829,3.0
14419,4.0
21463,1.0
89526,3.0
37255,5.0
42515,2.0
78000,4.0
75711,2.0
28184,4.0
69931,4.0
69436,1.0
82728,3.0
57362,3.0
2146,2.0
87943,3.0
78854,2.0
60700,5.0
44175,5.0
81136,5.0
68954,2.0
40033,5.0
57117,3.0
71230,4.0
22001,1.0
52972,3.0
33946,3.0
21676,3.0
25178,4.0
66429,4.0
68805,4.0
56051,4.0
51649,4.0
63851,5.0
59892,5.0
80103,5.0
28686,5.0
85893,3.0
86837,4.0
31915,5.0
38878,3.0
83539,3.0
76925,5.0
41642,4.0
41471,4.0
37387,4.0
21019,4.0
32317,5.0
15949,1.0
61821,4.0
42889,2.0
70833,5.0
49183,5.0
21270,3.0
56457,4.0
38735,3.0
70515,5.0
19806,5.0
61071,1.0
79589,4.0
67220,1.0
45990,4.0
54098,4.0
85383,2.0
18444,2.0
29128,3.0
15282,3.0
36311,2.0
7793,3.0
35817,5.0
17182,5.0
14910,5.0
86417,4.0
37817,4.0
43969,5.0
1869,3.0
14093,3.0
9517,2.0
88105,3.0
39410,5.0
43337,2.0
57073,4.0
37237,2.0
44255,4.0
57387,4.0
77571,1.0
75799,5.0
58623,3.0
68160,4.0
23212,4.0
14571,1.0
11399,3.0
79566,3.0
33367,3.0
20256,4.0
10566,4.0
20923,5.0
72201,4.0
83233,3.0
34168,4.0
32160,3.0
71292,4.0
13184,4.0
22958,2.0
43348,4.0
77099,3.0
27485,4.0
58424,4.0
27105,3.0
20701,3.0
85323,4.0
76037,4.0
60477,2.0
41040,5.0
79937,1.0
53839,4.0
11036,2.0
34582,3.0
38545,3.0
17228,3.0
69933,4.0
71088,3.0
31338,3.0
4746,3.0
40785,3.0
80496,3.0
33724,2.0
80909,3.0
68284,5.0
14038,2.0
61053,5.0
57877,3.0
45155,5.0
56003,2.0
43169,5.0
41169,5.0
11006,3.0
26121,4.0
41396,5.0
50202,5.0
38180,4.0
2109,5.0
61238,5.0
54260,4.0
9025,5.0
30533,5.0
20810,4.0
26342,5.0
38432,5.0
5759,3.0
67043,3.0
48644,2.0
88977,2.0
88970,4.0
38479,3.0
53450,3.0
23303,3.0
48695,4.0
25000,5.0
3342,3.0
42709,4.0
59696,2.0
49914,3.0
38600,4.0
13422,5.0
68296,2.0
49429,3.0
72524,3.0
59055,5.0
68370,3.0
89007,4.0
37129,5.0
74831,3.0
48002,5.0
65863,3.0
6122,3.0
83704,3.0
70217,3.0
78661,5.0
47413,2.0
53502,4.0
68271,3.0
20537,2.0
81228,4.0
75768,4.0
36806,3.0
12285,4.0
71312,2.0
11047,3.0
41504,3.0
57257,3.0
9129,4.0
42664,2.0
63767,3.0
13999,2.0
51787,3.0
15558,5.0
37163,5.0
83698,5.0
15674,1.0
69178,4.0
33743,2.0
80156,1.0
25259,2.0
4316,4.0
45766,4.0
57799,5.0
17103,5.0
82335,5.0
15984,4.0
26585,3.0
8730,4.0
84864,3.0
16399,3.0
10085,4.0
88846,4.0
78078,5.0
42337,3.0
7170,5.0
44608,1.0
58435,1.0
4992,3.0
80140,4.0
15798,1.0
79814,1.0
47457,2.0
45937,5.0
30063,3.0
68082,3.0
56700,5.0
31970,5.0
33148,5.0
27348,5.0
33379,3.0
67994,5.0
16795,4.0
86026,5.0
82834,4.0
81036,5.0
26347,3.0
39162,4.0
85917,4.0
20113,5.0
78034,3.0
78951,4.0
83097,2.0
59321,4.0
67593,3.0
25207,2.0
6610,5.0
65605,1.0
17850,5.0
66976,4.0
54742,1.0
30964,5.0
55856,4.0
16623,4.0
79595,3.0
48022,5.0
34921,3.0
8941,2.0
6917,5.0
12431,5.0
25595,3.0
38442,5.0
55816,5.0
39306,5.0
71637,3.0
44400,4.0
8346,4.0
32633,4.0
50860,4.0
20951,3.0
81983,5.0
81979,4.0
74046,4.0
18342,4.0
21375,2.0
69009,5.0
88758,4.0
34074,4.0
57385,4.0
72404,4.0
3306,4.0
87366,1.0
79534,3.0
84162,4.0
71453,5.0
5758,4.0
12902,4.0
16672,4.0
59566,4.0
14808,5.0
25513,4.0
45882,3.0
49060,2.0
35649,3.0
38821,3.0
37140,3.0
88591,3.0
80937,3.0
46205,3.0
48326,3.0
45372,4.0
87375,4.0
47297,5.0
66869,2.0
60307,4.0
73187,2.0
16286,3.0
1176,3.0
45636,4.0
88620,4.0
89353,3.0
53871,5.0
43762,2.0
11393,5.0
67455,3.0
3307,5.0
4364,1.0
15251,3.0
55924,3.0
71173,5.0
27771,5.0
36523,4.0
32672,4.0
3130,5.0
88615,5.0
71583,4.0
3283,4.0
87694,3.0
22309,4.0
12718,2.0
87556,3.0
79475,3.0
9702,2.0
87182,3.0
54821,3.0
18532,5.0
48751,2.0
46376,3.0
9929,3.0
39066,4.0
6070,3.0
10369,3.0
31326,3.0
17808,3.0
49351,4.0
27731,4.0
36649,3.0
62278,3.0
43602,4.0
42083,2.0
6638,4.0
72350,3.0
5972,3.0
7517,2.0
45984,3.0
3258,2.0
22821,3.0
59030,3.0
84728,3.0
61836,5.0
45447,5.0
84705,1.0
69191,4.0
69918,4.0
72899,1.0
54102,2.0
1653,4.0
31033,3.0
16944,2.0
15941,4.0
5304,1.0
11000,4.0
44659,3.0
60526,2.0
81087,4.0
47545,2.0
38604,5.0
44421,5.0
78011,4.0
33083,2.0
51908,3.0
36142,1.0
1958,4.0
41725,2.0
27478,2.0
36967,5.0
32913,2.0
64951,4.0
64918,5.0
4750,3.0
71249,4.0
14166,4.0
73887,4.0
89414,4.0
74053,5.0
18734,4.0
55600,2.0
82949,4.0
62779,4.0
54477,5.0
50079,4.0
37640,4.0
64053,3.0
81246,4.0
87181,3.0
21477,3.0
34752,5.0
53305,4.0
83412,4.0
58346,3.0
87823,4.0
59589,4.0
14041,3.0
8326,3.0
51055,4.0
60057,4.0
50821,3.0
83950,3.0
22988,3.0
71798,3.0
39290,3.0
22060,3.0
12481,3.0
25550,2.0
29101,3.0
59065,4.0
89454,3.0
39096,3.0
16465,3.0
29461,3.0
8914,3.0
84658,3.0
42807,2.0
49337,3.0
35759,3.0
5827,5.0
5832,2.0
71582,4.0
78808,3.0
61087,2.0
37424,3.0
349,4.0
13113,2.0
32470,3.0
56096,4.0
41445,3.0
53494,3.0
53374,5.0
44290,4.0
63863,4.0
26336,3.0
85980,3.0
72122,3.0
54345,2.0
81340,3.0
74909,3.0
80276,3.0
6867,3.0
12372,3.0
28919,3.0
37283,3.0
23309,3.0
76300,2.0
80078,3.0
58238,3.0
3450,3.0
63747,2.0
52329,3.0
74792,4.0
2804,3.0
25642,4.0
7676,3.0
914,4.0
25090,4.0
46280,4.0
72416,3.0
10404,4.0
90,3.0
7736,5.0
66239,3.0
6513,3.0
72996,4.0
32444,3.0
67049,5.0
57338,5.0
75331,4.0
44226,3.0
77718,5.0
74960,4.0
70626,3.0
61370,4.0
52720,3.0
72893,4.0
33827,4.0
13304,4.0
41584,5.0
11455,4.0
26745,3.0
76570,3.0
73186,4.0
2300,4.0
59940,3.0
50774,3.0
9280,2.0
30907,1.0
51701,4.0
23101,4.0
61338,2.0
28058,3.0
71101,5.0
39199,2.0
8496,1.0
4483,3.0
89145,2.0
85928,2.0
68532,4.0
46956,2.0
52092,2.0
22198,3.0
41096,4.0
40471,3.0
36938,3.0
83206,4.0
37447,5.0
41768,5.0
57314,4.0
54722,4.0
69358,5.0
81936,4.0
14905,3.0
48615,4.0
44407,4.0
85926,2.0
80329,4.0
49949,4.0
52159,5.0
26227,3.0
5839,4.0
53977,4.0
16876,3.0
34697,4.0
23401,4.0
41147,5.0
14584,3.0
9210,3.0
59746,4.0
52135,4.0
80294,4.0
16179,4.0
48234,5.0
5534,4.0
38309,3.0
85363,2.0
82430,2.0
3551,4.0
38258,3.0
9909,4.0
55810,3.0
38755,4.0
60881,1.0
64571,4.0
8155,5.0
79662,5.0
48019,4.0
68449,4.0
44637,4.0
83665,5.0
45069,1.0
81965,4.0
57596,4.0
32463,4.0
77158,4.0
71587,4.0
21290,5.0
61945,4.0
45345,3.0
26806,3.0
72152,4.0
16506,4.0
41146,4.0
9594,4.0
12649,3.0
16369,4.0
62675,3.0
59968,3.0
63577,3.0
52769,2.0
49446,5.0
13443,4.0
17090,4.0
57407,5.0
57104,4.0
73766,3.0
447,4.0
79732,2.0
5461,5.0
30335,4.0
18968,4.0
4477,4.0
86639,3.0
84845,4.0
477,3.0
32600,5.0
63229,5.0
69930,5.0
26306,2.0
88332,4.0
55309,3.0
16221,4.0
44567,5.0
14416,3.0
88072,5.0
73330,4.0
28926,5.0
5085,5.0
63703,1.0
30861,2.0
36282,3.0
12855,5.0
25382,3.0
65103,4.0
75841,5.0
48989,5.0
66146,5.0
87955,5.0
56326,3.0
45530,1.0
81335,3.0
44999,1.0
58301,5.0
75326,3.0
68857,3.0
18174,3.0
85233,3.0
34815,3.0
50326,4.0
46861,4.0
3883,3.0
23883,5.0
42835,4.0
78958,3.0
5487,4.0
29062,4.0
16505,5.0
75702,5.0
1153,5.0
77735,4.0
70568,5.0
8341,5.0
69174,1.0
19929,1.0
47599,4.0
37542,4.0
12295,5.0
83391,5.0
30578,2.0
84001,4.0
55220,4.0
47115,1.0
33735,4.0
40915,4.0
64417,3.0
29505,3.0
57249,3.0
22098,3.0
35224,4.0
19356,5.0
17014,4.0
64476,4.0
7264,3.0
43593,3.0
32772,5.0
5437,4.0
33924,5.0
9556,4.0
32790,4.0
33759,3.0
21976,4.0
46942,2.0
7523,4.0
55226,4.0
68462,4.0
54849,3.0
33300,2.0
68804,3.0
82609,3.0
19353,3.0
32175,3.0
52774,3.0
23320,4.0
52763,4.0
42282,3.0
24659,4.0
73978,2.0
76663,4.0
36864,2.0
39888,3.0
4978,4.0
66795,4.0
64956,3.0
11699,3.0
11299,3.0
29144,4.0
46097,5.0
43143,4.0
40946,2.0
23152,2.0
31227,2.0
49812,3.0
60846,4.0
75317,4.0
49152,4.0
6479,4.0
14647,4.0
37910,3.0
10894,4.0
17332,5.0
67073,3.0
87870,5.0
10228,4.0
77078,4.0
70482,5.0
12535,3.0
62310,3.0
12620,3.0
80449,2.0
67864,5.0
80943,3.0
50135,4.0
87057,2.0
36590,3.0
85486,3.0
61307,4.0
42269,4.0
56969,4.0
28656,4.0
20867,3.0
52849,2.0
17504,2.0
22876,4.0
71877,5.0
69367,5.0
28422,5.0
823,5.0
87815,5.0
87667,1.0
13923,5.0
25588,4.0
39818,2.0
84525,3.0
61426,4.0
1533,4.0
74059,5.0
77654,2.0
84999,5.0
9300,5.0
47716,5.0
89455,4.0
56174,5.0
6463,3.0
75972,3.0
55051,3.0
26776,4.0
44767,3.0
14517,4.0
5802,1.0
37376,5.0
53826,3.0
9984,2.0
72811,3.0
77598,4.0
85840,5.0
47145,5.0
26912,4.0
78677,5.0
59949,4.0
87635,5.0
76361,4.0
56538,3.0
49624,1.0
7603,4.0
65742,3.0
88225,5.0
4062,4.0
72513,2.0
514,4.0
3288,2.0
72153,3.0
69782,4.0
50764,3.0
63517,4.0
67760,4.0
17475,3.0
45538,2.0
82542,4.0
8862,4.0
56788,5.0
64182,3.0
39749,4.0
86371,5.0
21761,5.0
76903,5.0
71557,4.0
67831,4.0
79835,4.0
71335,4.0
77605,4.0
61555,1.0
21351,4.0
45440,1.0
89190,1.0
55213,3.0
24635,5.0
14612,2.0
71708,1.0
49490,2.0
19073,1.0
33401,3.0
50327,5.0
14321,4.0
19344,3.0
16245,2.0
16480,4.0
57917,5.0
54293,3.0
28169,4.0
59376,1.0
53340,4.0
30296,4.0
5640,2.0
89227,3.0
42691,2.0
46493,4.0
88336,1.0
23682,3.0
20082,3.0
38434,4.0
53748,3.0
45433,2.0
74469,3.0
34410,2.0
58311,5.0
70777,4.0
44544,3.0
49557,3.0
31003,3.0
28433,3.0
58616,4.0
22138,5.0
51936,4.0
55862,4.0
51115,3.0
27381,5.0
62818,4.0
53481,1.0
73566,1.0
5794,2.0
9763,3.0
57969,4.0
15122,4.0
51825,3.0
45877,5.0
79844,4.0
65171,4.0
42877,2.0
84956,4.0
1666,5.0
68903,3.0
7154,5.0
79381,4.0
11355,4.0
34386,4.0
34416,5.0
85371,4.0
45269,3.0
60527,5.0
20982,5.0
30158,2.0
52430,5.0
71354,5.0
61201,5.0
74840,2.0
79421,3.0
35992,2.0
57625,4.0
58698,3.0
54370,3.0
43711,5.0
69396,3.0
61373,4.0
88472,4.0
77693,3.0
74630,4.0
6520,4.0
10998,3.0
71138,2.0
229,2.0
12977,3.0
84592,2.0
50865,5.0
22117,4.0
30254,2.0
19735,4.0
63576,4.0
58266,5.0
43874,2.0
52148,4.0
48252,4.0
59877,3.0
78213,2.0
57636,3.0
66190,5.0
23807,5.0
5373,5.0
47120,2.0
46624,4.0
63892,4.0
21794,4.0
25853,4.0
88106,5.0
18263,1.0
13965,2.0
61457,5.0
49299,4.0
9741,4.0
50078,1.0
44329,5.0
6013,4.0
18082,4.0
81803,4.0
42104,5.0
22560,3.0
74215,3.0
42168,4.0
12961,5.0
34740,3.0
66404,4.0
59398,4.0
76236,5.0
32464,4.0
74405,4.0
66196,1.0
12756,5.0
26456,4.0
73202,1.0
51261,5.0
82886,3.0
44093,5.0
86505,3.0
54081,5.0
73903,4.0
85960,4.0
42536,3.0
19901,4.0
53709,5.0
80892,3.0
59736,5.0
24025,4.0
42054,4.0
85829,4.0
81824,4.0
78687,3.0
30174,4.0
68790,5.0
10099,2.0
21061,4.0
12063,3.0
87589,3.0
16156,4.0
88891,3.0
4193,4.0
53847,4.0
64848,3.0
15416,5.0
4628,4.0
55472,3.0
75250,3.0
10832,3.0
11775,3.0
14636,3.0
88625,4.0
51160,5.0
3464,3.0
1166,4.0
47517,3.0
18909,5.0
11612,4.0
1324,3.0
638,4.0
49830,2.0
4195,3.0
27119,5.0
15988,5.0
85066,3.0
73285,3.0
37398,5.0
70105,5.0
43828,4.0
13156,4.0
35131,4.0
45671,3.0
32563,4.0
492,4.0
44217,4.0
88251,3.0
48557,4.0
46184,5.0
49536,2.0
25804,4.0
67233,4.0
62620,5.0
81723,3.0
84395,5.0
76560,3.0
39153,4.0
89549,5.0
54305,2.0
71700,5.0
68338,4.0
2480,4.0
5528,5.0
60221,4.0
24133,5.0
56431,5.0
65280,5.0
52854,4.0
81587,4.0
2409,3.0
16346,4.0
4837,3.0
73473,4.0
55093,5.0
16717,3.0
57566,5.0
2640,5.0
76495,5.0
31307,5.0
12999,4.0
23186,3.0
22110,4.0
10179,5.0
89029,5.0
55563,4.0
36842,4.0
85683,2.0
79908,5.0
61324,3.0
58827,4.0
50421,1.0
38066,4.0
77501,4.0
49859,5.0
50893,3.0
60037,4.0
80612,2.0
39831,3.0
29972,2.0
58797,3.0
46164,3.0
34394,5.0
14985,3.0
88177,3.0
79970,5.0
50891,4.0
86432,4.0
77495,5.0
42150,3.0
60400,4.0
11490,5.0
46219,3.0
78039,3.0
50593,3.0
81839,4.0
81567,3.0
63882,4.0
22534,1.0
47316,2.0
44353,4.0
52563,3.0
11935,3.0
20368,5.0
81743,3.0
1808,3.0
38689,4.0
50021,4.0
4749,4.0
86499,5.0
56100,1.0
50100,3.0
20201,4.0
35965,1.0
67176,1.0
84899,1.0
15925,4.0
29367,4.0
24272,4.0
9186,4.0
34122,1.0
33843,1.0
61234,4.0
57123,3.0
82619,4.0
7043,2.0
23769,4.0
48993,3.0
87379,3.0
77647,3.0
55275,4.0
7800,2.0
56665,4.0
44462,2.0
73941,3.0
78730,5.0
69815,2.0
51238,3.0
5079,2.0
18685,4.0
47880,2.0
18614,3.0
13754,3.0
15962,4.0
2913,3.0
14717,3.0
2690,2.0
29290,4.0
34390,1.0
83027,4.0
54097,4.0
13256,4.0
6889,3.0
54117,2.0
72770,4.0
84011,4.0
60305,2.0
83315,3.0
28111,3.0
51663,5.0
23215,2.0
86874,2.0
7953,1.0
44941,4.0
30822,5.0
65643,4.0
37468,4.0
31712,4.0
47212,3.0
52175,5.0
73313,5.0
66897,2.0
77770,3.0
55224,3.0
50697,5.0
31524,3.0
69503,2.0
69173,4.0
84255,3.0
42548,2.0
10020,2.0
15929,2.0
42955,1.0
13290,3.0
60290,4.0
44275,5.0
40380,2.0
15030,4.0
59891,4.0
46446,4.0
60467,5.0
75152,4.0
43355,5.0
157,4.0
4317,4.0
55707,1.0
27867,4.0
14202,3.0
19850,4.0
27565,3.0
29680,2.0
39369,3.0
23467,4.0
87438,5.0
81610,4.0
14938,2.0
33789,4.0
47415,5.0
3624,2.0
64344,5.0
79695,3.0
49239,4.0
21361,5.0
69724,5.0
79594,4.0
35581,4.0
59092,5.0
54534,4.0
87038,3.0
13943,1.0
53302,4.0
54524,4.0
61682,4.0
86269,2.0
44457,3.0
78767,4.0
15889,4.0
21011,5.0
3541,2.0
2667,2.0
71000,2.0
76173,4.0
76608,5.0
59928,4.0
80765,4.0
24228,4.0
6863,3.0
44183,4.0
22258,2.0
34733,3.0
3851,3.0
42237,5.0
82626,4.0
5550,3.0
15489,3.0
45570,2.0
12306,5.0
64627,4.0
40075,4.0
63460,4.0
15042,2.0
23423,3.0
71849,3.0
48277,5.0
75413,3.0
18529,4.0
36224,3.0
47834,4.0
62771,5.0
56135,4.0
19871,3.0
69566,5.0
4554,2.0
47315,4.0
29528,3.0
5621,3.0
40047,4.0
73857,5.0
87214,4.0
20041,3.0
15732,5.0
44990,3.0
20134,4.0
47204,5.0
9335,3.0
9721,3.0
20105,3.0
29581,5.0
68485,2.0
11681,5.0
51286,5.0
51712,5.0
89444,5.0
13363,5.0
50397,5.0
1224,5.0
88505,4.0
77308,5.0
65916,3.0
77816,4.0
28965,5.0
80120,5.0
71495,5.0
77423,4.0
76812,3.0
85832,3.0
60662,5.0
9497,3.0
34147,5.0
66747,5.0
69421,4.0
13430,3.0
25590,4.0
48670,4.0
75525,4.0
37575,2.0
39032,4.0
51893,4.0
29003,5.0
81024,3.0
19082,4.0
45357,3.0
70948,2.0
87322,2.0
54980,2.0
38737,5.0
69038,3.0
62732,3.0
46438,3.0
30830,2.0
28248,4.0
52693,5.0
41599,2.0
3340,4.0
46276,4.0
87296,3.0
86996,3.0
4883,4.0
23931,3.0
11905,4.0
49262,5.0
64041,3.0
4265,3.0
75899,3.0
28899,5.0
23938,3.0
44351,5.0
76179,4.0
57861,3.0
87797,1.0
84723,3.0
32419,1.0
53750,3.0
78791,3.0
24812,2.0
78764,4.0
74196,4.0
5572,5.0
51891,5.0
41935,4.0
15039,4.0
28359,5.0
43422,3.0
45092,4.0
23863,2.0
75907,4.0
6421,5.0
53648,3.0
22155,4.0
4169,3.0
40273,4.0
4230,3.0
37738,5.0
37426,4.0
49485,4.0
25276,3.0
72625,3.0
52863,4.0
39129,3.0
36086,5.0
79525,1.0
83239,4.0
17384,3.0
54014,4.0
38367,5.0
31860,3.0
27682,4.0
25895,3.0
45286,4.0
31135,3.0
43110,1.0
31411,4.0
57740,4.0
17838,4.0
63531,3.0
54018,3.0
34106,5.0
31074,4.0
63408,3.0
35118,3.0
78362,3.0
64400,4.0
12058,4.0
8574,2.0
19415,4.0
43502,5.0
53575,3.0
86988,4.0
3265,2.0
36226,3.0
58364,4.0
18099,4.0
74984,5.0
84713,3.0
48831,3.0
17530,4.0
47278,4.0
75587,4.0
62327,3.0
47568,4.0
39389,4.0
60279,3.0
39101,3.0
10319,5.0
78666,4.0
18838,3.0
86477,4.0
42376,3.0
14554,4.0
13433,4.0
74924,4.0
44399,5.0
23433,1.0
88754,4.0
41717,3.0
54012,5.0
25776,3.0
32993,4.0
55742,5.0
37336,4.0
87106,5.0
12579,5.0
77268,2.0
18264,3.0
49378,3.0
8191,1.0
13733,5.0
24977,2.0
71404,4.0
47370,4.0
8505,5.0
18928,4.0
51244,4.0
52478,4.0
25541,4.0
35749,5.0
50,4.0
3700,5.0
35097,5.0
15760,5.0
2597,3.0
74990,5.0
75039,3.0
65998,5.0
9824,5.0
73922,4.0
78873,5.0
26770,4.0
81338,2.0
