,rating
45337,3.0
13754,3.0
15962,4.0
14717,3.0
29290,4.0
34390,1.0
83027,4.0
51617,4.0
54097,4.0
6889,3.0
54117,2.0
72770,4.0
20930,2.0
84011,4.0
83315,3.0
14769,2.0
85586,3.0
44941,4.0
31712,4.0
48245,5.0
62935,5.0
52175,5.0
42765,5.0
66897,2.0
55224,3.0
14661,3.0
69503,2.0
69173,4.0
56408,4.0
65904,2.0
15929,2.0
34633,4.0
44275,5.0
30390,4.0
46446,4.0
75152,4.0
9425,2.0
43355,5.0
14149,4.0
4317,4.0
38376,4.0
75688,4.0
19850,4.0
27565,3.0
39369,3.0
45922,4.0
80868,3.0
4047,4.0
9560,1.0
14938,2.0
52301,4.0
73296,3.0
79695,3.0
58661,4.0
61739,3.0
21361,5.0
79208,3.0
80214,3.0
41446,4.0
87038,3.0
6896,4.0
13943,1.0
83166,3.0
64075,5.0
61682,4.0
89216,1.0
44457,3.0
78767,4.0
8698,1.0
54510,5.0
71000,2.0
28030,4.0
59928,4.0
79024,4.0
2570,2.0
24228,4.0
22258,2.0
34733,3.0
5550,3.0
45570,2.0
12306,5.0
67800,5.0
82145,3.0
73494,2.0
69890,1.0
31780,1.0
48277,5.0
17832,5.0
35634,3.0
18529,4.0
47834,4.0
19871,3.0
76498,5.0
47315,4.0
40047,4.0
74412,5.0
11215,5.0
38346,2.0
15732,5.0
9335,3.0
68485,2.0
5517,3.0
33774,3.0
46478,5.0
79114,3.0
47889,2.0
39735,5.0
73318,4.0
1224,5.0
84516,5.0
61177,3.0
48147,5.0
77816,4.0
51785,5.0
72931,3.0
37938,5.0
71495,5.0
251,5.0
31498,5.0
77423,4.0
76812,3.0
23841,4.0
60662,5.0
42602,1.0
13087,3.0
9497,3.0
40725,1.0
68489,3.0
46110,4.0
89421,4.0
51893,4.0
56044,4.0
19082,4.0
42546,3.0
88576,5.0
70948,2.0
46438,3.0
30830,2.0
11151,3.0
55655,4.0
86290,5.0
41599,2.0
87309,3.0
46276,4.0
78810,5.0
87296,3.0
85995,4.0
8725,4.0
88137,4.0
34025,3.0
64041,3.0
75899,3.0
76179,4.0
87797,1.0
84723,3.0
46223,4.0
24812,2.0
74196,4.0
19404,5.0
51891,5.0
41935,4.0
28359,5.0
43422,3.0
147,5.0
48327,1.0
23863,2.0
72749,3.0
36732,4.0
6421,5.0
77665,4.0
83530,4.0
37738,5.0
49485,4.0
25276,3.0
52863,4.0
69339,1.0
36086,5.0
70082,4.0
83239,4.0
72225,4.0
24026,5.0
45286,4.0
31135,3.0
11137,5.0
43110,1.0
37377,1.0
64548,3.0
57740,4.0
63531,3.0
31074,4.0
26690,1.0
63408,3.0
23763,4.0
28978,4.0
39861,3.0
5547,3.0
8574,2.0
53575,3.0
86988,4.0
78174,4.0
4249,5.0
17530,4.0
47278,4.0
75587,4.0
47568,4.0
39389,4.0
86285,2.0
10319,5.0
62742,4.0
43031,4.0
69139,3.0
74924,4.0
37699,5.0
10183,1.0
80973,3.0
68175,5.0
86674,4.0
54012,5.0
59212,1.0
61200,5.0
41914,2.0
39696,5.0
75236,3.0
37336,4.0
38660,5.0
43535,2.0
43403,5.0
8191,1.0
13733,5.0
71404,4.0
29158,5.0
52481,3.0
52478,4.0
25541,4.0
50,4.0
63939,5.0
51061,4.0
84821,5.0
75039,3.0
65998,5.0
68516,4.0
73922,4.0
22325,2.0
26770,4.0
84973,4.0
61420,4.0
43725,3.0
5831,5.0
86197,1.0
33066,1.0
42455,4.0
74157,4.0
22301,4.0
30368,1.0
34179,4.0
27525,5.0
2942,2.0
36295,4.0
6452,4.0
39319,3.0
37038,4.0
88125,3.0
8603,4.0
70077,4.0
22158,2.0
21377,5.0
79183,4.0
51984,3.0
75483,5.0
14804,3.0
85034,3.0
72381,5.0
2063,5.0
21181,4.0
62191,5.0
86582,4.0
19540,4.0
67871,4.0
55518,4.0
80659,5.0
18995,4.0
8443,2.0
28302,3.0
66899,3.0
1310,1.0
40090,5.0
72097,2.0
23995,3.0
31963,3.0
24591,4.0
84595,5.0
17339,4.0
83339,4.0
59781,3.0
28056,2.0
5235,4.0
21521,3.0
65492,2.0
32490,2.0
29740,5.0
61609,4.0
16930,4.0
44678,5.0
10193,5.0
83988,5.0
27001,4.0
52255,4.0
51391,1.0
19180,4.0
45238,5.0
2311,4.0
49237,2.0
68743,3.0
17543,4.0
37042,2.0
5091,5.0
3209,2.0
43514,4.0
13534,2.0
27012,1.0
65881,3.0
73069,3.0
41315,3.0
89539,3.0
51956,4.0
21239,4.0
79375,4.0
89659,5.0
24625,4.0
45552,1.0
74592,4.0
62532,1.0
33461,1.0
81841,2.0
60293,1.0
78801,3.0
29388,1.0
18643,2.0
78246,2.0
85919,5.0
25484,2.0
5031,1.0
11495,1.0
17106,3.0
60437,4.0
48948,3.0
50120,4.0
54181,4.0
71434,5.0
38828,3.0
61579,4.0
15281,5.0
38205,4.0
27450,5.0
29196,5.0
3695,4.0
26191,4.0
61657,4.0
5903,3.0
6428,5.0
28940,2.0
26148,4.0
77737,5.0
32336,4.0
56301,4.0
26168,4.0
86888,5.0
86017,5.0
42836,4.0
37069,4.0
45250,4.0
79879,3.0
71337,5.0
5992,3.0
45806,3.0
7964,3.0
61519,3.0
43073,3.0
30979,4.0
2867,4.0
85924,4.0
84296,1.0
29104,4.0
35610,4.0
42886,3.0
1490,4.0
67331,2.0
22100,2.0
63164,3.0
82019,4.0
50961,2.0
72049,2.0
43588,4.0
15730,3.0
12198,4.0
23241,4.0
55297,3.0
87540,4.0
52321,4.0
87394,3.0
84884,4.0
19610,4.0
68854,5.0
81107,5.0
3205,3.0
47844,5.0
10729,4.0
16414,4.0
63065,4.0
34384,4.0
70668,4.0
50563,5.0
24526,1.0
46140,3.0
26934,3.0
3210,1.0
5206,3.0
37308,5.0
73281,3.0
12563,5.0
27675,3.0
18982,4.0
66341,4.0
79062,3.0
86503,4.0
41780,3.0
22997,3.0
12639,4.0
63150,5.0
60304,4.0
24259,4.0
47144,4.0
3572,4.0
57978,3.0
76103,5.0
76973,3.0
49592,2.0
11337,2.0
32990,4.0
50061,4.0
57436,4.0
12316,3.0
3726,5.0
18486,3.0
78720,2.0
54818,4.0
50669,2.0
53446,1.0
43003,3.0
80622,5.0
88975,3.0
3710,5.0
45503,3.0
65363,4.0
3211,3.0
30930,3.0
54049,4.0
3187,4.0
36564,5.0
73038,5.0
84057,4.0
71786,2.0
29218,4.0
36823,1.0
62488,4.0
41881,4.0
87532,4.0
57600,3.0
61912,4.0
82270,4.0
12650,3.0
63351,5.0
59486,3.0
57412,4.0
6788,5.0
45739,5.0
80605,3.0
36064,3.0
40579,3.0
49403,4.0
66267,5.0
2621,2.0
25208,4.0
82668,3.0
61296,4.0
83527,4.0
5962,5.0
2962,4.0
75968,4.0
70739,4.0
65398,5.0
41031,3.0
69560,2.0
18535,4.0
10478,3.0
65945,5.0
11833,1.0
79823,3.0
35480,3.0
85353,3.0
52136,4.0
21787,3.0
51690,3.0
63513,1.0
51856,4.0
6066,4.0
85315,5.0
32661,4.0
11045,4.0
77976,5.0
42812,2.0
72554,4.0
22659,3.0
22566,4.0
28085,3.0
28386,5.0
65721,3.0
16176,5.0
67,3.0
11629,4.0
65311,3.0
28871,4.0
12611,5.0
73114,5.0
23378,5.0
33772,3.0
54430,4.0
89597,3.0
53836,4.0
16971,2.0
26618,1.0
74300,4.0
32429,3.0
22094,4.0
37127,5.0
29229,3.0
32950,3.0
17288,4.0
1855,4.0
36910,4.0
4038,4.0
6777,3.0
24898,5.0
8205,3.0
85013,4.0
83584,1.0
9383,4.0
51343,3.0
84523,4.0
88551,5.0
66074,4.0
12247,5.0
10880,2.0
53784,4.0
73248,3.0
39555,4.0
52156,2.0
29171,4.0
65091,4.0
21186,4.0
16211,2.0
40711,2.0
35006,2.0
81328,2.0
80494,1.0
25215,3.0
11930,2.0
84118,3.0
31590,5.0
14782,3.0
17561,2.0
21020,5.0
72180,5.0
71481,5.0
33381,3.0
23208,3.0
70684,4.0
19169,2.0
2429,4.0
55596,4.0
34145,4.0
49502,3.0
64305,3.0
47480,3.0
51449,2.0
19593,4.0
24404,2.0
43104,3.0
2666,2.0
47301,3.0
74627,5.0
56455,4.0
65536,5.0
22900,5.0
55625,4.0
52502,4.0
3668,5.0
61622,4.0
64995,4.0
43176,2.0
52358,4.0
36949,4.0
2003,3.0
66546,4.0
29751,4.0
35999,3.0
23427,3.0
20741,3.0
21572,5.0
85490,5.0
77657,3.0
66849,3.0
63358,5.0
22655,3.0
49241,4.0
36006,4.0
376,4.0
20128,4.0
66186,4.0
77345,4.0
39632,5.0
55179,5.0
77667,4.0
10442,4.0
27902,5.0
27118,2.0
588,5.0
22633,3.0
83496,3.0
86725,5.0
75928,4.0
78977,4.0
454,4.0
3961,5.0
37391,4.0
4997,4.0
5201,4.0
22643,4.0
30047,5.0
62815,1.0
39049,3.0
17325,1.0
78965,5.0
6102,5.0
69229,5.0
31949,3.0
15371,5.0
47886,5.0
60566,5.0
77797,5.0
74323,3.0
41729,5.0
48433,5.0
3809,5.0
36664,5.0
50836,5.0
21457,5.0
3173,4.0
9820,4.0
73577,4.0
20884,1.0
38322,3.0
87799,3.0
509,5.0
9419,4.0
9526,5.0
88151,3.0
71643,1.0
384,5.0
48032,4.0
44073,5.0
19227,2.0
2462,3.0
29519,3.0
77157,3.0
89405,3.0
53581,4.0
10430,4.0
685,4.0
11460,3.0
13049,3.0
38629,4.0
39100,3.0
51034,3.0
47165,3.0
38606,2.0
64121,1.0
59685,2.0
26635,4.0
73977,2.0
43405,3.0
44769,5.0
70955,2.0
28627,4.0
50325,2.0
26964,1.0
75198,3.0
65864,3.0
33673,3.0
60587,4.0
84708,4.0
86909,3.0
73024,4.0
73495,4.0
51865,4.0
89680,5.0
61840,5.0
80364,3.0
43836,5.0
76074,3.0
50670,4.0
25020,1.0
64335,1.0
50900,3.0
25277,4.0
5537,3.0
44478,2.0
18345,5.0
15343,2.0
81253,3.0
17738,3.0
71610,2.0
23647,3.0
86855,4.0
74727,4.0
65533,4.0
84758,4.0
83532,1.0
28995,5.0
66476,3.0
35274,5.0
61530,4.0
49454,5.0
85350,3.0
11428,4.0
63472,5.0
31663,5.0
46791,5.0
3296,4.0
10897,4.0
25312,3.0
81565,5.0
51455,5.0
59108,4.0
66682,4.0
84561,2.0
9053,5.0
13604,5.0
44837,4.0
27880,5.0
3061,1.0
57711,4.0
61342,1.0
23021,5.0
38491,3.0
40310,4.0
80061,4.0
84960,3.0
9562,4.0
86143,4.0
71608,5.0
11791,3.0
34945,4.0
45785,4.0
43421,5.0
25995,4.0
22090,3.0
81201,5.0
33029,4.0
15679,5.0
81384,3.0
60353,3.0
57491,3.0
60964,1.0
56847,5.0
26466,5.0
36208,4.0
15590,4.0
67134,3.0
36816,5.0
983,5.0
6963,5.0
39813,3.0
88656,4.0
5067,4.0
26172,4.0
48842,4.0
75110,4.0
49167,4.0
42991,4.0
9780,4.0
83964,3.0
73140,3.0
80173,3.0
88210,3.0
76198,2.0
28969,3.0
51840,2.0
892,2.0
48301,3.0
67094,5.0
48374,3.0
26261,3.0
17443,2.0
44004,2.0
63834,4.0
20215,3.0
11111,3.0
17968,3.0
66050,4.0
86931,3.0
88476,3.0
63145,4.0
3125,5.0
22045,4.0
51370,5.0
28997,4.0
3922,3.0
13607,4.0
68841,4.0
72400,5.0
60160,2.0
78900,4.0
18212,3.0
87268,4.0
72852,4.0
59391,5.0
520,4.0
74493,3.0
86524,5.0
9581,4.0
87098,4.0
15161,4.0
73396,4.0
62347,3.0
7969,2.0
47039,5.0
42079,4.0
62882,3.0
24290,4.0
76405,3.0
43522,5.0
25335,3.0
67597,4.0
87135,5.0
83311,4.0
12512,5.0
1951,5.0
7999,2.0
50316,2.0
24305,2.0
20164,3.0
54910,2.0
75082,4.0
61706,4.0
14507,3.0
61347,5.0
67488,3.0
75283,5.0
68505,3.0
10923,5.0
39867,4.0
62604,2.0
973,4.0
87340,3.0
52222,5.0
23297,5.0
61720,5.0
53636,5.0
46995,1.0
50172,5.0
4196,4.0
38338,2.0
36705,4.0
55792,4.0
20687,2.0
44759,3.0
65351,5.0
60891,5.0
34886,4.0
81359,3.0
88037,3.0
63125,3.0
34447,4.0
67736,3.0
61692,5.0
6848,5.0
88398,3.0
7454,4.0
86343,2.0
7349,4.0
81518,2.0
39003,5.0
76766,4.0
5812,5.0
55058,3.0
32,4.0
38812,5.0
61913,4.0
26871,3.0
39715,4.0
87732,4.0
75219,3.0
12127,5.0
84761,5.0
85231,3.0
43367,3.0
5653,3.0
61325,2.0
37350,5.0
49687,4.0
52586,4.0
78593,3.0
39817,3.0
84172,4.0
83047,5.0
54549,1.0
88541,3.0
34473,3.0
7202,3.0
33568,4.0
450,3.0
42911,4.0
45715,5.0
42271,3.0
55782,4.0
57345,3.0
42120,3.0
46388,5.0
55667,4.0
28051,3.0
31394,4.0
65009,5.0
84608,5.0
38714,4.0
17448,3.0
72637,5.0
74477,5.0
28706,4.0
62283,5.0
50982,4.0
26209,5.0
1215,4.0
24032,4.0
75781,5.0
24126,5.0
31774,4.0
40255,5.0
46255,2.0
3553,1.0
714,4.0
9184,3.0
22312,4.0
53225,2.0
65564,4.0
57239,5.0
24597,3.0
19065,5.0
22894,5.0
6297,5.0
44,4.0
57082,4.0
67058,5.0
24168,5.0
78388,3.0
63313,5.0
39744,4.0
11132,5.0
20273,5.0
77103,4.0
81867,3.0
60880,5.0
19794,1.0
6939,3.0
11967,2.0
76678,4.0
41536,1.0
12927,1.0
86221,5.0
83494,5.0
1910,5.0
25083,5.0
37604,4.0
88493,3.0
43288,3.0
45263,5.0
78120,5.0
59530,2.0
67667,2.0
26568,3.0
58792,3.0
13972,3.0
17304,4.0
41643,4.0
80131,3.0
55062,4.0
36483,2.0
87649,4.0
28735,4.0
29935,4.0
80648,4.0
45819,3.0
31737,3.0
28862,2.0
57806,4.0
18001,4.0
2959,5.0
70307,3.0
33182,2.0
77391,4.0
74002,4.0
73282,2.0
512,2.0
77685,4.0
7775,3.0
63159,4.0
1384,5.0
76362,3.0
48832,2.0
64517,5.0
87179,5.0
18881,1.0
87727,3.0
62922,3.0
62764,3.0
5889,3.0
37824,3.0
56747,3.0
49625,3.0
46062,3.0
48427,3.0
53473,3.0
86842,4.0
80446,4.0
17989,5.0
62597,5.0
48449,1.0
63723,3.0
54289,4.0
34563,4.0
32717,4.0
6313,5.0
34932,5.0
5584,4.0
73846,5.0
44927,4.0
44913,4.0
61041,5.0
17097,3.0
70172,4.0
16223,4.0
49646,1.0
12783,4.0
58472,5.0
34242,4.0
1712,4.0
89619,4.0
88868,5.0
73055,4.0
68972,4.0
5562,3.0
43498,4.0
69898,3.0
77558,2.0
12602,4.0
34070,5.0
69793,4.0
28463,5.0
31140,3.0
80463,2.0
8965,2.0
13024,5.0
32658,5.0
22389,4.0
61281,4.0
84582,4.0
58777,4.0
51060,4.0
13080,4.0
29163,3.0
83404,3.0
218,3.0
732,2.0
26612,3.0
80461,2.0
41975,3.0
36233,4.0
83440,4.0
8456,4.0
40214,1.0
4404,4.0
77567,3.0
84200,4.0
27451,3.0
39407,3.0
41047,3.0
37323,4.0
62312,3.0
78871,5.0
7735,4.0
34461,4.0
37021,4.0
46555,3.0
82759,2.0
27881,3.0
555,2.0
27818,5.0
34554,4.0
12152,5.0
55135,4.0
25423,3.0
39668,5.0
52630,3.0
53921,3.0
36275,3.0
56113,3.0
76554,3.0
68037,5.0
42737,1.0
72712,2.0
77909,1.0
86098,2.0
69594,3.0
73869,4.0
54766,3.0
27448,5.0
55065,3.0
77377,5.0
54441,4.0
28320,5.0
75095,4.0
27183,3.0
4040,4.0
214,5.0
39875,3.0
79984,3.0
73639,5.0
64609,5.0
11584,5.0
18056,4.0
72579,5.0
6899,2.0
31969,4.0
25529,5.0
57002,3.0
52468,2.0
45099,5.0
4899,5.0
31541,4.0
32798,4.0
55475,3.0
47043,5.0
44036,3.0
43180,3.0
76518,3.0
10027,5.0
78725,5.0
83448,3.0
36884,4.0
51530,3.0
27799,4.0
17692,2.0
49715,5.0
22067,4.0
15463,3.0
69862,4.0
97,4.0
67857,4.0
12231,3.0
79002,4.0
15352,4.0
88930,5.0
5731,3.0
60854,3.0
36314,5.0
55930,4.0
56353,5.0
4886,4.0
24076,5.0
4989,4.0
27431,3.0
44950,3.0
28182,4.0
62199,4.0
832,3.0
24633,4.0
54421,5.0
51130,3.0
3429,5.0
38766,3.0
75809,2.0
46277,2.0
47582,5.0
50443,3.0
38554,4.0
30658,4.0
87439,2.0
21532,5.0
42587,1.0
70548,5.0
75354,4.0
62196,5.0
68675,3.0
25559,5.0
85462,1.0
55123,5.0
81735,4.0
86258,5.0
85543,4.0
77733,2.0
77238,4.0
77226,3.0
29893,4.0
81466,4.0
11316,5.0
2476,2.0
66698,4.0
651,4.0
64379,2.0
25135,3.0
67846,5.0
59797,4.0
44689,4.0
81153,4.0
42010,5.0
22938,3.0
17104,5.0
72880,4.0
12636,4.0
68228,5.0
28211,4.0
73609,4.0
73601,3.0
40758,4.0
38680,3.0
83992,4.0
44813,5.0
81631,3.0
9601,5.0
66360,5.0
78744,4.0
40042,5.0
87873,2.0
87527,4.0
36932,5.0
86627,3.0
64295,4.0
28213,4.0
19544,4.0
49841,5.0
66044,5.0
83691,5.0
80979,5.0
15097,3.0
52316,3.0
78676,4.0
59651,4.0
31041,4.0
66199,4.0
40920,4.0
60683,1.0
37293,4.0
64751,4.0
52246,4.0
9829,3.0
77351,3.0
64790,4.0
47443,4.0
47450,5.0
21088,4.0
83340,3.0
83395,4.0
45467,4.0
82301,3.0
88400,4.0
19609,4.0
69194,3.0
46654,3.0
14144,4.0
67940,4.0
7684,3.0
25210,5.0
9524,3.0
12587,3.0
57310,3.0
26278,3.0
84662,3.0
14810,5.0
57276,2.0
53315,2.0
8737,4.0
23853,4.0
56434,4.0
69338,2.0
57990,3.0
6799,5.0
35964,2.0
8937,2.0
57646,4.0
57618,3.0
76881,2.0
7598,2.0
34199,5.0
38985,2.0
88746,1.0
38617,4.0
76984,3.0
32841,2.0
75472,4.0
55054,4.0
33340,4.0
3204,2.0
84992,2.0
12048,3.0
11902,5.0
86198,2.0
65819,3.0
84268,4.0
22848,2.0
25053,4.0
36042,3.0
80151,5.0
51008,2.0
43266,5.0
449,4.0
45108,3.0
1014,4.0
7629,4.0
46706,3.0
18583,4.0
60503,4.0
79151,5.0
67169,4.0
36644,4.0
13780,4.0
7996,4.0
69196,3.0
34756,2.0
42893,2.0
13034,4.0
12758,2.0
53375,5.0
14831,5.0
30674,3.0
35547,3.0
31129,3.0
74658,4.0
87506,5.0
50839,4.0
58341,5.0
10809,4.0
80636,4.0
36740,3.0
77366,3.0
35401,4.0
66254,5.0
23756,2.0
80879,4.0
75332,3.0
74887,5.0
61033,4.0
14789,5.0
14662,4.0
84982,5.0
50571,4.0
3576,4.0
59158,4.0
12022,2.0
50779,5.0
44905,5.0
67045,3.0
83267,3.0
79791,2.0
63644,4.0
4310,5.0
3533,4.0
79738,5.0
37768,5.0
20138,5.0
43900,5.0
74198,5.0
13760,5.0
76395,5.0
62100,5.0
59907,5.0
48074,5.0
83400,5.0
43560,5.0
78162,2.0
63961,5.0
74569,4.0
21931,3.0
72004,5.0
73912,4.0
32361,5.0
18193,5.0
19012,4.0
67578,3.0
59956,4.0
38060,4.0
35977,1.0
48881,3.0
44621,5.0
60831,3.0
11765,4.0
55377,2.0
57371,4.0
49674,3.0
20299,5.0
31629,4.0
51361,4.0
87904,4.0
4284,3.0
36680,5.0
63466,3.0
83650,4.0
75518,4.0
71461,4.0
55662,4.0
60641,5.0
70137,4.0
12182,1.0
28062,2.0
62408,3.0
26942,2.0
61185,2.0
64555,3.0
28470,5.0
11959,5.0
62148,4.0
88384,4.0
33823,4.0
9328,3.0
26808,4.0
67786,3.0
52439,4.0
31906,4.0
57005,4.0
68212,3.0
27099,3.0
27080,3.0
45281,4.0
26256,2.0
46379,3.0
15934,4.0
69032,4.0
4072,4.0
73899,4.0
10339,2.0
75534,2.0
75916,4.0
64328,2.0
42333,5.0
26125,4.0
38522,4.0
70622,4.0
13762,4.0
39929,2.0
79563,4.0
69676,3.0
52580,4.0
14529,3.0
41457,4.0
69386,4.0
83916,2.0
8492,4.0
89404,5.0
72184,4.0
81403,5.0
52040,1.0
22765,4.0
54840,4.0
2582,3.0
38800,4.0
80814,5.0
7560,3.0
33476,4.0
61562,2.0
66405,1.0
34001,5.0
57312,3.0
15111,4.0
88149,5.0
76633,3.0
7065,4.0
71028,3.0
7105,2.0
2691,3.0
38712,3.0
89034,4.0
36014,1.0
78103,2.0
21171,3.0
82559,3.0
81100,3.0
44754,3.0
43155,2.0
18138,2.0
41104,5.0
84816,3.0
49267,4.0
74693,4.0
35063,3.0
25602,5.0
5627,4.0
56803,4.0
52437,4.0
79461,4.0
21079,5.0
51580,4.0
39633,4.0
70401,5.0
38877,4.0
68295,4.0
84593,3.0
87977,2.0
48226,4.0
66099,4.0
11089,2.0
25688,5.0
2796,4.0
52800,3.0
80324,3.0
21134,3.0
79016,3.0
21981,1.0
15672,1.0
72549,4.0
3955,5.0
78112,5.0
43459,2.0
42367,5.0
3875,5.0
85132,3.0
33331,5.0
27752,4.0
83816,4.0
71061,3.0
54350,2.0
20735,1.0
74470,3.0
51373,1.0
64076,4.0
78607,4.0
11592,4.0
2487,4.0
55724,2.0
65943,5.0
24219,3.0
79585,3.0
4051,5.0
85643,3.0
71232,4.0
54468,5.0
77956,2.0
37648,5.0
15456,4.0
77873,5.0
4336,4.0
80558,5.0
40360,3.0
28633,3.0
21381,3.0
34081,4.0
14445,5.0
52461,2.0
10698,2.0
56518,5.0
51050,2.0
17386,3.0
44031,2.0
47718,3.0
78010,4.0
599,4.0
8560,3.0
35173,4.0
35174,4.0
4598,4.0
18692,4.0
18016,4.0
1967,3.0
44090,4.0
63763,4.0
7642,5.0
10045,4.0
79674,4.0
22681,3.0
27821,4.0
10589,3.0
36199,4.0
29033,5.0
57849,4.0
19191,4.0
63595,4.0
4879,5.0
36442,4.0
22427,3.0
47916,4.0
10886,4.0
84494,3.0
44779,4.0
12385,1.0
13891,4.0
52559,4.0
30122,4.0
48996,4.0
7358,3.0
58370,5.0
62145,4.0
48917,2.0
54675,2.0
29788,5.0
18740,4.0
31111,5.0
30180,5.0
66489,3.0
65297,2.0
27662,3.0
51475,3.0
77059,4.0
55318,4.0
23477,4.0
65593,3.0
40928,5.0
67525,5.0
59675,5.0
42502,4.0
31962,4.0
43217,4.0
88029,4.0
84931,5.0
30627,5.0
84632,4.0
51101,4.0
22760,4.0
51448,3.0
23242,5.0
1720,5.0
60341,4.0
71126,5.0
69973,3.0
10759,4.0
35141,4.0
50414,4.0
20615,1.0
39756,2.0
