,rating
33969,3.0
61021,3.0
38488,2.0
43875,5.0
11959,5.0
62148,4.0
62123,4.0
88384,4.0
62931,5.0
53565,3.0
9328,3.0
26808,4.0
74431,4.0
31906,4.0
57005,4.0
26552,3.0
68212,3.0
39525,3.0
24340,3.0
10399,4.0
69951,4.0
11107,3.0
69032,4.0
4072,4.0
73899,4.0
82113,2.0
42333,5.0
26125,4.0
38522,4.0
13762,4.0
39929,2.0
75358,1.0
45464,4.0
53120,4.0
69676,3.0
32032,3.0
41457,4.0
69386,4.0
83916,2.0
8492,4.0
89404,5.0
72184,4.0
81403,5.0
52040,1.0
48429,4.0
22765,4.0
54840,4.0
2582,3.0
38800,4.0
80814,5.0
7560,3.0
33439,3.0
61562,2.0
34001,5.0
14417,4.0
57312,3.0
76633,3.0
3804,3.0
8959,3.0
8601,3.0
23633,4.0
24727,5.0
24643,3.0
36014,1.0
85638,4.0
60369,4.0
53083,3.0
11790,5.0
61340,3.0
85820,3.0
9482,4.0
43155,2.0
25955,4.0
2924,4.0
19892,5.0
70143,3.0
41104,5.0
1988,4.0
18744,2.0
21949,4.0
74693,4.0
35112,3.0
88848,4.0
35063,3.0
59654,4.0
266,3.0
71144,4.0
56803,4.0
52437,4.0
88831,5.0
40678,4.0
21079,5.0
51580,4.0
11106,5.0
39633,4.0
70401,5.0
38877,4.0
68295,4.0
48226,4.0
34934,4.0
66099,4.0
67136,4.0
23139,2.0
11089,2.0
2796,4.0
52251,5.0
62004,3.0
22738,4.0
21981,1.0
1386,4.0
53813,5.0
3955,5.0
69650,2.0
52777,5.0
8686,5.0
82762,3.0
69268,4.0
13004,3.0
43459,2.0
3875,5.0
87617,5.0
83381,4.0
33331,5.0
65640,2.0
83816,4.0
54350,2.0
47056,5.0
74470,3.0
64076,4.0
64738,2.0
16767,2.0
2487,4.0
55724,2.0
65943,5.0
8969,3.0
12353,4.0
79585,3.0
4051,5.0
52558,4.0
71232,4.0
54468,5.0
61730,5.0
10933,4.0
21193,4.0
77956,2.0
55855,4.0
37648,5.0
15456,4.0
77873,5.0
4336,4.0
26318,4.0
8522,4.0
46240,4.0
34081,4.0
56518,5.0
32755,1.0
13656,4.0
84755,4.0
18990,3.0
69559,4.0
12589,3.0
44710,2.0
44031,2.0
37374,1.0
3932,1.0
17027,1.0
47718,3.0
38911,1.0
599,4.0
41613,4.0
4598,4.0
18016,4.0
1967,3.0
63763,4.0
44075,4.0
33589,5.0
7642,5.0
10045,4.0
79674,4.0
85435,4.0
22681,3.0
27821,4.0
10589,3.0
4414,5.0
63595,4.0
4879,5.0
36442,4.0
83659,4.0
10886,4.0
73809,4.0
44779,4.0
12385,1.0
52559,4.0
56354,3.0
30122,4.0
39105,4.0
23092,4.0
76901,4.0
62145,4.0
31905,5.0
34723,5.0
29788,5.0
18740,4.0
8812,5.0
30180,5.0
72742,4.0
66489,3.0
5041,1.0
85046,4.0
27662,3.0
77059,4.0
20778,3.0
86844,5.0
2709,1.0
55318,4.0
23477,4.0
40928,5.0
25788,2.0
62447,2.0
42502,4.0
31962,4.0
84931,5.0
7013,5.0
84632,4.0
85929,4.0
26518,1.0
35747,3.0
23242,5.0
1720,5.0
29436,4.0
71126,5.0
29768,3.0
36710,3.0
39171,1.0
29927,1.0
55822,1.0
35141,4.0
27608,3.0
50414,4.0
32474,5.0
