,rating
46643,4.0
83329,2.0
28787,4.0
38937,5.0
16909,5.0
76178,5.0
34256,5.0
81292,3.0
29646,1.0
11619,2.0
5993,4.0
13955,3.0
86116,3.0
12700,4.0
35277,3.0
50698,5.0
8694,5.0
58428,1.0
37548,2.0
66118,3.0
29434,2.0
27462,4.0
51273,3.0
55011,3.0
79716,4.0
34246,4.0
36717,3.0
65982,3.0
36669,4.0
86859,5.0
25691,3.0
46137,1.0
55897,3.0
32327,4.0
44549,3.0
29081,3.0
86332,1.0
25128,4.0
13182,2.0
77331,2.0
55654,1.0
30235,4.0
77871,3.0
33000,4.0
63681,2.0
10592,3.0
49829,4.0
65746,1.0
5358,4.0
58461,3.0
45038,4.0
28780,5.0
22912,3.0
57747,3.0
14723,3.0
76177,3.0
21272,3.0
81955,4.0
55641,5.0
41812,1.0
422,4.0
53668,4.0
36839,4.0
1908,5.0
12369,1.0
2987,3.0
39010,5.0
22271,5.0
23244,3.0
83697,5.0
25743,2.0
63057,5.0
17406,4.0
67641,5.0
37716,2.0
76804,4.0
39506,5.0
43310,4.0
12245,3.0
54404,4.0
39540,3.0
18382,3.0
73804,4.0
56237,4.0
41886,4.0
37740,5.0
19346,4.0
60774,5.0
41530,3.0
53047,4.0
58172,3.0
72832,4.0
2188,4.0
47527,3.0
34552,4.0
48906,4.0
