,rating
8734,3.0
4966,3.0
51002,3.0
39452,5.0
53114,5.0
39278,2.0
3784,5.0
89300,5.0
9531,4.0
87563,5.0
73691,3.0
15283,5.0
48827,4.0
54668,4.0
7340,5.0
32428,4.0
11595,3.0
17852,4.0
50103,5.0
72779,5.0
9146,2.0
79992,4.0
10318,4.0
69556,3.0
68810,5.0
80986,3.0
59077,4.0
65017,3.0
5717,3.0
28690,4.0
83905,5.0
43370,5.0
42751,3.0
61116,4.0
59987,2.0
42972,4.0
26809,3.0
73938,4.0
68238,3.0
6911,4.0
47706,3.0
41102,4.0
47891,3.0
72444,5.0
79886,3.0
67314,3.0
58322,3.0
79335,3.0
30911,4.0
89108,3.0
15062,2.0
62531,4.0
48072,3.0
33591,4.0
29240,4.0
14364,3.0
53790,3.0
14494,4.0
18132,3.0
51564,4.0
43175,3.0
53337,3.0
4839,4.0
48704,4.0
65630,4.0
53939,5.0
13639,5.0
13451,2.0
12081,3.0
33137,1.0
876,5.0
42652,4.0
63108,3.0
55532,3.0
49206,5.0
55766,4.0
2872,3.0
46435,3.0
73394,3.0
74216,2.0
54426,5.0
77,2.0
87707,4.0
79332,4.0
50424,2.0
23933,3.0
62210,3.0
11385,4.0
53862,2.0
5929,2.0
53899,3.0
76763,5.0
35085,4.0
1662,5.0
5173,5.0
52250,3.0
79760,2.0
52372,3.0
24439,3.0
5287,3.0
8425,3.0
68744,5.0
48571,5.0
18872,4.0
37221,3.0
42987,5.0
15477,4.0
89635,3.0
64919,4.0
5620,3.0
63362,4.0
29284,4.0
62691,5.0
11518,4.0
18166,2.0
32585,3.0
6144,5.0
61131,2.0
51462,4.0
14658,3.0
82308,4.0
64960,2.0
50462,3.0
41443,5.0
80924,4.0
29325,3.0
22523,4.0
51268,2.0
8418,3.0
40943,3.0
51532,3.0
13393,4.0
13315,3.0
75935,2.0
48009,3.0
79771,5.0
72949,3.0
20773,4.0
58726,3.0
79869,3.0
81805,5.0
53172,2.0
47348,4.0
10610,2.0
58493,5.0
37075,2.0
64564,2.0
45783,2.0
45738,4.0
12108,1.0
45425,2.0
15113,2.0
69548,2.0
44803,4.0
36769,4.0
43902,5.0
77579,5.0
30862,4.0
12968,2.0
62562,1.0
19202,4.0
67723,4.0
61096,1.0
53956,5.0
27174,3.0
89530,5.0
49184,3.0
25489,5.0
79703,5.0
58444,5.0
14763,3.0
12973,4.0
77406,4.0
5874,5.0
62036,3.0
3900,3.0
86622,4.0
44483,4.0
53329,5.0
59798,4.0
89558,4.0
71585,3.0
15126,2.0
77383,4.0
84687,4.0
7459,2.0
80598,5.0
62829,5.0
19945,5.0
8328,5.0
80929,4.0
47201,5.0
69253,5.0
70561,4.0
4009,4.0
8466,4.0
39393,5.0
23252,3.0
72486,2.0
74946,5.0
46151,1.0
86615,4.0
66437,4.0
73906,5.0
30579,2.0
6793,5.0
11774,1.0
4218,2.0
5290,2.0
23010,3.0
61267,3.0
26746,4.0
6091,2.0
31536,4.0
77653,5.0
37267,5.0
79341,4.0
46670,5.0
61839,4.0
69656,5.0
4521,4.0
22743,4.0
31550,3.0
6496,4.0
58403,4.0
88344,4.0
51675,4.0
43648,5.0
78811,4.0
10439,4.0
66356,5.0
83354,5.0
13107,4.0
43295,3.0
23663,5.0
61898,4.0
1486,4.0
82433,4.0
81450,3.0
52052,5.0
86306,5.0
12690,4.0
5147,5.0
47981,3.0
57689,4.0
77101,5.0
38394,4.0
62894,1.0
53044,4.0
62135,3.0
19761,2.0
43154,3.0
33969,3.0
61021,3.0
38488,2.0
43875,5.0
40403,3.0
62123,4.0
77141,4.0
21671,3.0
62931,5.0
53565,3.0
74431,4.0
26552,3.0
13392,4.0
39525,3.0
24340,3.0
74118,3.0
10399,4.0
69951,4.0
54900,3.0
11107,3.0
82113,2.0
12759,5.0
66366,5.0
75358,1.0
64728,4.0
45464,4.0
53120,4.0
32032,3.0
65999,2.0
75820,3.0
48429,4.0
12601,2.0
33439,3.0
14417,4.0
53974,3.0
3804,3.0
85656,3.0
85403,4.0
8959,3.0
8601,3.0
23633,4.0
24727,5.0
24643,3.0
17788,1.0
85638,4.0
60369,4.0
53083,3.0
6368,4.0
11790,5.0
61340,3.0
85820,3.0
25308,3.0
9482,4.0
25955,4.0
2924,4.0
81635,4.0
19892,5.0
70143,3.0
1988,4.0
18744,2.0
21949,4.0
35112,3.0
88848,4.0
51517,4.0
59654,4.0
266,3.0
71144,4.0
88831,5.0
40678,4.0
47727,1.0
11106,5.0
79515,4.0
34163,4.0
34934,4.0
13792,5.0
67136,4.0
23139,2.0
52251,5.0
62004,3.0
22738,4.0
1386,4.0
53813,5.0
57958,4.0
17281,5.0
69650,2.0
52777,5.0
8686,5.0
82762,3.0
69268,4.0
43513,3.0
13004,3.0
50639,5.0
87617,5.0
83381,4.0
65640,2.0
4003,4.0
47056,5.0
64738,2.0
16767,2.0
26989,3.0
8969,3.0
52248,3.0
71006,3.0
12353,4.0
15075,5.0
52558,4.0
56643,5.0
61730,5.0
10933,4.0
81709,5.0
21193,4.0
55855,4.0
26318,4.0
12622,2.0
46171,4.0
8522,4.0
57350,5.0
46240,4.0
86058,4.0
20275,4.0
32755,1.0
13656,4.0
84755,4.0
18990,3.0
69559,4.0
7338,4.0
12589,3.0
44710,2.0
37374,1.0
3932,1.0
3899,2.0
17027,1.0
38911,1.0
79794,3.0
40645,4.0
41613,4.0
39787,3.0
44075,4.0
33589,5.0
82090,4.0
67944,5.0
85435,4.0
86822,4.0
40611,3.0
11186,4.0
4414,5.0
83659,4.0
29484,3.0
73809,4.0
56354,3.0
39105,4.0
23092,4.0
76901,4.0
31905,5.0
67673,3.0
34723,5.0
61976,1.0
8812,5.0
42973,5.0
72742,4.0
38287,5.0
5041,1.0
7716,5.0
85046,4.0
71416,3.0
20778,3.0
86844,5.0
2709,1.0
25788,2.0
62447,2.0
7013,5.0
53090,4.0
85929,4.0
30901,3.0
26518,1.0
35747,3.0
66150,4.0
29436,4.0
29768,3.0
36710,3.0
39171,1.0
29927,1.0
55822,1.0
52677,4.0
27608,3.0
89592,3.0
32474,5.0
1847,4.0
