,rating
83857,5.0
10521,5.0
11203,2.0
3475,3.0
21307,4.0
20340,3.0
69140,1.0
68776,2.0
50024,1.0
7229,3.0
63725,4.0
85778,2.0
80193,4.0
11763,1.0
42388,4.0
55892,4.0
16512,3.0
23219,3.0
83009,5.0
23409,5.0
63532,4.0
24359,1.0
34489,2.0
87697,3.0
11461,5.0
37673,1.0
12792,3.0
32714,4.0
67204,5.0
20705,4.0
88088,3.0
42052,4.0
27846,2.0
55012,4.0
16285,3.0
13340,4.0
870,5.0
3059,3.0
7963,3.0
36191,5.0
39354,4.0
29604,3.0
32896,4.0
19821,2.0
85032,3.0
79497,5.0
63103,3.0
79720,2.0
29193,4.0
66875,3.0
43023,2.0
44105,5.0
38569,5.0
83713,2.0
83636,3.0
5502,5.0
43372,3.0
38682,3.0
17045,3.0
19627,3.0
86313,2.0
45867,3.0
74458,5.0
8718,3.0
34247,3.0
24608,4.0
51328,3.0
87702,4.0
31448,3.0
86324,5.0
62889,4.0
33373,4.0
62595,3.0
76634,4.0
47371,5.0
80651,4.0
80854,4.0
43630,3.0
8981,4.0
64480,4.0
42915,3.0
52157,3.0
73205,3.0
86394,4.0
26251,2.0
7920,4.0
77937,4.0
28565,2.0
70990,3.0
67516,4.0
13703,3.0
15060,5.0
88433,5.0
83107,2.0
31519,5.0
43259,4.0
71665,3.0
74402,4.0
63081,4.0
11540,2.0
31190,4.0
58208,5.0
20780,3.0
3790,4.0
31587,5.0
70812,4.0
6195,3.0
73627,2.0
36376,3.0
2909,5.0
17412,2.0
87840,3.0
18080,4.0
29926,3.0
81718,3.0
82654,3.0
53467,3.0
83281,5.0
7497,4.0
46863,5.0
83235,5.0
74865,3.0
24400,3.0
87792,2.0
2845,5.0
57080,4.0
61218,4.0
61916,2.0
80987,5.0
15932,1.0
21905,3.0
31351,1.0
47854,4.0
79596,3.0
32801,3.0
17349,3.0
15385,4.0
25049,4.0
7050,1.0
26221,5.0
32263,5.0
65483,5.0
43094,1.0
26500,4.0
11442,4.0
3315,3.0
88465,3.0
49824,4.0
24607,3.0
50162,5.0
80322,4.0
15094,4.0
77507,4.0
64589,4.0
44531,4.0
42729,4.0
78139,2.0
38798,2.0
4547,4.0
31228,4.0
18726,3.0
23392,4.0
28849,2.0
726,5.0
18300,2.0
66055,4.0
501,4.0
12195,2.0
49257,2.0
81189,1.0
12664,2.0
78700,4.0
20437,4.0
52207,4.0
58993,4.0
49548,5.0
6531,3.0
41339,1.0
13588,3.0
48608,3.0
22726,4.0
44238,3.0
30006,4.0
61289,2.0
65830,4.0
13261,4.0
5204,3.0
44059,4.0
1129,4.0
15639,5.0
77974,5.0
85759,1.0
40117,5.0
9888,4.0
6456,5.0
60025,5.0
15441,3.0
53832,5.0
53834,3.0
13616,5.0
32865,5.0
88996,4.0
55579,3.0
30249,4.0
21421,3.0
52891,4.0
19990,3.0
30420,4.0
86286,4.0
61774,4.0
17844,2.0
87917,4.0
87638,4.0
39884,1.0
57440,3.0
66626,4.0
56708,3.0
1943,3.0
4704,4.0
43108,4.0
10700,4.0
85386,4.0
36465,4.0
52492,3.0
69471,4.0
15675,3.0
77730,4.0
40262,4.0
59872,3.0
3867,3.0
41723,4.0
42435,4.0
22303,3.0
54500,2.0
86180,2.0
18669,4.0
25190,4.0
50366,2.0
89395,5.0
40276,5.0
78270,4.0
58344,4.0
63710,5.0
9182,3.0
16098,4.0
38482,5.0
39683,3.0
10753,5.0
63643,5.0
67585,2.0
80827,2.0
30547,5.0
60294,4.0
2309,4.0
72763,4.0
24742,4.0
84875,3.0
15638,2.0
73701,3.0
21806,3.0
9193,3.0
28884,3.0
17041,3.0
6581,3.0
57955,5.0
27949,5.0
14282,4.0
66815,3.0
75154,4.0
28043,4.0
49616,5.0
82953,2.0
24902,2.0
21031,2.0
33815,3.0
41772,2.0
48857,3.0
38142,2.0
40568,4.0
40012,1.0
7096,5.0
17168,3.0
50497,2.0
15382,5.0
51165,1.0
8432,1.0
44066,2.0
15592,4.0
17796,3.0
42485,3.0
50945,4.0
63248,4.0
81381,4.0
11871,2.0
27429,1.0
50253,2.0
21534,4.0
3661,4.0
28667,5.0
48240,3.0
84852,4.0
34251,2.0
33162,3.0
83616,1.0
25034,4.0
82634,4.0
54280,4.0
80714,5.0
49049,3.0
13813,3.0
40247,2.0
15790,4.0
84794,3.0
80027,5.0
12346,5.0
57298,3.0
29046,5.0
38873,4.0
5579,4.0
76692,4.0
30123,4.0
70901,4.0
23430,1.0
64241,4.0
10474,4.0
49988,4.0
64998,4.0
52665,4.0
63596,3.0
9190,4.0
84991,2.0
80852,1.0
26264,4.0
19334,3.0
56055,4.0
85946,4.0
85488,3.0
18884,4.0
67689,4.0
64212,5.0
61629,3.0
64135,3.0
71878,3.0
69927,3.0
3147,4.0
13704,5.0
65974,5.0
8267,2.0
24954,4.0
41464,3.0
10577,5.0
6791,4.0
7417,5.0
4779,4.0
33221,5.0
6145,4.0
45677,4.0
37914,4.0
11259,4.0
56983,2.0
89683,3.0
11250,4.0
71715,5.0
79089,5.0
38050,5.0
39008,5.0
84265,5.0
47022,5.0
2136,5.0
19921,5.0
63731,5.0
44955,5.0
47761,4.0
65131,4.0
9711,3.0
47280,4.0
18462,5.0
46667,4.0
28151,3.0
88140,5.0
23004,4.0
87602,5.0
43322,4.0
74505,4.0
19317,4.0
47034,2.0
78380,4.0
30023,4.0
15875,5.0
35901,2.0
26981,2.0
77017,4.0
56741,2.0
50246,4.0
42933,3.0
71338,3.0
14587,4.0
87834,4.0
19661,4.0
21948,5.0
75265,2.0
12937,3.0
5284,1.0
11904,3.0
44067,3.0
63100,3.0
441,5.0
30649,3.0
86297,3.0
45680,3.0
12335,3.0
15765,4.0
47268,3.0
34116,3.0
25694,3.0
69936,3.0
40045,3.0
54952,2.0
55276,3.0
75216,3.0
22719,4.0
59721,3.0
5161,4.0
31447,5.0
46648,3.0
33457,4.0
13139,3.0
18205,2.0
70080,2.0
22068,1.0
67989,3.0
67317,3.0
88743,5.0
16076,5.0
43039,2.0
18416,3.0
76315,2.0
14004,3.0
7048,5.0
4026,3.0
72000,5.0
60361,1.0
51887,2.0
42896,3.0
41273,3.0
89066,2.0
45307,3.0
14644,4.0
59693,1.0
82029,5.0
27473,3.0
73007,1.0
54826,3.0
48299,4.0
52954,5.0
69404,5.0
32572,3.0
61312,4.0
34510,4.0
32919,3.0
84107,4.0
48905,5.0
28819,4.0
55420,4.0
11062,4.0
1681,4.0
43976,4.0
88366,3.0
27504,5.0
31490,3.0
2760,3.0
56504,3.0
76065,1.0
48270,5.0
85889,4.0
10508,2.0
51326,4.0
83329,2.0
8531,5.0
21888,5.0
34256,5.0
29646,1.0
55699,5.0
11619,2.0
7838,4.0
32159,3.0
49572,5.0
5993,4.0
86116,3.0
8694,5.0
49780,1.0
85406,3.0
28246,3.0
46428,5.0
61856,5.0
335,4.0
51273,3.0
22113,4.0
43269,4.0
35375,4.0
34246,4.0
36167,4.0
36717,3.0
22349,2.0
76456,5.0
68866,5.0
45860,2.0
39708,5.0
86859,5.0
64532,2.0
11382,4.0
46137,1.0
55897,3.0
69864,2.0
57065,4.0
86332,1.0
25128,4.0
24426,3.0
87307,1.0
24376,2.0
85174,3.0
77331,2.0
8537,3.0
23173,1.0
86425,1.0
83833,5.0
33967,4.0
17937,1.0
77975,3.0
33000,4.0
22322,4.0
53154,5.0
10667,4.0
57264,4.0
23153,5.0
49829,4.0
58461,3.0
67609,3.0
29628,4.0
59903,4.0
22912,3.0
81578,5.0
14913,4.0
25144,4.0
55641,5.0
22355,5.0
30616,5.0
55263,1.0
791,5.0
33580,1.0
1219,2.0
39010,5.0
45524,4.0
77865,3.0
83697,5.0
34803,3.0
86189,4.0
40313,5.0
76804,4.0
76246,5.0
19016,4.0
40675,4.0
64388,1.0
51727,2.0
39540,3.0
8186,3.0
52209,5.0
73804,4.0
53272,5.0
47494,4.0
37740,5.0
719,5.0
83279,5.0
20958,5.0
2445,5.0
11921,5.0
60182,2.0
14007,2.0
81448,5.0
15703,5.0
51628,4.0
34552,4.0
48906,4.0
83741,4.0
